protocol_id,elem_id,pattern,segmentation,who,id
prot-1945-höst-ak--42,i-d9eda2d829799765,,metadata,,
prot-1945-höst-ak--42,i-07b3371b3d49f0fb,,metadata,,
prot-1945-höst-ak--42,i-f0960120c48fc1b7,,note,,
prot-1945-höst-ak--42,i-0846493649ea1894,,note,,
prot-1945-höst-ak--42,i-5ad277913b75f1da,,note,,
prot-1945-höst-ak--42,i-8ac2cc889641e54a,,metadata,,
prot-1945-höst-ak--42,i-984c68e5de72adb9,,note,,
prot-1945-höst-ak--42,i-cfd7a31ba985e158,,note,,
prot-1945-höst-ak--42,i-e9b5b51357c4c34f,,note,,
prot-1945-höst-ak--42,i-d422db5ed3fe5325,,note,,
prot-1945-höst-ak--42,i-5b921b9cc00b860b,,note,,
prot-1945-höst-ak--42,i-ed0e11c2067e898d,,note,,
prot-1945-höst-ak--42,i-bca84e1be0489725,,note,,
prot-1945-höst-ak--42,i-3c84c19aec0e06e7,,note,,
prot-1945-höst-ak--42,i-d34bab5bb2692a40,,note,,
prot-1945-höst-ak--42,i-e2faf1235fb9b3c3,,metadata,,
prot-1945-höst-ak--42,i-110f766bf6576edd,,note,,
prot-1945-höst-ak--42,i-692dbb98bc3813b5,,note,,
prot-1945-höst-ak--42,i-0b292c2cb0f56044,,note,,
prot-1945-höst-ak--42,i-5248772d7bad5266,,metadata,,
prot-1945-höst-ak--42,i-e2c7df4cf48473d5,,note,,
prot-1945-höst-ak--42,i-c7c0b5a9b4ad1738,,note,,
prot-1945-höst-ak--42,i-72712751c6c1eddd,,note,,
prot-1945-höst-ak--42,i-39f60c3535120cf4,,note,,
prot-1945-höst-ak--42,i-bd3fabcfbbd630ae,,note,,
prot-1945-höst-ak--42,i-5f00ca39973a7413,,note,,
prot-1945-höst-ak--42,i-e17d6da1fcd4a01e,,metadata,,
prot-1945-höst-ak--42,i-ce6ce9e710861dc9,,note,,
prot-1945-höst-ak--42,i-3e7e4fb360e3a652,,note,,
prot-1945-höst-ak--42,i-b5652e1af9dde219,,note,,
prot-1945-höst-ak--42,i-991af8f62e8d1045,,note,,
prot-1945-höst-ak--42,i-de88c827931611e5,,note,,
prot-1945-höst-ak--42,i-efe20a79ee03a538,,note,,
prot-1945-höst-ak--42,i-e0d37ed2f38372f7,,note,,
prot-1945-höst-ak--42,i-807504e7b6f0d07a,,note,,
prot-1945-höst-ak--42,i-45d5851c5b98212d,8f6bb79aaba3167f,speech_start,gosta_liedberg_8fbab2,
prot-1945-höst-ak--42,i-45d5851c5b98212d,560e61985149f31c,speech_start,gosta_liedberg_8fbab2,
prot-1945-höst-ak--42,i-bf032be87246b071,,metadata,,
prot-1945-höst-ak--42,i-26ef41fff0eca82e,,note,,
prot-1945-höst-ak--42,i-ff8ef16b420b02a3,,metadata,,
prot-1945-höst-ak--42,i-25ed2e2edb0dbbc5,,metadata,,
