protocol_id,elem_id,pattern,segmentation,who,id
prot-1945--ak--15,i-2b4ac468c0b9eeec,,metadata,,
prot-1945--ak--15,i-bd67e3c20be6d1f6,,metadata,,
prot-1945--ak--15,i-0d4f9f679fa208ab,,metadata,,
prot-1945--ak--15,i-5e3e6a188c4963af,,note,,
prot-1945--ak--15,i-92c1f94e114fde05,,note,,
prot-1945--ak--15,i-4076f9c4a3a880ac,,metadata,,
prot-1945--ak--15,i-cd04319092db9562,,note,,
prot-1945--ak--15,i-2c4a9970483aeb1b,,note,,
prot-1945--ak--15,i-59c2393c7c776f21,,note,,
prot-1945--ak--15,i-0789b6722fbe3bc0,,metadata,,
prot-1945--ak--15,i-1a2bae0602ad326f,,metadata,,
prot-1945--ak--15,i-aaa44377c268b4af,,metadata,,
prot-1945--ak--15,i-03822958836d0007,,note,,
prot-1945--ak--15,i-7d3037ed286c9697,,note,,
prot-1945--ak--15,i-8e609258ebb890ea,,metadata,,
prot-1945--ak--15,i-3f41c35295401bd2,,note,,
prot-1945--ak--15,i-37763d8360980cc3,8f6bb79aaba3167f,speech_start,oscar_lovgren_4dca2d,
prot-1945--ak--15,i-37763d8360980cc3,560e61985149f31c,speech_start,oscar_lovgren_4dca2d,
prot-1945--ak--15,i-017c763436155b8c,,metadata,,
prot-1945--ak--15,i-43198f7d47dd8b5f,8f6bb79aaba3167f,speech_start,helmer_holmberg_e06180,
prot-1945--ak--15,i-43198f7d47dd8b5f,560e61985149f31c,speech_start,helmer_holmberg_e06180,
prot-1945--ak--15,i-006864b12a3d7264,,metadata,,
prot-1945--ak--15,i-5464d77714c2a473,8f6bb79aaba3167f,speech_start,hilding_hagberg_a6b9a0,
prot-1945--ak--15,i-5464d77714c2a473,560e61985149f31c,speech_start,hilding_hagberg_a6b9a0,
prot-1945--ak--15,i-8593a8e2c108443a,,metadata,,
prot-1945--ak--15,i-edce1f0d85b6c0a6,,metadata,,
prot-1945--ak--15,i-841f6b27a3593407,8f6bb79aaba3167f,speech_start,oscar_lovgren_4dca2d,
prot-1945--ak--15,i-841f6b27a3593407,560e61985149f31c,speech_start,oscar_lovgren_4dca2d,
prot-1945--ak--15,i-0aefab34957081f6,,note,,
prot-1945--ak--15,i-e9adb64526340df4,,metadata,,
prot-1945--ak--15,i-138ee4fb179f42e8,,note,,
prot-1945--ak--15,i-55b61b117ec3e22b,,metadata,,
prot-1945--ak--15,i-8aab42d14a3ea263,,metadata,,
prot-1945--ak--15,i-49094500e7948a72,,note,,
prot-1945--ak--15,i-222534c17013482a,,note,,
prot-1945--ak--15,i-8f48f1f59a6f0785,,metadata,,
prot-1945--ak--15,i-1e2d579cb4e6dbf9,,note,,
prot-1945--ak--15,i-5b9a1523b660af4a,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,
