protocol_id,elem_id,pattern,segmentation,who,id
prot-1945--ak--25,i-d49ca993bfa34b8d,,metadata,,
prot-1945--ak--25,i-e648149067a92d89,,metadata,,
prot-1945--ak--25,i-42e2f52e7b6b71cd,,metadata,,
prot-1945--ak--25,i-f436d799bd521257,,metadata,,
prot-1945--ak--25,i-5a04c1fca2efcd1e,,note,,
prot-1945--ak--25,i-06da79d4b1cde02d,,metadata,,
prot-1945--ak--25,i-fbf8bb2ce7e57ced,,note,,
prot-1945--ak--25,i-a58d95ed157a8771,,metadata,,
prot-1945--ak--25,i-b42bb17c136e85ce,,metadata,,
prot-1945--ak--25,i-34bf3de6bc039195,,metadata,,
prot-1945--ak--25,i-618f02177105becd,,metadata,,
prot-1945--ak--25,i-04df12bc79d66fd2,,note,,
prot-1945--ak--25,i-b8d8d0a50123c50c,,note,,
prot-1945--ak--25,i-1385dfd07e171d13,,metadata,,
prot-1945--ak--25,i-add5eeb52da3aa8e,,metadata,,
prot-1945--ak--25,i-2991f893d35b634c,,metadata,,
prot-1945--ak--25,i-294a878a5bd3c580,,metadata,,
prot-1945--ak--25,i-9d23d5dade2282b9,,note,,
prot-1945--ak--25,i-e6281a0cc81e054b,8f6bb79aaba3167f,speech_start,waldemar_svensson_83e0a0,
prot-1945--ak--25,i-e6281a0cc81e054b,560e61985149f31c,speech_start,waldemar_svensson_83e0a0,
prot-1945--ak--25,i-c8b936fc22493ee9,,metadata,,
prot-1945--ak--25,i-adef714cb8f399d8,8f6bb79aaba3167f,speech_start,georg_fahlman_7a3dfd,
prot-1945--ak--25,i-adef714cb8f399d8,560e61985149f31c,speech_start,georg_fahlman_7a3dfd,
prot-1945--ak--25,i-cb13239a1a63d36d,,metadata,,
prot-1945--ak--25,i-56245b8d30ed9f41,,metadata,,
prot-1945--ak--25,i-69e8bcf9d37969de,,note,,
prot-1945--ak--25,i-664c283a7e066bc9,,metadata,,
prot-1945--ak--25,i-2d46fca940e89bd2,,note,,
prot-1945--ak--25,i-8a714139d8ed30c6,8f6bb79aaba3167f,speech_start,,
prot-1945--ak--25,i-b372e01426bf4e56,,metadata,,
prot-1945--ak--25,i-505fafd205fd4490,,note,,
prot-1945--ak--25,i-bc77997887fabcd3,,note,,
prot-1945--ak--25,i-b67bc5d1ccf5ba5b,,metadata,,
prot-1945--ak--25,i-f145b5c4fc06adab,,metadata,,
prot-1945--ak--25,i-ab04f276cbe74729,,note,,
prot-1945--ak--25,i-55ac67d37ff75b49,8f6bb79aaba3167f,speech_start,hilding_hagberg_a6b9a0,
prot-1945--ak--25,i-55ac67d37ff75b49,560e61985149f31c,speech_start,hilding_hagberg_a6b9a0,
prot-1945--ak--25,i-f227d869113702f0,,metadata,,
prot-1945--ak--25,i-48e01b545cb509f1,,metadata,,
prot-1945--ak--25,i-670e8d13ba353e03,8f6bb79aaba3167f,speech_start,,
prot-1945--ak--25,i-8f36bf7ef9e7d86c,8f6bb79aaba3167f,speech_start,waldemar_olsson_fc79c1,
prot-1945--ak--25,i-8f36bf7ef9e7d86c,560e61985149f31c,speech_start,waldemar_olsson_fc79c1,
prot-1945--ak--25,i-9c98e5417c6bdb4a,,metadata,,
prot-1945--ak--25,i-31d2ffa131c1b8fd,,note,,
prot-1945--ak--25,i-f424f0fb985b824f,,metadata,,
prot-1945--ak--25,i-d2ebc49380781c7b,,note,,
prot-1945--ak--25,i-3bab4c490ec3439d,,metadata,,
prot-1945--ak--25,i-8ce8e63ee693db56,,note,,
prot-1945--ak--25,i-21237b133e2ea477,,note,,
prot-1945--ak--25,i-9cad08ec8c0145e5,,note,,
prot-1945--ak--25,i-9dc4054cbe1c7bbe,,note,,
prot-1945--ak--25,i-16653a005c8dd868,,note,,
prot-1945--ak--25,i-766005302fd0ddd8,,note,,
prot-1945--ak--25,i-108b3b4b8ddd2b50,,note,,
prot-1945--ak--25,i-2a48a5d67e09866a,,metadata,,
prot-1945--ak--25,i-f257dabd3d80a377,,note,,
prot-1945--ak--25,i-0bd1b5ae9a973552,,metadata,,
prot-1945--ak--25,i-632aac53d708a081,8f6bb79aaba3167f,speech_start,,
prot-1945--ak--25,i-e5a0f388da4bff06,,note,,
prot-1945--ak--25,i-81c2a8def32669cb,,metadata,,
prot-1945--ak--25,i-b833ddfe65967e50,,note,,
prot-1945--ak--25,i-bd0b272920dada82,,metadata,,
prot-1945--ak--25,i-82fdbeb58d6e6614,,metadata,,
prot-1945--ak--25,i-0b535b03971724b6,,metadata,,
prot-1945--ak--25,i-6a2e2a12dca8cc73,,metadata,,
prot-1945--ak--25,i-90d8d83ccc525e77,,metadata,,
prot-1945--ak--25,i-f6af4658d8bec37c,,metadata,,
prot-1945--ak--25,i-ba077141a6ae1b2c,,metadata,,
prot-1945--ak--25,i-be3af5d3ade57086,,metadata,,
prot-1945--ak--25,i-a31dcf208ad4c6f8,,note,,
prot-1945--ak--25,i-c52acd546b032cfb,,note,,
prot-1945--ak--25,i-bd33a200d67fdf03,8f6bb79aaba3167f,speech_start,_lisa_johansson_7b95d9,
prot-1945--ak--25,i-bd33a200d67fdf03,560e61985149f31c,speech_start,_lisa_johansson_7b95d9,
prot-1945--ak--25,i-b3018d7b5fda661e,,metadata,,
prot-1945--ak--25,i-3108787d1f115919,,metadata,,
prot-1945--ak--25,i-4af90cb5a1835cef,,metadata,,
prot-1945--ak--25,i-3bd717a993ab90d1,,metadata,,
prot-1945--ak--25,i-d50d4c95ce42c366,,metadata,,
prot-1945--ak--25,i-6744b860e62844d8,,metadata,,
prot-1945--ak--25,i-7a7507ac78143432,8f6bb79aaba3167f,speech_start,per_albin_hansson_dd458b,
prot-1945--ak--25,i-09992d29462dce9d,,note,,
prot-1945--ak--25,i-2d78b7a5d9a70233,,metadata,,
prot-1945--ak--25,i-f160ba7b729de3b5,,note,,
prot-1945--ak--25,i-34f41131166fb3ac,8f6bb79aaba3167f,speech_start,,
prot-1945--ak--25,i-508afa002a62a3f0,,metadata,,
prot-1945--ak--25,i-5d7552fc4d3c0360,,note,,
prot-1945--ak--25,i-05e85324998f477a,,metadata,,
prot-1945--ak--25,i-58ae63417d2a0df9,,metadata,,
prot-1945--ak--25,i-fbb77412c0304a8f,,note,,
prot-1945--ak--25,i-f60d3b0e4c5dd42d,,note,,
prot-1945--ak--25,i-93cf78f43aef6afa,8f6bb79aaba3167f,speech_start,herman_nordstrom_8d4e36,
prot-1945--ak--25,i-93cf78f43aef6afa,560e61985149f31c,speech_start,herman_nordstrom_8d4e36,
prot-1945--ak--25,i-3c8f0dc8b35883bc,,metadata,,
prot-1945--ak--25,i-8149d46c15ae36b9,,metadata,,
prot-1945--ak--25,i-e300d3b3b8931cbf,8f6bb79aaba3167f,speech_start,,
prot-1945--ak--25,i-ebf60407bad8efbc,,metadata,,
prot-1945--ak--25,i-a01db3f1a0e0b39a,,metadata,,
prot-1945--ak--25,i-c4b655ece0291f8f,,metadata,,
prot-1945--ak--25,i-9044c3d295928589,,note,,
prot-1945--ak--25,i-5decc9ab5bdd5479,,note,,
prot-1945--ak--25,i-4b41ec768acd5a65,,note,,
prot-1945--ak--25,i-5b75857bbd699cc3,,metadata,,
