protocol_id,elem_id,pattern,segmentation,who,id
prot-1945-höst-ak--38,i-386494c9fdda116d,,metadata,,
prot-1945-höst-ak--38,i-ad0809ca07c7fc62,,metadata,,
prot-1945-höst-ak--38,i-5ac5f58c25eb0223,,note,,
prot-1945-höst-ak--38,i-120639f3ebd86437,,metadata,,
prot-1945-höst-ak--38,i-179cb7d35db5d8cd,,note,,
prot-1945-höst-ak--38,i-139df39f4527264b,,metadata,,
prot-1945-höst-ak--38,i-d9e55c15f2782c95,,note,,
prot-1945-höst-ak--38,i-03e68b1226e9c807,,note,,
prot-1945-höst-ak--38,i-5ecc64406fd6a7b5,,note,,
prot-1945-höst-ak--38,i-dee6df663b1804bd,,note,,
prot-1945-höst-ak--38,i-947869242dbe124f,,metadata,,
prot-1945-höst-ak--38,i-e58bce25187297d7,,note,,
prot-1945-höst-ak--38,i-cde43f308f875093,,metadata,,
prot-1945-höst-ak--38,i-2fc85d0950698f8e,,note,,
prot-1945-höst-ak--38,i-a0c46c449adc1409,,metadata,,
prot-1945-höst-ak--38,i-9f9a1e15248d6f8c,,metadata,,
prot-1945-höst-ak--38,i-59d45d3ab37dc9a1,,metadata,,
prot-1945-höst-ak--38,i-f4a954c67c99c45c,,note,,
prot-1945-höst-ak--38,i-57a39295dc3f0017,,note,,
prot-1945-höst-ak--38,i-f74cddef23277650,,note,,
prot-1945-höst-ak--38,i-6131232c0699266c,,note,,
prot-1945-höst-ak--38,i-0ae97f10e1f8ae90,,note,,
prot-1945-höst-ak--38,i-8db915c189e4d939,,metadata,,
prot-1945-höst-ak--38,i-026d5628d3fc90f7,,note,,
prot-1945-höst-ak--38,i-4288cca975e89a0a,,note,,
prot-1945-höst-ak--38,i-1994e507be307b06,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,
prot-1945-höst-ak--38,i-1994e507be307b06,560e61985149f31c,speech_start,elis_hastad_bd294b,
prot-1945-höst-ak--38,i-aab899e42c2308fd,,metadata,,
prot-1945-höst-ak--38,i-102a2521777ec716,,metadata,,
prot-1945-höst-ak--38,i-e0295418ba5f4189,,note,,
prot-1945-höst-ak--38,i-783fa7f0b8afbe59,,metadata,,
prot-1945-höst-ak--38,i-a5620f3d09fe0381,,metadata,,
prot-1945-höst-ak--38,i-19e880b863faf213,,metadata,,
prot-1945-höst-ak--38,i-4a19fc50fc2bf79d,,metadata,,
prot-1945-höst-ak--38,i-5d083f2a43b9f1fd,,metadata,,
prot-1945-höst-ak--38,i-8f384870ff40f776,8f6bb79aaba3167f,speech_start,vilhelm_lundstedt_d67848,
prot-1945-höst-ak--38,i-8f384870ff40f776,560e61985149f31c,speech_start,vilhelm_lundstedt_d67848,
prot-1945-höst-ak--38,i-a182c2d8ccd5ba44,,metadata,,
prot-1945-höst-ak--38,i-b1a02f0e94fc2b7e,,metadata,,
prot-1945-höst-ak--38,i-d6a5402b56abdbbe,8f6bb79aaba3167f,speech_start,stig_janson_05abd9,
prot-1945-höst-ak--38,i-d6a5402b56abdbbe,560e61985149f31c,speech_start,stig_janson_05abd9,
prot-1945-höst-ak--38,i-4e0290be4d0ebedb,8f6bb79aaba3167f,speech_start,gustav_mosesson_f7cce6,
prot-1945-höst-ak--38,i-4e0290be4d0ebedb,560e61985149f31c,speech_start,gustav_mosesson_f7cce6,
prot-1945-höst-ak--38,i-3e95add978c4d841,,metadata,,
prot-1945-höst-ak--38,i-7a4214609b9f3f0b,,metadata,,
prot-1945-höst-ak--38,i-6a957dfde74199e3,,metadata,,
prot-1945-höst-ak--38,i-6241d57a7be7b1e7,,metadata,,
prot-1945-höst-ak--38,i-abc9ca4cf34647c0,,metadata,,
prot-1945-höst-ak--38,i-7e936ae431e7622c,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,
prot-1945-höst-ak--38,i-ac959a855c52beb0,,metadata,,
prot-1945-höst-ak--38,i-004207f58cd6f77d,,metadata,,
prot-1945-höst-ak--38,i-accb88fd9d112802,8f6bb79aaba3167f,speech_start,stig_janson_05abd9,
prot-1945-höst-ak--38,i-6f5c732babdc4c90,,metadata,,
prot-1945-höst-ak--38,i-1caea4f0e423fc7d,,note,,
prot-1945-höst-ak--38,i-a897aa8fa63f1d4e,8f6bb79aaba3167f,speech_start,_lisa_johansson_7b95d9,
prot-1945-höst-ak--38,i-a897aa8fa63f1d4e,560e61985149f31c,speech_start,_lisa_johansson_7b95d9,
prot-1945-höst-ak--38,i-c0063218f65e3585,,metadata,,
prot-1945-höst-ak--38,i-9e1c9413100a6745,,metadata,,
prot-1945-höst-ak--38,i-fdbb424fa83bb6b2,,metadata,,
prot-1945-höst-ak--38,i-40617fe159f57f0b,,metadata,,
prot-1945-höst-ak--38,i-977752f8832c8f49,,note,,
prot-1945-höst-ak--38,i-78e90b871ef47469,,metadata,,
prot-1945-höst-ak--38,i-d302ed1493f1489d,,metadata,,
prot-1945-höst-ak--38,i-84f1d1999b79c755,8f6bb79aaba3167f,speech_start,_lisa_johansson_7b95d9,
prot-1945-höst-ak--38,i-ed8af88e98a71692,,note,,
prot-1945-höst-ak--38,i-68f402e84c02d290,,note,,
prot-1945-höst-ak--38,i-b9b9a8766eb950f6,8f6bb79aaba3167f,speech_start,olof_andersson_c2a513,
prot-1945-höst-ak--38,i-b9b9a8766eb950f6,560e61985149f31c,speech_start,olof_andersson_c2a513,
prot-1945-höst-ak--38,i-1a8f53be94c3c563,,metadata,,
prot-1945-höst-ak--38,i-8335373537b245ef,8f6bb79aaba3167f,speech_start,pehr_johnsson_39aa0a,
prot-1945-höst-ak--38,i-8335373537b245ef,560e61985149f31c,speech_start,pehr_johnsson_39aa0a,
prot-1945-höst-ak--38,i-34f3376167dd7b42,,metadata,,
prot-1945-höst-ak--38,i-c825f247602f717f,8f6bb79aaba3167f,speech_start,erik_fast_7422cf,
prot-1945-höst-ak--38,i-c825f247602f717f,560e61985149f31c,speech_start,erik_fast_7422cf,
prot-1945-höst-ak--38,i-5d822aa0cbb9e87c,,metadata,,
prot-1945-höst-ak--38,i-8cefe894b2758865,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,
prot-1945-höst-ak--38,i-8cefe894b2758865,560e61985149f31c,speech_start,elis_hastad_bd294b,
prot-1945-höst-ak--38,i-2e52df0865010305,,metadata,,
prot-1945-höst-ak--38,i-b747460df232fcd4,,metadata,,
prot-1945-höst-ak--38,i-a365e8ea064d0fc1,,metadata,,
prot-1945-höst-ak--38,i-9f8e99ba487b3336,,metadata,,
prot-1945-höst-ak--38,i-301d1f1399c10fed,,note,,
prot-1945-höst-ak--38,i-e76986f4e9c858c8,,metadata,,
prot-1945-höst-ak--38,i-e3ca13ac63902803,8f6bb79aaba3167f,speech_start,martin_skoglund_a58f6d,
prot-1945-höst-ak--38,i-e3ca13ac63902803,560e61985149f31c,speech_start,martin_skoglund_a58f6d,
prot-1945-höst-ak--38,i-97ec5cf4dc8e7cf1,,metadata,,
prot-1945-höst-ak--38,i-80c81545fbd211c4,,note,,
prot-1945-höst-ak--38,i-324fc40f7d65e873,,metadata,,
prot-1945-höst-ak--38,i-d43dc1d75fc13f9e,,note,,
