protocol_id,elem_id,pattern,segmentation,who,id
prot-1960-höst-fk--23,i-ca44cf8b0a18e8b0,,metadata,,
prot-1960-höst-fk--23,i-18882cf315eaa3d8,,note,,
prot-1960-höst-fk--23,i-f522fb3c733604c2,,metadata,,
prot-1960-höst-fk--23,i-9e2274d2d75d623c,,metadata,,
prot-1960-höst-fk--23,i-2671d5c253e3696a,,metadata,,
prot-1960-höst-fk--23,i-103e2a3d609674bc,,metadata,,
prot-1960-höst-fk--23,i-b15847de2fbbf263,,metadata,,
prot-1960-höst-fk--23,i-ced354295a53c94c,,note,,
prot-1960-höst-fk--23,i-9e91b3281686a36e,,metadata,,
prot-1960-höst-fk--23,i-53b1e71c38e4af56,,metadata,,
prot-1960-höst-fk--23,i-55815896e67b5ddc,,note,,
prot-1960-höst-fk--23,i-2f923d42f288a0ec,,note,,
prot-1960-höst-fk--23,i-0407814d063fce81,,note,,
prot-1960-höst-fk--23,i-6c024e14a0d3247c,,note,,
prot-1960-höst-fk--23,i-59fa93658d8edbd7,,note,,
prot-1960-höst-fk--23,i-c40fffc08f7926c5,,metadata,,
prot-1960-höst-fk--23,i-a05daa2db3a6bf73,,metadata,,
prot-1960-höst-fk--23,i-090c88713ef0f2f6,,metadata,,
prot-1960-höst-fk--23,i-c1a43959cb2e85ef,,note,,
prot-1960-höst-fk--23,i-9d94ca48bc505ca7,,metadata,,
prot-1960-höst-fk--23,i-149f3f9e412f3031,,metadata,,
prot-1960-höst-fk--23,i-7c600434097c55cf,,metadata,,
prot-1960-höst-fk--23,i-ce9a55eed11a51fe,,metadata,,
prot-1960-höst-fk--23,i-c983ee214440b641,,note,,
prot-1960-höst-fk--23,i-62a4a5e9e8afca5f,,note,,
prot-1960-höst-fk--23,i-f8f778c671d622d1,,note,,
prot-1960-höst-fk--23,i-95b039b4401f1150,,note,,
prot-1960-höst-fk--23,i-66f5441f4eb21ce8,,note,,
prot-1960-höst-fk--23,i-bc2e7ffbf1875868,,note,,
prot-1960-höst-fk--23,i-c10117140b0072d7,,note,,
prot-1960-höst-fk--23,i-572c3c67ca89faf9,,note,,
prot-1960-höst-fk--23,i-0ec481b30c1cf27b,,note,,
prot-1960-höst-fk--23,i-2e32553845843a59,,note,,
prot-1960-höst-fk--23,i-3185dc97fd44c510,,note,,
prot-1960-höst-fk--23,i-064e169967a17663,,note,,
prot-1960-höst-fk--23,i-32dcdaad8be48c0c,,note,,
prot-1960-höst-fk--23,i-9b1144b3f13606eb,,note,,
prot-1960-höst-fk--23,i-a30cda4ab10281f5,,note,,
prot-1960-höst-fk--23,i-d7175136028cca98,,note,,
prot-1960-höst-fk--23,i-ae882f280346709e,,metadata,,
prot-1960-höst-fk--23,i-62a56eb8b57cb168,,note,,
prot-1960-höst-fk--23,i-973a08a21e5b9c89,,metadata,,
prot-1960-höst-fk--23,i-9bb01d8aaa183453,,metadata,,
prot-1960-höst-fk--23,i-be02087f9599d144,,metadata,,
prot-1960-höst-fk--23,i-860e21f84cabaf6f,,metadata,,
prot-1960-höst-fk--23,i-6ce1a4318b175fe2,,metadata,,
prot-1960-höst-fk--23,i-f9d3adf3564d1076,,note,,
prot-1960-höst-fk--23,i-3884e12e377efc6f,,note,,
prot-1960-höst-fk--23,i-50a6ef8efbfa7b2a,,note,,
prot-1960-höst-fk--23,i-c458b60c008874df,,metadata,,
prot-1960-höst-fk--23,i-7624fa99a85cd7f6,,note,,
prot-1960-höst-fk--23,i-5b81c9652799edbe,,note,,
prot-1960-höst-fk--23,i-5a64fe1c9acf4723,,note,,
prot-1960-höst-fk--23,i-ec9c73d700495a90,,note,,
prot-1960-höst-fk--23,i-3fead165c1a6a1d6,,note,,
prot-1960-höst-fk--23,i-b7d55458c6c7de1f,f0d538d10bda4e34,speech_start,knut_ewerlof_e8ba61,
prot-1960-höst-fk--23,i-b7d55458c6c7de1f,0ba23c147c1beed8,speech_start,knut_ewerlof_e8ba61,
prot-1960-höst-fk--23,i-f38c1d9e767c5fb9,,metadata,,
prot-1960-höst-fk--23,i-9dae1c325b7a607b,,metadata,,
prot-1960-höst-fk--23,i-f7a0eb2b005935c4,,note,,
prot-1960-höst-fk--23,i-3ac954b18c8d518c,,metadata,,
prot-1960-höst-fk--23,i-e23bc4ecf9a5ed09,,metadata,,
prot-1960-höst-fk--23,i-0b5c2a6618f70d21,,note,,
prot-1960-höst-fk--23,i-3631849109cc4244,,metadata,,
prot-1960-höst-fk--23,i-64a6cc0bbbf4657d,,metadata,,
prot-1960-höst-fk--23,i-d07ab5aea132fce2,,note,,
prot-1960-höst-fk--23,i-e62a85d9694fb2db,f0d538d10bda4e34,speech_start,birger_lundstrom_391380,
prot-1960-höst-fk--23,i-e62a85d9694fb2db,0ba23c147c1beed8,speech_start,birger_lundstrom_391380,
prot-1960-höst-fk--23,i-8027e06e9300199a,,metadata,,
prot-1960-höst-fk--23,i-4843e90ce008292a,,metadata,,
prot-1960-höst-fk--23,i-483b040587761e5b,,note,,
prot-1960-höst-fk--23,i-bfee13bd0a823e85,,metadata,,
prot-1960-höst-fk--23,i-0110e96714fdc2fb,,metadata,,
prot-1960-höst-fk--23,i-33f39c8c05849ded,,note,,
prot-1960-höst-fk--23,i-cd1db2d88f0cec75,,metadata,,
prot-1960-höst-fk--23,i-38053b1c52593fbf,,metadata,,
prot-1960-höst-fk--23,i-b7ffa31af55f2351,,note,,
prot-1960-höst-fk--23,i-4fa52738a29c1a2f,,metadata,,
prot-1960-höst-fk--23,i-fecc2fdedb70c954,,metadata,,
prot-1960-höst-fk--23,i-d6adce38fd61ed9b,,note,,
prot-1960-höst-fk--23,i-f02547fda63dfa15,,metadata,,
prot-1960-höst-fk--23,i-c0118b906556b392,,metadata,,
prot-1960-höst-fk--23,i-c96a115924c6d173,,note,,
prot-1960-höst-fk--23,i-4610f4a17f89cb1a,0ba23c147c1beed8,speech_start,torsten_andersson_397588,
prot-1960-höst-fk--23,i-b895a4247bbdec2c,,metadata,,
prot-1960-höst-fk--23,i-505e099ccd5d7cba,,metadata,,
prot-1960-höst-fk--23,i-4da1907a73fcd96b,,note,,
prot-1960-höst-fk--23,i-e98f4a01f8ee5b44,,metadata,,
prot-1960-höst-fk--23,i-f664749689b1e455,,metadata,,
prot-1960-höst-fk--23,i-c8c94aa9a4ebe1bc,,note,,
prot-1960-höst-fk--23,i-2b7f7a8c97812225,,note,,
prot-1960-höst-fk--23,i-86dccbd9f3cde7ae,,metadata,,
prot-1960-höst-fk--23,i-67aa24dba65dc958,,metadata,,
prot-1960-höst-fk--23,i-bcdc8ba44e37131e,,note,,
prot-1960-höst-fk--23,i-8a0b5e8e8d17f8f3,,metadata,,
prot-1960-höst-fk--23,i-14fc4a55874cc5d5,,metadata,,
prot-1960-höst-fk--23,i-84ebf12df347372c,,note,,
prot-1960-höst-fk--23,i-72a95238856b1f43,,metadata,,
prot-1960-höst-fk--23,i-1583c7007e44d407,,metadata,,
prot-1960-höst-fk--23,i-adaee0ca5b9cf71f,,note,,
prot-1960-höst-fk--23,i-7b24e79b8c23649e,,metadata,,
prot-1960-höst-fk--23,i-b3a89c5a7f8a8ae1,f0d538d10bda4e34,speech_start,axel_strand_c798f7,
prot-1960-höst-fk--23,i-3896edbc0266379c,,metadata,,
prot-1960-höst-fk--23,i-a80d931e23f6892b,,metadata,,
prot-1960-höst-fk--23,i-401bb420a4729026,,metadata,,
prot-1960-höst-fk--23,i-e55ca492c2d0b2eb,,note,,
prot-1960-höst-fk--23,i-66e2404f2fd7ec0b,,metadata,,
prot-1960-höst-fk--23,i-6a9658d78b29a0c2,,metadata,,
prot-1960-höst-fk--23,i-280c5716cf928e53,,note,,
prot-1960-höst-fk--23,i-5eadc463554d8b37,,metadata,,
prot-1960-höst-fk--23,i-15f69e8e51580229,,metadata,,
prot-1960-höst-fk--23,i-88e3275b1398586a,,note,,
prot-1960-höst-fk--23,i-14bda1b4bfbba015,,metadata,,
prot-1960-höst-fk--23,i-2c6fad4218ee49e7,,metadata,,
prot-1960-höst-fk--23,i-5ebcf2c286a8b1a3,,note,,
prot-1960-höst-fk--23,i-9a03ae4cc157f8ba,,metadata,,
prot-1960-höst-fk--23,i-9af0f8f6d8b01c78,,metadata,,
prot-1960-höst-fk--23,i-b618aedbf36189ba,,note,,
prot-1960-höst-fk--23,i-f025d6186126ab85,,metadata,,
prot-1960-höst-fk--23,i-952ffd8dce2fd52a,,metadata,,
prot-1960-höst-fk--23,i-ce54c2db985f000c,,note,,
prot-1960-höst-fk--23,i-ee0bf86d09d02431,,note,,
