protocol_id,elem_id,pattern,segmentation,who,id
prot-1960-höst-fk--27,i-baacfb7dca44a289,,metadata,,
prot-1960-höst-fk--27,i-0e10c570eb54d4c1,,metadata,,
prot-1960-höst-fk--27,i-185d2be0405a7682,,metadata,,
prot-1960-höst-fk--27,i-b6e7edd5ef545252,,metadata,,
prot-1960-höst-fk--27,i-d007c243e98a94ab,,metadata,,
prot-1960-höst-fk--27,i-7a5baec4c5c19703,,metadata,,
prot-1960-höst-fk--27,i-b4d36298bea33a19,,metadata,,
prot-1960-höst-fk--27,i-8358ae180757c950,,metadata,,
prot-1960-höst-fk--27,i-b7b890490bd4f30d,,note,,
prot-1960-höst-fk--27,i-7e45a1f097ffbd16,,metadata,,
prot-1960-höst-fk--27,i-c7d3407c43a8b3a7,,note,,
prot-1960-höst-fk--27,i-00cf6e0900a40858,,metadata,,
prot-1960-höst-fk--27,i-4773b79f0579b579,,note,,
prot-1960-höst-fk--27,i-45a33ee4b5952f51,,note,,
prot-1960-höst-fk--27,i-58b1703d4816a26f,,note,,
prot-1960-höst-fk--27,i-9b50020fa58203d3,,note,,
prot-1960-höst-fk--27,i-2cd1f8747f9281ce,,metadata,,
prot-1960-höst-fk--27,i-4a4dacebe183fdfb,,note,,
prot-1960-höst-fk--27,i-108f95412ff0698e,,metadata,,
prot-1960-höst-fk--27,i-bee0c36584f27097,,metadata,,
prot-1960-höst-fk--27,i-90a1b75bb07f2a06,,metadata,,
prot-1960-höst-fk--27,i-92ecb4f45a7a7d49,,metadata,,
prot-1960-höst-fk--27,i-7257823ef53a4b20,,metadata,,
prot-1960-höst-fk--27,i-447f6e2779be2381,,metadata,,
prot-1960-höst-fk--27,i-aff3852b956f66b3,,metadata,,
prot-1960-höst-fk--27,i-97da627779254ac8,,note,,
prot-1960-höst-fk--27,i-b5fa965440e1dd69,,metadata,,
prot-1960-höst-fk--27,i-6c218ab6ae2ccdec,,note,,
prot-1960-höst-fk--27,i-6898bd85a38d9163,,note,,
prot-1960-höst-fk--27,i-35c8adda0cfaad93,,note,,
prot-1960-höst-fk--27,i-228413332d5ccf0b,,note,,
prot-1960-höst-fk--27,i-bbef683f57a42df0,,note,,
prot-1960-höst-fk--27,i-15bdc3f472e41271,,note,,
prot-1960-höst-fk--27,i-965658b1b16238ed,,note,,
prot-1960-höst-fk--27,i-5b14a1c54dc6c66c,,metadata,,
prot-1960-höst-fk--27,i-34ee2d7af67ea034,,metadata,,
prot-1960-höst-fk--27,i-554b4e163f083cfe,,metadata,,
prot-1960-höst-fk--27,i-f8f39652d528dc96,,metadata,,
prot-1960-höst-fk--27,i-8107c2545741cdf0,,metadata,,
prot-1960-höst-fk--27,i-ff717f806468b3db,,metadata,,
prot-1960-höst-fk--27,i-0f186ccd7f696b10,,metadata,,
prot-1960-höst-fk--27,i-78bb3336b25807d5,,metadata,,
prot-1960-höst-fk--27,i-35f5eaee0086b8d0,,metadata,,
prot-1960-höst-fk--27,i-c32ccf03b15fbc9d,,metadata,,
prot-1960-höst-fk--27,i-044023ccf4697f1a,,metadata,,
prot-1960-höst-fk--27,i-e79b5657714512ef,,metadata,,
prot-1960-höst-fk--27,i-d7f581ac6bf3114d,,note,,
prot-1960-höst-fk--27,i-d0b9bfbfe008d72d,,note,,
prot-1960-höst-fk--27,i-ab239eef7a66a644,,note,,
prot-1960-höst-fk--27,i-794d974969745614,,note,,
prot-1960-höst-fk--27,i-54ed77c727eebd65,,note,,
prot-1960-höst-fk--27,i-be093e3198472d00,,note,,
prot-1960-höst-fk--27,i-333ddc3bd3c1245c,,note,,
prot-1960-höst-fk--27,i-6863d49c6b52e8ba,,note,,
prot-1960-höst-fk--27,i-ca1335f6f3daf8de,,note,,
prot-1960-höst-fk--27,i-1fd4250d578a481e,,note,,
prot-1960-höst-fk--27,i-38263bd2f21fe7df,,note,,
prot-1960-höst-fk--27,i-1b12fdf8182e2861,,metadata,,
prot-1960-höst-fk--27,i-5d42a640c64f5300,,metadata,,
prot-1960-höst-fk--27,i-0d2b1f6840980cbc,,note,,
prot-1960-höst-fk--27,i-9c254aa2eafb704f,,note,,
prot-1960-höst-fk--27,i-57437f8deea73175,,note,,
prot-1960-höst-fk--27,i-1a77311ef80882d4,,note,,
prot-1960-höst-fk--27,i-3b8dd4c0c10a13b5,,note,,
prot-1960-höst-fk--27,i-fc2cf9c79b04216b,,note,,
prot-1960-höst-fk--27,i-7198fb4b3538380e,,note,,
prot-1960-höst-fk--27,i-66b04654aed583ed,,note,,
prot-1960-höst-fk--27,i-14d0096a9e8c2827,,note,,
prot-1960-höst-fk--27,i-aa4aeb0daf818050,,note,,
prot-1960-höst-fk--27,i-d4441090fce8e502,,note,,
prot-1960-höst-fk--27,i-6482fa5b084e050f,,note,,
prot-1960-höst-fk--27,i-fac87f73c31ec6f3,,note,,
prot-1960-höst-fk--27,i-87f23986299e953b,,metadata,,
prot-1960-höst-fk--27,i-6a08e374ffbb7b05,,metadata,,
prot-1960-höst-fk--27,i-2c97693ad6011acb,,note,,
prot-1960-höst-fk--27,i-dee60c01f610bd5f,,note,,
prot-1960-höst-fk--27,i-20da0226c316cfaa,,note,,
prot-1960-höst-fk--27,i-11ef3114928d41e9,,note,,
prot-1960-höst-fk--27,i-02ddc29ebeacfbf9,,note,,
prot-1960-höst-fk--27,i-df9fc20bdd06d411,,note,,
prot-1960-höst-fk--27,i-2412e08340b116fd,,note,,
prot-1960-höst-fk--27,i-81193defbbe51f2f,,note,,
prot-1960-höst-fk--27,i-7a4549928d26ca8d,,note,,
prot-1960-höst-fk--27,i-ed46667e07cced36,,note,,
prot-1960-höst-fk--27,i-e08838bee055fefe,,metadata,,
prot-1960-höst-fk--27,i-ae24cf66b30a727b,,metadata,,
prot-1960-höst-fk--27,i-2d69dd365080f0a7,,metadata,,
prot-1960-höst-fk--27,i-60f514230f409e70,,metadata,,
prot-1960-höst-fk--27,i-e7256fedb57b0ce2,,metadata,,
prot-1960-höst-fk--27,i-fec3baff922b0048,,note,,
