protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--3,i-0820f85e79b178d3,,metadata,,
prot-1939-urtima-fk--3,i-8ad6ce8c29d5ab9f,,metadata,,
prot-1939-urtima-fk--3,i-07b327385c9b7505,,metadata,,
prot-1939-urtima-fk--3,i-e3aadba3dbc6c7e6,,note,,
prot-1939-urtima-fk--3,i-7cc64af6ec61496d,560e61985149f31c,speech_start,gustav_moller_bbfd92,
prot-1939-urtima-fk--3,i-1b4ac65c6e40bca9,,note,,
prot-1939-urtima-fk--3,i-b7721deb72ecc2dd,,note,,
prot-1939-urtima-fk--3,i-f781eb9cb6607820,,note,,
prot-1939-urtima-fk--3,i-b2517c772e9b6ca1,,note,,
prot-1939-urtima-fk--3,i-286243f394a17282,,note,,
prot-1939-urtima-fk--3,i-f3390f98a2660314,,note,,
prot-1939-urtima-fk--3,i-265b861bd0502fc1,,note,,
prot-1939-urtima-fk--3,i-7c1e975e6ba3ea2d,,note,,
prot-1939-urtima-fk--3,i-b0e6912cca58e16a,,note,,
prot-1939-urtima-fk--3,i-94fc7fa86ec8988c,,note,,
prot-1939-urtima-fk--3,i-045d9f8eefab8487,,note,,
prot-1939-urtima-fk--3,i-4b57e1cd8c56db64,,metadata,,
prot-1939-urtima-fk--3,i-8f990e8a6a47eb6b,,metadata,,
prot-1939-urtima-fk--3,i-6e879d32601ffd93,,note,,
prot-1939-urtima-fk--3,i-18cafe653a59ecaa,,note,,
prot-1939-urtima-fk--3,i-578110c9defa9830,,note,,
prot-1939-urtima-fk--3,i-3a1460a77164e13a,,note,,
prot-1939-urtima-fk--3,i-619cf12df7730560,,note,,
prot-1939-urtima-fk--3,i-009a9b585ad6461e,,metadata,,
prot-1939-urtima-fk--3,i-f5b118c86d3fbf2c,,metadata,,
prot-1939-urtima-fk--3,i-a985e24587280a91,,metadata,,
prot-1939-urtima-fk--3,i-1698020b1380de32,,note,,
prot-1939-urtima-fk--3,i-18c756e8540a0469,,note,,
prot-1939-urtima-fk--3,i-9446c3cf57247aa7,,note,,
prot-1939-urtima-fk--3,i-c508ddae481a01b8,,note,,
prot-1939-urtima-fk--3,i-3cacfbfff93888ff,,metadata,,
