protocol_id,elem_id,pattern,segmentation,who,id
prot-1939--ak--8,i-61d0050931591071,,metadata,,
prot-1939--ak--8,i-1124659aa50c76f2,,metadata,,
prot-1939--ak--8,i-94b0bceb3f7395c7,,metadata,,
prot-1939--ak--8,i-3e20641b9adb5fb3,,note,,
prot-1939--ak--8,i-123e3abacd29edee,,metadata,,
prot-1939--ak--8,i-38ed10defe15671c,,note,,
prot-1939--ak--8,i-a5112e40566484f8,,metadata,,
prot-1939--ak--8,i-a3d3bcf7f07a5292,,note,,
prot-1939--ak--8,i-41c3bdcf9e2f31ba,,metadata,,
prot-1939--ak--8,i-cb7e220f067b9a10,,note,,
prot-1939--ak--8,i-ed1bcb228e11a62c,,note,,
prot-1939--ak--8,i-b409e77c93c6c723,,note,,
prot-1939--ak--8,i-32a4d9edda7dd8af,,metadata,,
prot-1939--ak--8,i-f759870e04ed2f3c,560e61985149f31c,speech_start,jonas_eriksson_c35347,
prot-1939--ak--8,i-53eea7e318d3c40c,,note,,
prot-1939--ak--8,i-8813532d83d80cc3,,note,,
prot-1939--ak--8,i-80a1e33d4d54e620,,note,,
prot-1939--ak--8,i-dc9e142e801faf43,,note,,
prot-1939--ak--8,i-34fd20e8f3ed2680,,note,,
prot-1939--ak--8,i-c9d3cb657296b32d,,note,,
prot-1939--ak--8,i-2be992c48fa899f7,,note,,
prot-1939--ak--8,i-ff533f60082d2663,8f6bb79aaba3167f,speech_start,,
prot-1939--ak--8,i-2e4ca4e608ab9676,,metadata,,
prot-1939--ak--8,i-64efde6ed4a6e6b2,,metadata,,
prot-1939--ak--8,i-60497f11f6cf5ad4,,metadata,,
prot-1939--ak--8,i-b30dd01b92b5bb7a,,note,,
prot-1939--ak--8,i-b3e949d9f40f8fc7,,note,,
prot-1939--ak--8,i-c0bb0b09628eb9ab,,note,,
prot-1939--ak--8,i-c65010541dc03bc5,8f6bb79aaba3167f,speech_start,carl_gustav_tengstrom_f686bc,
prot-1939--ak--8,i-c65010541dc03bc5,560e61985149f31c,speech_start,carl_gustav_tengstrom_f686bc,
prot-1939--ak--8,i-cc9de105f26bffa5,,metadata,,
prot-1939--ak--8,i-75b2468970ec2c82,,metadata,,
prot-1939--ak--8,i-2c47edaeb7da9a36,,metadata,,
prot-1939--ak--8,i-2af9d134bba05193,,metadata,,
prot-1939--ak--8,i-acc8f5ab863f731b,8f6bb79aaba3167f,speech_start,oscar_osberg_456f01,
prot-1939--ak--8,i-acc8f5ab863f731b,560e61985149f31c,speech_start,oscar_osberg_456f01,
prot-1939--ak--8,i-6e59a57c8780468a,8f6bb79aaba3167f,speech_start,erik_fast_1945be,
prot-1939--ak--8,i-6e59a57c8780468a,560e61985149f31c,speech_start,erik_fast_1945be,
prot-1939--ak--8,i-cc4c00f9f633da34,,metadata,,
prot-1939--ak--8,i-bc13ebbb346714f4,,note,,
prot-1939--ak--8,i-2be0c528a3c9b291,,note,,
prot-1939--ak--8,i-02992e9c56e888df,,metadata,,
prot-1939--ak--8,i-4c6f44855112f01a,8f6bb79aaba3167f,speech_start,,
prot-1939--ak--8,i-d6e297c5fbf615e3,,metadata,,
prot-1939--ak--8,i-f62ab6d56df636c2,,metadata,,
prot-1939--ak--8,i-b47656c2bc737c06,,metadata,,
prot-1939--ak--8,i-9e45ceaea19ed4c3,,metadata,,
prot-1939--ak--8,i-480897c0c876d4f1,8f6bb79aaba3167f,speech_start,ragnar_lundqvist_7439f8,
prot-1939--ak--8,i-480897c0c876d4f1,560e61985149f31c,speech_start,ragnar_lundqvist_7439f8,
prot-1939--ak--8,i-99879ddb8ca98a66,,note,,
prot-1939--ak--8,i-bb76ff865032b2c8,,metadata,,
prot-1939--ak--8,i-d167c10dda706446,,note,,
prot-1939--ak--8,i-9664d0b704cb7be9,,note,,
prot-1939--ak--8,i-8f3fa4203dc25544,,metadata,,
prot-1939--ak--8,i-98bc011de5405487,,note,,
prot-1939--ak--8,i-78acd9a54381a4d5,,note,,
prot-1939--ak--8,i-6fe1309510954073,560e61985149f31c,speech_start,claes_lindskog_f9112a,
prot-1939--ak--8,i-ebcf8e6102037546,,note,,
prot-1939--ak--8,i-2b17243855d7b28c,,metadata,,
prot-1939--ak--8,i-3b37c9a119b080b1,,metadata,,
prot-1939--ak--8,i-199cf1d83af1d258,,note,,
prot-1939--ak--8,i-487f1452e131949e,,note,,
prot-1939--ak--8,i-506fe2a71c7deed4,,note,,
prot-1939--ak--8,i-72abb574c506f659,,note,,
prot-1939--ak--8,i-08992c88a64ea623,,note,,
prot-1939--ak--8,i-0e96e20b45d6f478,,note,,
prot-1939--ak--8,i-f0da7e6a4736f336,,note,,
prot-1939--ak--8,i-088b55fd819ff378,,note,,
prot-1939--ak--8,i-1086ed2ff6bde9d5,,metadata,,
prot-1939--ak--8,i-fad570da46516f5e,,note,,
prot-1939--ak--8,i-7bc75a3f23d41165,,metadata,,
prot-1939--ak--8,i-6e0705c4afab829a,,note,,
prot-1939--ak--8,i-5e71078c870d30ee,,metadata,,
prot-1939--ak--8,i-eb1775e16d29c010,,note,,
prot-1939--ak--8,i-9300d0fbd9845d44,,note,,
prot-1939--ak--8,i-359e3b2ec64a124e,,note,,
prot-1939--ak--8,i-e146a61f7f6b435c,,metadata,,
prot-1939--ak--8,i-12a260050cc4ce39,,note,,
prot-1939--ak--8,i-60dce111cadd14b9,,note,,
prot-1939--ak--8,i-a39462266b749c20,,metadata,,
prot-1939--ak--8,i-c43be1178ed4a52b,,metadata,,
prot-1939--ak--8,i-ffeb8ec37b93c90a,,metadata,,
prot-1939--ak--8,i-f20f0382eb741396,,metadata,,
prot-1939--ak--8,i-c2f0b08df23732ef,,metadata,,
prot-1939--ak--8,i-8550987eb58c27b9,,note,,
prot-1939--ak--8,i-95a82b1484956bbd,,note,,
prot-1939--ak--8,i-757dabf39bd5a533,,metadata,,
prot-1939--ak--8,i-eef3ca47cb0f1cb1,,note,,
prot-1939--ak--8,i-1bda11ca97f34dff,,metadata,,
prot-1939--ak--8,i-60b103f2ab723714,,metadata,,
prot-1939--ak--8,i-d3ca2296153271a2,,metadata,,
prot-1939--ak--8,i-cccaa6e21818bf2c,,metadata,,
prot-1939--ak--8,i-8e58a18747f810fd,,note,,
prot-1939--ak--8,i-d5a8e737cc4120da,,note,,
prot-1939--ak--8,i-0a3a2b7657110288,,note,,
prot-1939--ak--8,i-9bd97e94829f6f77,,note,,
prot-1939--ak--8,i-835efb27b7bd9e36,,note,,
prot-1939--ak--8,i-10d5c4e622e64381,,note,,
prot-1939--ak--8,i-95f93dd5ae08738d,,note,,
prot-1939--ak--8,i-f397d38b835a5db5,,note,,
prot-1939--ak--8,i-19e8016fc9a8b315,,note,,
prot-1939--ak--8,i-caa8e248d1dbf6c2,,note,,
prot-1939--ak--8,i-3c1f5bae630455ae,,note,,
prot-1939--ak--8,i-6799ec5294759767,,note,,
prot-1939--ak--8,i-2a98dbfff3f78488,,note,,
prot-1939--ak--8,i-a6ebc14fec3ca715,,metadata,,
prot-1939--ak--8,i-9c34aae0d484614c,,metadata,,
prot-1939--ak--8,i-9b332d95591dbed1,,metadata,,
prot-1939--ak--8,i-2f0259cb4b5d4821,,metadata,,
prot-1939--ak--8,i-dac96d302542aafa,,metadata,,
prot-1939--ak--8,i-6788cd59b6b3c5b2,,metadata,,
prot-1939--ak--8,i-32cdcf124365adff,,note,,
prot-1939--ak--8,i-eb14a574ad5e61bc,,metadata,,
prot-1939--ak--8,i-5548321b46da199e,,metadata,,
