protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--1,i-b2d5b9d76eb9a0f0,,metadata,,
prot-1939-urtima-ak--1,i-a43b5dc87249cd72,,metadata,,
prot-1939-urtima-ak--1,i-ec50a4b02cd74bd1,,note,,
prot-1939-urtima-ak--1,i-702495f72b15c5a0,,metadata,,
prot-1939-urtima-ak--1,i-125684981d45999a,,metadata,,
prot-1939-urtima-ak--1,i-8891b710cd85c5de,,note,,
prot-1939-urtima-ak--1,i-6adb9891028a88b6,,metadata,,
prot-1939-urtima-ak--1,i-f8aebdddb42e47f3,,note,,
prot-1939-urtima-ak--1,i-6f651a59cd911e0c,,metadata,,
prot-1939-urtima-ak--1,i-6d3754a3c7eb9a80,,note,,
prot-1939-urtima-ak--1,i-ee473d23cef62222,,note,,
prot-1939-urtima-ak--1,i-d003d6e8ce96be9a,,note,,
prot-1939-urtima-ak--1,i-4269b1232c93f1b7,,metadata,,
prot-1939-urtima-ak--1,i-d3624f105e95ba57,,metadata,,
prot-1939-urtima-ak--1,i-b6caedf077d475bd,,note,,
prot-1939-urtima-ak--1,i-2802a99a58371eb3,,note,,
prot-1939-urtima-ak--1,i-56125c6419609fda,,note,,
prot-1939-urtima-ak--1,i-1b0067f49121b63f,,note,,
prot-1939-urtima-ak--1,i-10b3fb843d4670e2,,metadata,,
prot-1939-urtima-ak--1,i-90f4f63714d35607,,note,,
prot-1939-urtima-ak--1,i-9d057a0804011c3e,,metadata,,
prot-1939-urtima-ak--1,i-1b4293568ab1483d,,note,,
prot-1939-urtima-ak--1,i-bf08b73397a85fe2,,note,,
prot-1939-urtima-ak--1,i-7d45c889b749f9ee,,note,,
prot-1939-urtima-ak--1,i-06e773eade3b969b,,note,,
prot-1939-urtima-ak--1,i-b33261f95bf09851,,metadata,,
prot-1939-urtima-ak--1,i-2a012af5eb2c0082,,note,,
prot-1939-urtima-ak--1,i-c178d6880f1eade5,,metadata,,
prot-1939-urtima-ak--1,i-2d41d9ccaec3994c,,note,,
prot-1939-urtima-ak--1,i-2e05afe54d5c1734,,metadata,,
prot-1939-urtima-ak--1,i-01c4ee38192a12ff,,metadata,,
prot-1939-urtima-ak--1,i-66e7e8100619da9a,,note,,
prot-1939-urtima-ak--1,i-61649c502e2da090,,note,,
prot-1939-urtima-ak--1,i-7ce1cda34ae26c3d,,metadata,,
prot-1939-urtima-ak--1,i-16d604b44626f0ec,,note,,
prot-1939-urtima-ak--1,i-3db4a34da99d20f6,,note,,
prot-1939-urtima-ak--1,i-4b8b4a8e58c5d2a9,,note,,
prot-1939-urtima-ak--1,i-9ef87dc3e382c7c8,,metadata,,
prot-1939-urtima-ak--1,i-dbc6f3af45ece0d8,,metadata,,
prot-1939-urtima-ak--1,i-48d56cd3b190bc15,,metadata,,
prot-1939-urtima-ak--1,i-0950a97f84a8300d,,note,,
prot-1939-urtima-ak--1,i-23cec79383758f36,,metadata,,
prot-1939-urtima-ak--1,i-497eb245c82a7c61,,note,,
prot-1939-urtima-ak--1,i-02ede9e2c42a0e10,,metadata,,
prot-1939-urtima-ak--1,i-2b8bdf4305dde6e3,,note,,
prot-1939-urtima-ak--1,i-6abd611678714cc4,,note,,
prot-1939-urtima-ak--1,i-a5e1759b6274db18,,metadata,,
prot-1939-urtima-ak--1,i-98832e07002f7dfc,,metadata,,
prot-1939-urtima-ak--1,i-9ce6e9a83c26541c,,metadata,,
prot-1939-urtima-ak--1,i-5c4137874d22828b,,metadata,,
prot-1939-urtima-ak--1,i-43bae0daf6fef381,,metadata,,
prot-1939-urtima-ak--1,i-cf3c1dadca63889e,,note,,
prot-1939-urtima-ak--1,i-10216c06c42a3712,,metadata,,
prot-1939-urtima-ak--1,i-219a2821a613ec05,,note,,
prot-1939-urtima-ak--1,i-3b6b5ad2d1251da8,,note,,
prot-1939-urtima-ak--1,i-83f691edda0a2e5b,,note,,
prot-1939-urtima-ak--1,i-24f20881ba32144e,,note,,
prot-1939-urtima-ak--1,i-7120fc834132a2e5,,metadata,,
prot-1939-urtima-ak--1,i-785b7c1c20242182,,note,,
prot-1939-urtima-ak--1,i-edeadd2e9e27b422,,note,,
prot-1939-urtima-ak--1,i-db11fcbde5952254,,note,,
prot-1939-urtima-ak--1,i-5bc1a4b63580aaef,,note,,
prot-1939-urtima-ak--1,i-652cbcaa00a1d08e,,note,,
prot-1939-urtima-ak--1,i-c154f4e92ec961a7,,metadata,,
prot-1939-urtima-ak--1,i-93c3d572aec0fa24,,note,,
prot-1939-urtima-ak--1,i-a0de735738da7b0e,,note,,
prot-1939-urtima-ak--1,i-a5d3262fd595e2ec,,note,,
prot-1939-urtima-ak--1,i-4b628cd18d49a505,,note,,
prot-1939-urtima-ak--1,i-6ae336bf4740d928,,note,,
prot-1939-urtima-ak--1,i-87c4a275f74ff037,,metadata,,
prot-1939-urtima-ak--1,i-9eaf2fdb253e60c9,,note,,
prot-1939-urtima-ak--1,i-699da219b6d0f423,,metadata,,
prot-1939-urtima-ak--1,i-73e0c46e7d759a38,,note,,
prot-1939-urtima-ak--1,i-0af5006c496719d9,,note,,
prot-1939-urtima-ak--1,i-d1de16bb3e55aaef,,metadata,,
prot-1939-urtima-ak--1,i-7a99736f162529cc,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--1,i-b3eb961c9ba5df65,,note,,
prot-1939-urtima-ak--1,i-f4db6b2bf2ca0f1e,,metadata,,
prot-1939-urtima-ak--1,i-5a39ed584eeb91b2,,note,,
prot-1939-urtima-ak--1,i-4f1013f1a755fb23,,metadata,,
prot-1939-urtima-ak--1,i-e141d17230c1c8e2,,metadata,,
prot-1939-urtima-ak--1,i-a57103bc9e843974,,metadata,,
prot-1939-urtima-ak--1,i-23c6f62f3120e836,,note,,
prot-1939-urtima-ak--1,i-9161d454a8dbeba1,,metadata,,
prot-1939-urtima-ak--1,i-b8437b0678440246,,metadata,,
prot-1939-urtima-ak--1,i-138de97c0d9798d8,,metadata,,
prot-1939-urtima-ak--1,i-80e9ec58fb4c2855,,metadata,,
prot-1939-urtima-ak--1,i-792cfcef98c3af3d,,note,,
prot-1939-urtima-ak--1,i-2186209feea760e9,,metadata,,
prot-1939-urtima-ak--1,i-0c4be4a8fa48e178,,metadata,,
prot-1939-urtima-ak--1,i-3a54d02dd511e1d0,,metadata,,
prot-1939-urtima-ak--1,i-032977b8ef5ed692,,note,,
prot-1939-urtima-ak--1,i-d8bb58ea0994202b,,metadata,,
prot-1939-urtima-ak--1,i-daff8d45ddb8067e,,metadata,,
prot-1939-urtima-ak--1,i-865f91a30441fc27,,note,,
prot-1939-urtima-ak--1,i-5b4c762bab121f7f,,metadata,,
prot-1939-urtima-ak--1,i-bca625708e082e01,,note,,
prot-1939-urtima-ak--1,i-a6be6af70e5eab67,,metadata,,
prot-1939-urtima-ak--1,i-eeb970f42512661e,,metadata,,
prot-1939-urtima-ak--1,i-e8a4b14d474ff244,,note,,
