protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--30,i-5e6bfe089ca314f8,,metadata,,
prot-1939-urtima-fk--30,i-61de377fcb6b4eb7,,metadata,,
prot-1939-urtima-fk--30,i-0838d4052474e7d7,,metadata,,
prot-1939-urtima-fk--30,i-6a5779977f4b1508,,metadata,,
prot-1939-urtima-fk--30,i-a513d61349e183be,,note,,
prot-1939-urtima-fk--30,i-342543f9e3b670ee,,note,,
prot-1939-urtima-fk--30,i-680855ec2fe9ecb2,,note,,
prot-1939-urtima-fk--30,i-8166718c7fc1ca02,,note,,
prot-1939-urtima-fk--30,i-318da846f86c8ebe,,note,,
prot-1939-urtima-fk--30,i-d2bbe181f917ade4,,note,,
prot-1939-urtima-fk--30,i-14403625684cae7a,,note,,
prot-1939-urtima-fk--30,i-ee08ec50a26e2337,,note,,
prot-1939-urtima-fk--30,i-cd0984eb4a1430fe,,note,,
prot-1939-urtima-fk--30,i-5917e24980bd9615,,metadata,,
prot-1939-urtima-fk--30,i-7fe2df26698d3014,,note,,
prot-1939-urtima-fk--30,i-a0fe7969ad250c8d,,metadata,,
prot-1939-urtima-fk--30,i-7a77be42e0c9f39a,,note,,
prot-1939-urtima-fk--30,i-37ad4b95b38cd54b,,metadata,,
prot-1939-urtima-fk--30,i-ab651ddbf901dcdc,,note,,
prot-1939-urtima-fk--30,i-7881949d1cf8a129,,note,,
prot-1939-urtima-fk--30,i-0e3b2ca344d500e6,,note,,
prot-1939-urtima-fk--30,i-35d6528c4a02ff40,,note,,
prot-1939-urtima-fk--30,i-8de0624c55da3e7d,,note,,
prot-1939-urtima-fk--30,i-2dc6f04b1de80fdb,,note,,
prot-1939-urtima-fk--30,i-0b6bbf6ffe0d2bde,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1939-urtima-fk--30,i-40e37d8bb9545dac,,metadata,,
prot-1939-urtima-fk--30,i-bdec022e11a77579,,note,,
prot-1939-urtima-fk--30,i-04f0655cd57e5135,8f6bb79aaba3167f,speech_start,william_linder_ad11de,
prot-1939-urtima-fk--30,i-04f0655cd57e5135,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1939-urtima-fk--30,i-ba79bd2fd9339b61,,metadata,,
prot-1939-urtima-fk--30,i-817cd9acf045d344,560e61985149f31c,speech_start,sven_boman_a309bf,
prot-1939-urtima-fk--30,i-b5ce6bfb206a53a4,,note,,
prot-1939-urtima-fk--30,i-eafdc694219f4f06,560e61985149f31c,speech_start,william_linder_ad11de,
prot-1939-urtima-fk--30,i-b942b99bb9bb3ed1,560e61985149f31c,speech_start,sven_boman_a309bf,
prot-1939-urtima-fk--30,i-ecfd4296c58f9fd2,,note,,
prot-1939-urtima-fk--30,i-c76e0e923fb8730d,,note,,
prot-1939-urtima-fk--30,i-cee7a041f72b709d,,note,,
prot-1939-urtima-fk--30,i-6c0cfd29a5e9b2b5,,note,,
prot-1939-urtima-fk--30,i-db7eacb749863015,,metadata,,
prot-1939-urtima-fk--30,i-06c4ebefea10a01d,,note,,
prot-1939-urtima-fk--30,i-93fdd22d71bfd4a1,,note,,
prot-1939-urtima-fk--30,i-466a4a0bc59f88a6,,metadata,,
prot-1939-urtima-fk--30,i-76596709a8730bc4,,metadata,,
prot-1939-urtima-fk--30,i-692fab83690a5d4f,,metadata,,
prot-1939-urtima-fk--30,i-c6ade8edd06eadf3,,metadata,,
prot-1939-urtima-fk--30,i-c014fe792bacbf4f,,note,,
prot-1939-urtima-fk--30,i-da4a584e7f6eb44b,,note,,
prot-1939-urtima-fk--30,i-f1304a1e2aeb47c2,,note,,
prot-1939-urtima-fk--30,i-d9961afbe8fa70c2,,note,,
prot-1939-urtima-fk--30,i-1d6da9c7bdf0f320,560e61985149f31c,speech_start,theodor_nilsson_c93d2f,
prot-1939-urtima-fk--30,i-73f4eabe2d1e45be,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1939-urtima-fk--30,i-6bb0e072beaa8d4f,,metadata,,
prot-1939-urtima-fk--30,i-548cd628ee835e83,,metadata,,
prot-1939-urtima-fk--30,i-96353bf3c1dfa51f,,metadata,,
prot-1939-urtima-fk--30,i-2cb30f6e6344aec6,,metadata,,
prot-1939-urtima-fk--30,i-dcd746f6d7e8b6fa,,metadata,,
