protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--21,i-8300833e9e5da89a,,metadata,,
prot-1939-urtima-fk--21,i-a88c956aaa10f5ec,,metadata,,
prot-1939-urtima-fk--21,i-90cd60381f575017,,metadata,,
prot-1939-urtima-fk--21,i-2ab49421fea35d95,,note,,
prot-1939-urtima-fk--21,i-7ae88815843c4cf6,,note,,
prot-1939-urtima-fk--21,i-1c220919d430bcbb,,note,,
prot-1939-urtima-fk--21,i-a2f2a6b0a15e9208,,note,,
prot-1939-urtima-fk--21,i-e18e4b5ac9d9c5c4,,note,,
prot-1939-urtima-fk--21,i-b1c905668346c01b,,note,,
prot-1939-urtima-fk--21,i-1685986162afd522,,note,,
prot-1939-urtima-fk--21,i-d80649c61e8656de,,note,,
prot-1939-urtima-fk--21,i-400add9c349c3156,,note,,
prot-1939-urtima-fk--21,i-0bbbc2eef7a3827f,,note,,
prot-1939-urtima-fk--21,i-ec178102cb5d4b8d,,note,,
prot-1939-urtima-fk--21,i-708fcb6a38d58cd9,,note,,
prot-1939-urtima-fk--21,i-85311167e0e7930b,,note,,
prot-1939-urtima-fk--21,i-87cab2d11656e999,,note,,
prot-1939-urtima-fk--21,i-b81022d0a48cc4d6,,note,,
prot-1939-urtima-fk--21,i-b0e3659c31b7a009,,note,,
prot-1939-urtima-fk--21,i-c6d04dbeb2e35c18,,metadata,,
prot-1939-urtima-fk--21,i-d4dfb3c9ec65b09f,,metadata,,
prot-1939-urtima-fk--21,i-b8acb9acef91f9ad,,note,,
prot-1939-urtima-fk--21,i-85728b870b67f533,8f6bb79aaba3167f,speech_start,robert_berg_521027,
prot-1939-urtima-fk--21,i-e6a4f6c46a319414,,note,,
prot-1939-urtima-fk--21,i-51a0a55548cb84d3,,note,,
prot-1939-urtima-fk--21,i-54afc23639339514,,note,,
prot-1939-urtima-fk--21,i-dfaf8c7e3792179d,,note,,
prot-1939-urtima-fk--21,i-0eb15f3160c3cce6,,note,,
prot-1939-urtima-fk--21,i-556ec663cec03c0b,,note,,
prot-1939-urtima-fk--21,i-614b30d26eb263fb,,note,,
prot-1939-urtima-fk--21,i-ecafae02a347ec16,,metadata,,
prot-1939-urtima-fk--21,i-d452c5093f99fbbf,,note,,
prot-1939-urtima-fk--21,i-8fe3c645805d8af1,,note,,
prot-1939-urtima-fk--21,i-aeaed56ea5400619,,note,,
prot-1939-urtima-fk--21,i-55b0a5ee89ad6b37,,metadata,,
