protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--26,i-ce98fbfd36f4c58c,,metadata,,
prot-1939-urtima-ak--26,i-0d7ed4ec86c33696,,metadata,,
prot-1939-urtima-ak--26,i-54dd5f02fa0f2c5b,,metadata,,
prot-1939-urtima-ak--26,i-68626a2f3940f698,,metadata,,
prot-1939-urtima-ak--26,i-2062d987c6543dba,,note,,
prot-1939-urtima-ak--26,i-2a10f94cbdc86a3c,8f6bb79aaba3167f,speech_start,_frans_hansson_fec562,
prot-1939-urtima-ak--26,i-1f7d08f560220bdf,,note,,
prot-1939-urtima-ak--26,i-09421661b7029c6e,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--26,i-09421661b7029c6e,560e61985149f31c,speech_start,,
prot-1939-urtima-ak--26,i-b1a46903c2fbc78c,,metadata,,
prot-1939-urtima-ak--26,i-6bc0b66144f1fe74,,note,,
prot-1939-urtima-ak--26,i-3c061569b2d00778,,metadata,,
prot-1939-urtima-ak--26,i-465bdb7c27aef3d8,,note,,
prot-1939-urtima-ak--26,i-35a20e6313256456,8f6bb79aaba3167f,speech_start,martin_skoglund_ebef69,
prot-1939-urtima-ak--26,i-35a20e6313256456,560e61985149f31c,speech_start,martin_skoglund_ebef69,
prot-1939-urtima-ak--26,i-83d65434518765c2,8f6bb79aaba3167f,speech_start,hjalmar_svensson_fd83b9,
prot-1939-urtima-ak--26,i-83d65434518765c2,560e61985149f31c,speech_start,hjalmar_svensson_fd83b9,
prot-1939-urtima-ak--26,i-0a470f380ab4f8ed,,metadata,,
prot-1939-urtima-ak--26,i-3bd61d9fcadfa7e8,8f6bb79aaba3167f,speech_start,ivar_osterstrom_b8edc3,
prot-1939-urtima-ak--26,i-3bd61d9fcadfa7e8,560e61985149f31c,speech_start,ivar_osterstrom_b8edc3,
prot-1939-urtima-ak--26,i-5953ec4e13c386c6,,note,,
prot-1939-urtima-ak--26,i-3ee6e1f5965edcbf,,metadata,,
prot-1939-urtima-ak--26,i-431da78643c35a3b,,note,,
prot-1939-urtima-ak--26,i-d0326fd4234370f1,,note,,
prot-1939-urtima-ak--26,i-7850122039a48af1,,note,,
prot-1939-urtima-ak--26,i-1b197a73cc0b95fd,,note,,
prot-1939-urtima-ak--26,i-8627866db9420243,,metadata,,
prot-1939-urtima-ak--26,i-952f48a3342cd84d,,note,,
prot-1939-urtima-ak--26,i-5627faee49a76ce5,,note,,
prot-1939-urtima-ak--26,i-fa2b2d81b00abfda,,metadata,,
prot-1939-urtima-ak--26,i-b9a8bb42284abaef,,note,,
prot-1939-urtima-ak--26,i-97b7c6007143d20d,,metadata,,
prot-1939-urtima-ak--26,i-97d8433cf95a22c7,,metadata,,
prot-1939-urtima-ak--26,i-780695563fd2098b,,note,,
prot-1939-urtima-ak--26,i-b126e413437a473b,,metadata,,
prot-1939-urtima-ak--26,i-e7c6d229e58303da,,note,,
prot-1939-urtima-ak--26,i-df0aafb7b616f63a,,note,,
prot-1939-urtima-ak--26,i-17a01ea794c3709e,,note,,
prot-1939-urtima-ak--26,i-f422df69c068321d,,note,,
prot-1939-urtima-ak--26,i-0146e9ab33e34448,,note,,
prot-1939-urtima-ak--26,i-fde6deb391c6a13b,,note,,
prot-1939-urtima-ak--26,i-e8179cb3069258fc,,note,,
prot-1939-urtima-ak--26,i-df07ffc3d6e5ce5e,,note,,
prot-1939-urtima-ak--26,i-45a906203376bafc,,note,,
prot-1939-urtima-ak--26,i-2c1929cac8f2c0b7,,note,,
prot-1939-urtima-ak--26,i-f8b3c0341641ae8f,,metadata,,
prot-1939-urtima-ak--26,i-0336641180b1d976,,note,,
prot-1939-urtima-ak--26,i-c3bc659463eaeeb8,,note,,
prot-1939-urtima-ak--26,i-9d1276961dfb7da7,,metadata,,
prot-1939-urtima-ak--26,i-cb3ca5f15e77260a,,metadata,,
prot-1939-urtima-ak--26,i-d55ac7800b730bdf,,note,,
prot-1939-urtima-ak--26,i-f6255468f47c108c,,note,,
prot-1939-urtima-ak--26,i-b1f8966fbc65ce3b,,note,,
prot-1939-urtima-ak--26,i-4315426a74cdb81a,,note,,
prot-1939-urtima-ak--26,i-e117e7163fae17c5,,note,,
prot-1939-urtima-ak--26,i-7aaaf611857fc0f7,,note,,
prot-1939-urtima-ak--26,i-2b8f4dc47df426e0,,note,,
prot-1939-urtima-ak--26,i-bafaa58cbf454f98,,note,,
prot-1939-urtima-ak--26,i-b60b01d35686e1ba,,note,,
prot-1939-urtima-ak--26,i-790cbffb50f3f7da,,note,,
prot-1939-urtima-ak--26,i-036441a17d179383,,metadata,,
prot-1939-urtima-ak--26,i-99fea59afa133fed,,metadata,,
prot-1939-urtima-ak--26,i-4d8435cff15ec998,,note,,
prot-1939-urtima-ak--26,i-816b960affba483f,8f6bb79aaba3167f,speech_start,ernst_wigforss_881974,
prot-1939-urtima-ak--26,i-ea9fe4bb4b325701,,metadata,,
prot-1939-urtima-ak--26,i-a2518d49791ee6cf,8f6bb79aaba3167f,speech_start,ivar_anderson_b3b835,
prot-1939-urtima-ak--26,i-a2518d49791ee6cf,560e61985149f31c,speech_start,ivar_anderson_b3b835,
