protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--22,i-9fcb6e9310cd5465,,metadata,,
prot-1939-urtima-ak--22,i-a2f7fd7ba1f26ca7,,metadata,,
prot-1939-urtima-ak--22,i-2a84a6c40e020b3f,,metadata,,
prot-1939-urtima-ak--22,i-ad0d02b04e1a53fa,,note,,
prot-1939-urtima-ak--22,i-90d8768fdd77c8b6,,metadata,,
prot-1939-urtima-ak--22,i-d7c33dccf7467950,560e61985149f31c,speech_start,ernst_wigforss_881974,
prot-1939-urtima-ak--22,i-095dc0a34f51dbc5,,note,,
prot-1939-urtima-ak--22,i-d9b0365521d95a30,,note,,
prot-1939-urtima-ak--22,i-9433d677cb492ebc,,note,,
prot-1939-urtima-ak--22,i-3a747a3cc5d6bc14,,note,,
prot-1939-urtima-ak--22,i-feb6d8e7ffda95b4,,note,,
prot-1939-urtima-ak--22,i-ba62af3b9b320abc,,metadata,,
prot-1939-urtima-ak--22,i-54d5d3b73b686b9a,,note,,
prot-1939-urtima-ak--22,i-ab2ef52e2404e0ab,,note,,
prot-1939-urtima-ak--22,i-dc55af164b33f10b,,note,,
prot-1939-urtima-ak--22,i-c94aeb0e06e4857a,,note,,
prot-1939-urtima-ak--22,i-64a61bb264624d4c,,metadata,,
prot-1939-urtima-ak--22,i-7f73fbe08100d41f,,note,,
prot-1939-urtima-ak--22,i-eec937ce17dbd586,,metadata,,
prot-1939-urtima-ak--22,i-54feac1beaa33672,,note,,
prot-1939-urtima-ak--22,i-8d440a7ef7fb9a58,,note,,
prot-1939-urtima-ak--22,i-93e54dfc4b6346e5,,note,,
prot-1939-urtima-ak--22,i-4b9b408e48924b5e,,note,,
prot-1939-urtima-ak--22,i-2f63599819597997,,note,,
prot-1939-urtima-ak--22,i-bd9f95a22634dfc2,,note,,
prot-1939-urtima-ak--22,i-af1fb21ba0c60a8c,,metadata,,
prot-1939-urtima-ak--22,i-1b8aff02ba4780c0,,metadata,,
prot-1939-urtima-ak--22,i-837578732d5e4352,,note,,
prot-1939-urtima-ak--22,i-ecdab5bbfe239bdb,,note,,
prot-1939-urtima-ak--22,i-ccf8a94688777eb6,,note,,
prot-1939-urtima-ak--22,i-7598a6960053d103,,metadata,,
prot-1939-urtima-ak--22,i-292c0e1de87412f4,,metadata,,
prot-1939-urtima-ak--22,i-3a024c78b599ddf8,,note,,
prot-1939-urtima-ak--22,i-b5e400cb6e263092,,note,,
prot-1939-urtima-ak--22,i-6992e1a628a51fa6,,note,,
prot-1939-urtima-ak--22,i-9d1c27522af09b88,,note,,
prot-1939-urtima-ak--22,i-d60a52cfb8af59df,,note,,
prot-1939-urtima-ak--22,i-25ef4190abe37555,,note,,
prot-1939-urtima-ak--22,i-9e0c0007f438ca91,,note,,
prot-1939-urtima-ak--22,i-143d8a7239d61fdf,,note,,
prot-1939-urtima-ak--22,i-d0034f339e21f12e,,note,,
prot-1939-urtima-ak--22,i-3b287920188d58bc,,metadata,,
prot-1939-urtima-ak--22,i-827664e6dc5defee,,metadata,,
prot-1939-urtima-ak--22,i-404d4a012eb7726c,,metadata,,
prot-1939-urtima-ak--22,i-31fb553dcb6ebed2,,note,,
prot-1939-urtima-ak--22,i-2aab99da38337598,,note,,
prot-1939-urtima-ak--22,i-1f21169829a85cf1,,note,,
prot-1939-urtima-ak--22,i-99f8acfc97086cc4,,note,,
prot-1939-urtima-ak--22,i-9387b1de70152db3,,note,,
prot-1939-urtima-ak--22,i-dccfcab77ca06b94,,note,,
prot-1939-urtima-ak--22,i-1f46afd2569bfd0b,,note,,
prot-1939-urtima-ak--22,i-00433c4b75ffd0de,,metadata,,
prot-1939-urtima-ak--22,i-8a420bc64b26f674,560e61985149f31c,speech_start,jonas_arthur_engberg_67013b,
prot-1939-urtima-ak--22,i-4c3736dda045d9fe,,metadata,,
prot-1939-urtima-ak--22,i-bae5e1c24fd85024,,note,,
prot-1939-urtima-ak--22,i-5a673aebd15e12fa,,metadata,,
prot-1939-urtima-ak--22,i-a6ef033ab8244e29,,metadata,,
prot-1939-urtima-ak--22,i-321b5165e35a235c,,metadata,,
prot-1939-urtima-ak--22,i-b7ac09a39be741dc,,metadata,,
prot-1939-urtima-ak--22,i-13409b7620c7a40b,,note,,
prot-1939-urtima-ak--22,i-4bf6982f3ee93d15,,metadata,,
prot-1939-urtima-ak--22,i-3ecfe98ad89200a2,,note,,
