protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--13,i-dbd6fbed54bbc050,,metadata,,
prot-1939-urtima-ak--13,i-d5e002cad4fbe632,,metadata,,
prot-1939-urtima-ak--13,i-82268ff8a06ba66d,,metadata,,
prot-1939-urtima-ak--13,i-ee8e73fa743c4996,,note,,
prot-1939-urtima-ak--13,i-5013b8577874f0e4,,note,,
prot-1939-urtima-ak--13,i-2cee1fc69c9996bf,,metadata,,
prot-1939-urtima-ak--13,i-a57bfd147b90a77d,,note,,
prot-1939-urtima-ak--13,i-2bd74f86943f8461,,metadata,,
prot-1939-urtima-ak--13,i-0da8808c6e4b4e16,,note,,
prot-1939-urtima-ak--13,i-f01c0516cb813ce6,,note,,
prot-1939-urtima-ak--13,i-ef6ebf30ccd81d6b,,note,,
prot-1939-urtima-ak--13,i-5fa9ee3f33f4713f,,note,,
prot-1939-urtima-ak--13,i-b5d1f77a70af881a,,note,,
prot-1939-urtima-ak--13,i-23b20b248a488e99,,note,,
prot-1939-urtima-ak--13,i-90a5eb8f442e4dfa,,metadata,,
prot-1939-urtima-ak--13,i-3fdc661774fef04e,,metadata,,
prot-1939-urtima-ak--13,i-fade463234233e6d,,note,,
prot-1939-urtima-ak--13,i-aff7fb482380b29b,,note,,
prot-1939-urtima-ak--13,i-86b47d8026ea8bcd,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,
prot-1939-urtima-ak--13,i-86b47d8026ea8bcd,560e61985149f31c,speech_start,sven_andersson_07005f,
prot-1939-urtima-ak--13,i-d1aba9e73bb9a41f,,note,,
prot-1939-urtima-ak--13,i-41e979f623706056,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--13,i-41e979f623706056,560e61985149f31c,speech_start,,
prot-1939-urtima-ak--13,i-0aa847f3f5413539,,metadata,,
prot-1939-urtima-ak--13,i-00bb37e73e0f06c7,,note,,
prot-1939-urtima-ak--13,i-ab99f8c729abc507,,note,,
prot-1939-urtima-ak--13,i-18bab5c448cd1e52,,note,,
prot-1939-urtima-ak--13,i-932d2fbe6cca4177,,metadata,,
prot-1939-urtima-ak--13,i-b9794fecbc2c3488,,note,,
prot-1939-urtima-ak--13,i-f4be9ae89fc56fff,8f6bb79aaba3167f,speech_start,john_pettersson_67616f,
prot-1939-urtima-ak--13,i-f4be9ae89fc56fff,560e61985149f31c,speech_start,john_pettersson_67616f,
prot-1939-urtima-ak--13,i-df70edbba66b45c9,,note,,
prot-1939-urtima-ak--13,i-2188c6de751b1c8d,,metadata,,
prot-1939-urtima-ak--13,i-696c9f291634a886,,note,,
prot-1939-urtima-ak--13,i-7a64d67eb5c89fec,,metadata,,
prot-1939-urtima-ak--13,i-fb01c7ad036586d3,,note,,
prot-1939-urtima-ak--13,i-e73bc467d74c169a,,note,,
prot-1939-urtima-ak--13,i-e0980dd63fbe7346,,metadata,,
prot-1939-urtima-ak--13,i-a8608283fd21ee21,,note,,
prot-1939-urtima-ak--13,i-32b33440b1e60434,,note,,
prot-1939-urtima-ak--13,i-2ff358711967518b,,note,,
prot-1939-urtima-ak--13,i-c0173784cdf25952,,note,,
prot-1939-urtima-ak--13,i-3a05a73d03d1dc0e,,note,,
prot-1939-urtima-ak--13,i-70a16ecae473deed,,note,,
prot-1939-urtima-ak--13,i-0ec6cfd05f17574d,,note,,
prot-1939-urtima-ak--13,i-67bfec1236cf51ac,,note,,
prot-1939-urtima-ak--13,i-63fe32277694c44f,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,
prot-1939-urtima-ak--13,i-63fe32277694c44f,560e61985149f31c,speech_start,hilding_hagberg_50faf1,
prot-1939-urtima-ak--13,i-07291ca4381a6969,,metadata,,
prot-1939-urtima-ak--13,i-bdaf2e9d26eb0034,,note,,
prot-1939-urtima-ak--13,i-211767e5a75809bc,,note,,
prot-1939-urtima-ak--13,i-f6247c175c3f779d,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-f6247c175c3f779d,560e61985149f31c,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-397062261c69a9aa,8f6bb79aaba3167f,speech_start,axel_lindqvist_4c92b2,
prot-1939-urtima-ak--13,i-397062261c69a9aa,560e61985149f31c,speech_start,axel_lindqvist_4c92b2,
prot-1939-urtima-ak--13,i-064b0560256e5720,,metadata,,
prot-1939-urtima-ak--13,i-53a583322f7f22aa,,note,,
prot-1939-urtima-ak--13,i-6761aa846df7bd8e,,note,,
prot-1939-urtima-ak--13,i-84a2925abe64d35d,8f6bb79aaba3167f,speech_start,elof_lindberg_db838e,
prot-1939-urtima-ak--13,i-84a2925abe64d35d,560e61985149f31c,speech_start,elof_lindberg_db838e,
prot-1939-urtima-ak--13,i-fdf64c18957179ec,8f6bb79aaba3167f,speech_start,emil_olovson_836d2a,
prot-1939-urtima-ak--13,i-fdf64c18957179ec,560e61985149f31c,speech_start,emil_olovson_836d2a,
prot-1939-urtima-ak--13,i-99e08c3758e286b6,,metadata,,
prot-1939-urtima-ak--13,i-0bae1f1e7bae2972,,note,,
prot-1939-urtima-ak--13,i-b59a82f3901168f8,,note,,
prot-1939-urtima-ak--13,i-2a51416359006588,8f6bb79aaba3167f,speech_start,axel_lindqvist_4c92b2,
prot-1939-urtima-ak--13,i-2a51416359006588,560e61985149f31c,speech_start,axel_lindqvist_4c92b2,
prot-1939-urtima-ak--13,i-abaa5bfbd8c21951,,metadata,,
prot-1939-urtima-ak--13,i-04b684ed1fa5997c,,note,,
prot-1939-urtima-ak--13,i-f433bce96d931f9d,8f6bb79aaba3167f,speech_start,emil_olovson_836d2a,
prot-1939-urtima-ak--13,i-f433bce96d931f9d,560e61985149f31c,speech_start,emil_olovson_836d2a,
prot-1939-urtima-ak--13,i-2a96b935f3ef6f0a,,note,,
prot-1939-urtima-ak--13,i-a7999f8069cf61e4,,note,,
prot-1939-urtima-ak--13,i-4233bf3271e2502d,,note,,
prot-1939-urtima-ak--13,i-d0f4f5715c59e592,,note,,
prot-1939-urtima-ak--13,i-eca4d3fdf45fe241,,note,,
prot-1939-urtima-ak--13,i-f45fabed47e298e1,,metadata,,
prot-1939-urtima-ak--13,i-c0d78b274a025d17,,metadata,,
prot-1939-urtima-ak--13,i-e543b77f17f95361,,note,,
prot-1939-urtima-ak--13,i-e6c206facebfa6b8,,note,,
prot-1939-urtima-ak--13,i-19bb9d77d2555e24,,note,,
prot-1939-urtima-ak--13,i-04b90c8ada2b5bf1,,metadata,,
prot-1939-urtima-ak--13,i-a216614b3ceef562,,note,,
prot-1939-urtima-ak--13,i-534d1d5e41c40d74,,note,,
prot-1939-urtima-ak--13,i-10df23818016f8c5,,note,,
prot-1939-urtima-ak--13,i-2783115353da749b,,note,,
prot-1939-urtima-ak--13,i-1be3c6bf8535094b,,note,,
prot-1939-urtima-ak--13,i-49cee13b0a725f0c,,note,,
prot-1939-urtima-ak--13,i-1b61c17b8f8dd56c,,metadata,,
prot-1939-urtima-ak--13,i-dc206c9b2ff46bdf,,note,,
prot-1939-urtima-ak--13,i-8e28adcc2df00380,,metadata,,
prot-1939-urtima-ak--13,i-bc16c7b262c55ef5,,note,,
prot-1939-urtima-ak--13,i-4e8032806a622b24,,metadata,,
prot-1939-urtima-ak--13,i-daaed3a62d942c2a,,note,,
prot-1939-urtima-ak--13,i-e35930449ff8c030,,note,,
prot-1939-urtima-ak--13,i-f12a4d2cda8053bd,,note,,
prot-1939-urtima-ak--13,i-7c02d3881b859f44,,metadata,,
prot-1939-urtima-ak--13,i-ef2a1f48ce06074b,,note,,
prot-1939-urtima-ak--13,i-60ebee89271f4d37,,note,,
prot-1939-urtima-ak--13,i-ecf2e954312701c5,,metadata,,
prot-1939-urtima-ak--13,i-f0c1ad9ba51cfc6b,,note,,
prot-1939-urtima-ak--13,i-867e2ec913cd092c,,note,,
prot-1939-urtima-ak--13,i-bfffeafad296878c,,note,,
prot-1939-urtima-ak--13,i-bc5bcc7c76b1372e,,note,,
prot-1939-urtima-ak--13,i-5397016ff672129c,,note,,
prot-1939-urtima-ak--13,i-53cb0fd62268ca19,,note,,
prot-1939-urtima-ak--13,i-93647fda432d25b6,,note,,
prot-1939-urtima-ak--13,i-acdfb32a2411f60d,,metadata,,
prot-1939-urtima-ak--13,i-acf16b09cd35506c,,note,,
prot-1939-urtima-ak--13,i-7222be9d3160a162,,note,,
prot-1939-urtima-ak--13,i-655667a1b942f178,,note,,
prot-1939-urtima-ak--13,i-e3c47946d3a9697b,,note,,
prot-1939-urtima-ak--13,i-ba8ac7c014be2bf1,,metadata,,
prot-1939-urtima-ak--13,i-82d87e419aa3e0f1,,note,,
prot-1939-urtima-ak--13,i-1d772858e66d7a45,,note,,
prot-1939-urtima-ak--13,i-286bbf67053a2105,,note,,
prot-1939-urtima-ak--13,i-525a115fb1f03ac4,,note,,
prot-1939-urtima-ak--13,i-77e65af5443bdde0,,note,,
prot-1939-urtima-ak--13,i-c5553342773776bd,,note,,
prot-1939-urtima-ak--13,i-be8677ad8b89613c,,note,,
prot-1939-urtima-ak--13,i-76d93733af11e706,,note,,
prot-1939-urtima-ak--13,i-4db519ef789926bf,,note,,
prot-1939-urtima-ak--13,i-31c55049ea00db3b,,note,,
prot-1939-urtima-ak--13,i-8634f3a00246558a,,note,,
prot-1939-urtima-ak--13,i-088042db5c820689,,note,,
prot-1939-urtima-ak--13,i-3e9d4e09ed1186ec,,note,,
prot-1939-urtima-ak--13,i-dd211372b8adad87,,note,,
prot-1939-urtima-ak--13,i-cb6eece50d3f9194,,note,,
prot-1939-urtima-ak--13,i-df4f316691d22884,,note,,
prot-1939-urtima-ak--13,i-740e7e0cf53f2eac,,note,,
prot-1939-urtima-ak--13,i-cd079697f35c6aee,,note,,
prot-1939-urtima-ak--13,i-73514477e2613711,,metadata,,
prot-1939-urtima-ak--13,i-918d86c7ff393a58,,note,,
prot-1939-urtima-ak--13,i-f44ba3a5ffa020f6,,note,,
prot-1939-urtima-ak--13,i-69cf994c41248c11,,note,,
prot-1939-urtima-ak--13,i-01b5ec03ac7ed388,8f6bb79aaba3167f,speech_start,ivar_anderson_b3b835,
prot-1939-urtima-ak--13,i-01b5ec03ac7ed388,560e61985149f31c,speech_start,ivar_anderson_b3b835,
prot-1939-urtima-ak--13,i-08ba966291867f55,,metadata,,
prot-1939-urtima-ak--13,i-087b7bbdb120c5f3,,note,,
prot-1939-urtima-ak--13,i-5d42c6b897130f4d,,note,,
prot-1939-urtima-ak--13,i-83e1324a2355ebd2,,metadata,,
prot-1939-urtima-ak--13,i-765992f718187565,,note,,
prot-1939-urtima-ak--13,i-1c4cc0e38296af7e,,note,,
prot-1939-urtima-ak--13,i-850ad6e793423667,8f6bb79aaba3167f,speech_start,_frans_hansson_fec562,
prot-1939-urtima-ak--13,i-850ad6e793423667,560e61985149f31c,speech_start,_frans_hansson_fec562,
prot-1939-urtima-ak--13,i-86b648cb9b98ea26,,metadata,,
prot-1939-urtima-ak--13,i-b420925977d6bb0a,,note,,
prot-1939-urtima-ak--13,i-ff13628e2383abb5,,note,,
prot-1939-urtima-ak--13,i-4ff230401a230190,8f6bb79aaba3167f,speech_start,anders_paulsen_581740,
prot-1939-urtima-ak--13,i-4ff230401a230190,560e61985149f31c,speech_start,anders_paulsen_581740,
prot-1939-urtima-ak--13,i-cbed80170306bccd,,metadata,,
prot-1939-urtima-ak--13,i-7ffb687add88757d,,note,,
prot-1939-urtima-ak--13,i-c706f0485e91536d,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-c706f0485e91536d,560e61985149f31c,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-d1f89856900ea859,,metadata,,
prot-1939-urtima-ak--13,i-38c595fe17c180f6,,metadata,,
prot-1939-urtima-ak--13,i-3a46fd82e6e03696,,metadata,,
prot-1939-urtima-ak--13,i-6faf6e10effbacfd,,note,,
prot-1939-urtima-ak--13,i-908abc449ea72e81,,note,,
prot-1939-urtima-ak--13,i-9a2394667d69f686,8f6bb79aaba3167f,speech_start,anders_paulsen_581740,
prot-1939-urtima-ak--13,i-1149a0724b71ec09,,metadata,,
prot-1939-urtima-ak--13,i-a98bf46d3bd33661,,note,,
prot-1939-urtima-ak--13,i-3c17d95e5b3d3d37,,note,,
prot-1939-urtima-ak--13,i-800f2625015815fe,,note,,
prot-1939-urtima-ak--13,i-7b96a942bb3f1225,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-7b96a942bb3f1225,560e61985149f31c,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-bc5a86b5065056a4,,metadata,,
prot-1939-urtima-ak--13,i-4fa7c93f5b7c551d,,note,,
prot-1939-urtima-ak--13,i-f4331cfe1455aad0,,metadata,,
prot-1939-urtima-ak--13,i-109e62ca964eaec0,,note,,
prot-1939-urtima-ak--13,i-b3019cae8f189abe,,metadata,,
prot-1939-urtima-ak--13,i-8c0f1ade7212fd70,,note,,
prot-1939-urtima-ak--13,i-6a01632e12aed058,,metadata,,
prot-1939-urtima-ak--13,i-0e33d14875e4168b,,note,,
prot-1939-urtima-ak--13,i-44d58b00db32d0c3,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-44d58b00db32d0c3,560e61985149f31c,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-5de85bb56a0b35b0,,metadata,,
prot-1939-urtima-ak--13,i-44f52582726aafec,,note,,
prot-1939-urtima-ak--13,i-2bbaf9d4bafcf43c,,note,,
prot-1939-urtima-ak--13,i-47abd0813447937d,,note,,
prot-1939-urtima-ak--13,i-fa45817fa626617b,8f6bb79aaba3167f,speech_start,john_bergvall_1d86dc,
prot-1939-urtima-ak--13,i-fa45817fa626617b,560e61985149f31c,speech_start,john_bergvall_1d86dc,
prot-1939-urtima-ak--13,i-fc73cd4bbf578fd2,,metadata,,
prot-1939-urtima-ak--13,i-b27095e8c1cc8b13,,note,,
prot-1939-urtima-ak--13,i-bf097df2f236007c,,metadata,,
prot-1939-urtima-ak--13,i-a9e4436df51a3138,,note,,
prot-1939-urtima-ak--13,i-1f300391f0a3bb75,8f6bb79aaba3167f,speech_start,sven_olsson_f90f38,
prot-1939-urtima-ak--13,i-401ce50aadb4dc52,8f6bb79aaba3167f,speech_start,john_bergvall_1d86dc,
prot-1939-urtima-ak--13,i-af824ecf67957f48,,metadata,,
prot-1939-urtima-ak--13,i-c8f0caa95e55fef7,,note,,
prot-1939-urtima-ak--13,i-90a89a7c684282a4,,note,,
prot-1939-urtima-ak--13,i-b7260d6f8f3ed210,8f6bb79aaba3167f,speech_start,gustaf_arnemark_1fa7f2,
prot-1939-urtima-ak--13,i-b7260d6f8f3ed210,560e61985149f31c,speech_start,gustaf_arnemark_1fa7f2,
prot-1939-urtima-ak--13,i-bc5018757b40d324,,metadata,,
prot-1939-urtima-ak--13,i-42850fbff7c58ad4,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,
prot-1939-urtima-ak--13,i-42850fbff7c58ad4,560e61985149f31c,speech_start,hilding_hagberg_50faf1,
prot-1939-urtima-ak--13,i-3197adb84414bf61,,metadata,,
prot-1939-urtima-ak--13,i-d1b168fbfbd1ea07,,note,,
prot-1939-urtima-ak--13,i-93fed3937674ef58,,metadata,,
prot-1939-urtima-ak--13,i-32987f2b4efe71d1,,note,,
prot-1939-urtima-ak--13,i-1c4e0383c570a8c8,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,
prot-1939-urtima-ak--13,i-1c4e0383c570a8c8,560e61985149f31c,speech_start,hilding_hagberg_50faf1,
prot-1939-urtima-ak--13,i-bafea4564e3b3d21,,metadata,,
prot-1939-urtima-ak--13,i-ba6531f77b9fb408,,note,,
prot-1939-urtima-ak--13,i-f486c260ec572988,,note,,
prot-1939-urtima-ak--13,i-95a532cfbaf0be33,,metadata,,
prot-1939-urtima-ak--13,i-334bbd08e82f81b5,,metadata,,
prot-1939-urtima-ak--13,i-9513c38442ddc7b8,,note,,
prot-1939-urtima-ak--13,i-9b78299ff4f1c4e9,,metadata,,
prot-1939-urtima-ak--13,i-476df8fd20f5ee89,,note,,
prot-1939-urtima-ak--13,i-3591accf048a95be,,note,,
