protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--2,i-89f3d86788aac9c3,,metadata,,
prot-1939-urtima-ak--2,i-563a057662f6e75f,,metadata,,
prot-1939-urtima-ak--2,i-e9aaf47b211106db,,metadata,,
prot-1939-urtima-ak--2,i-21287111a105dcf5,,note,,
prot-1939-urtima-ak--2,i-65f7f6c19c4a5013,,note,,
prot-1939-urtima-ak--2,i-85fb4db614df936a,,note,,
prot-1939-urtima-ak--2,i-67b9238c6b5d80ac,,note,,
prot-1939-urtima-ak--2,i-cffa9b78d377b760,,note,,
prot-1939-urtima-ak--2,i-5e4d3bc1de03d98f,,note,,
prot-1939-urtima-ak--2,i-a34c10ceb2c52423,,note,,
prot-1939-urtima-ak--2,i-35bbe35cefd9914c,,note,,
prot-1939-urtima-ak--2,i-8ddc3ade9d5b17c2,,note,,
prot-1939-urtima-ak--2,i-2838dc9fba5a447f,,note,,
prot-1939-urtima-ak--2,i-85b4c63422301fc1,,note,,
prot-1939-urtima-ak--2,i-16647efc866d3bcd,,note,,
prot-1939-urtima-ak--2,i-94ab41e0928603d2,8f6bb79aaba3167f,speech_start,gosta_bagge_a91c6f,
prot-1939-urtima-ak--2,i-94ab41e0928603d2,560e61985149f31c,speech_start,gosta_bagge_a91c6f,
prot-1939-urtima-ak--2,i-1a58ca658554adf2,,metadata,,
prot-1939-urtima-ak--2,i-5db9bf4b21ca5c22,,metadata,,
prot-1939-urtima-ak--2,i-54769b89dc9f2982,,metadata,,
prot-1939-urtima-ak--2,i-e9a9cb155e27eac5,,metadata,,
prot-1939-urtima-ak--2,i-ea19ef301368f473,8f6bb79aaba3167f,speech_start,sven_andersson_07005f,
prot-1939-urtima-ak--2,i-ea19ef301368f473,560e61985149f31c,speech_start,sven_andersson_07005f,
prot-1939-urtima-ak--2,i-d85f22e44f2a6522,,metadata,,
prot-1939-urtima-ak--2,i-45c565588182b0a9,,metadata,,
prot-1939-urtima-ak--2,i-f014fd5bf5e9f575,,metadata,,
prot-1939-urtima-ak--2,i-1f97c29f319554e7,,metadata,,
prot-1939-urtima-ak--2,i-354bf4ed24f7caa7,,metadata,,
prot-1939-urtima-ak--2,i-20646fad72402e8e,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--2,i-20646fad72402e8e,560e61985149f31c,speech_start,,
prot-1939-urtima-ak--2,i-82cd284df151801a,,metadata,,
prot-1939-urtima-ak--2,i-223a1406d488c6d7,8f6bb79aaba3167f,speech_start,hjalmar_svensson_fd83b9,
prot-1939-urtima-ak--2,i-223a1406d488c6d7,560e61985149f31c,speech_start,hjalmar_svensson_fd83b9,
prot-1939-urtima-ak--2,i-e628ae8d960a38bf,,metadata,,
prot-1939-urtima-ak--2,i-9fc18b6b7506d6f9,8f6bb79aaba3167f,speech_start,_frans_hansson_fec562,
prot-1939-urtima-ak--2,i-270ca47f26d29b1b,,metadata,,
prot-1939-urtima-ak--2,i-7a57a2ff5e3b256e,8f6bb79aaba3167f,speech_start,ivar_anderson_b3b835,
prot-1939-urtima-ak--2,i-7a57a2ff5e3b256e,560e61985149f31c,speech_start,ivar_anderson_b3b835,
prot-1939-urtima-ak--2,i-b9bf21e9f0f0ce97,,metadata,,
prot-1939-urtima-ak--2,i-246f4ddfa9a445bc,,metadata,,
prot-1939-urtima-ak--2,i-d17dfef2285161a9,,note,,
prot-1939-urtima-ak--2,i-53f7cb562dc90fc8,,metadata,,
prot-1939-urtima-ak--2,i-59f80a25a5a89a03,,metadata,,
prot-1939-urtima-ak--2,i-7a91f98a77fcf257,,metadata,,
prot-1939-urtima-ak--2,i-ba5bf47c42f2b498,,metadata,,
prot-1939-urtima-ak--2,i-053a041f46de85dd,,metadata,,
prot-1939-urtima-ak--2,i-702cb1d69c74531b,,metadata,,
prot-1939-urtima-ak--2,i-01dc4936fea993b3,560e61985149f31c,speech_start,ernst_wigforss_881974,
prot-1939-urtima-ak--2,i-4296b5c5a3b83794,,note,,
prot-1939-urtima-ak--2,i-1ac82d315605547a,,note,,
prot-1939-urtima-ak--2,i-b66658a2de601520,,metadata,,
prot-1939-urtima-ak--2,i-e48af1c1dede3649,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--2,i-a6db306b357be194,,metadata,,
prot-1939-urtima-ak--2,i-09b1ec1ad9fb5455,,note,,
prot-1939-urtima-ak--2,i-beb6d4e280985379,,note,,
prot-1939-urtima-ak--2,i-a764f6577ece9b90,,note,,
