protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--24,i-9d8074e4c9a5c44d,,metadata,,
prot-1939-urtima-fk--24,i-f63847be458727a8,,metadata,,
prot-1939-urtima-fk--24,i-0aa8db5274d0039a,,metadata,,
prot-1939-urtima-fk--24,i-09c408b48e1fc6da,,note,,
prot-1939-urtima-fk--24,i-8c2e11f48bf0413e,,note,,
prot-1939-urtima-fk--24,i-4b13809c1b10031c,,metadata,,
prot-1939-urtima-fk--24,i-8ab23efa515fbc0f,,note,,
prot-1939-urtima-fk--24,i-d847158cb2d781ad,,note,,
prot-1939-urtima-fk--24,i-f7c721228836d9cb,,note,,
prot-1939-urtima-fk--24,i-09fe0b1c5ecf7a1e,,note,,
prot-1939-urtima-fk--24,i-236fd3edf8aa4c1d,,note,,
prot-1939-urtima-fk--24,i-3bec3ec7f81e6664,,note,,
prot-1939-urtima-fk--24,i-e05f9c0e0623e8b0,,metadata,,
prot-1939-urtima-fk--24,i-e310038edc7f9269,,metadata,,
prot-1939-urtima-fk--24,i-6767f4cc939a33b3,,metadata,,
prot-1939-urtima-fk--24,i-018cf8a1a40858c0,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-fk--24,i-018cf8a1a40858c0,560e61985149f31c,speech_start,,
prot-1939-urtima-fk--24,i-dfea13be70361e6f,,metadata,,
prot-1939-urtima-fk--24,i-da21bd2de454f202,,note,,
prot-1939-urtima-fk--24,i-3809aa15cb6fff54,,note,,
prot-1939-urtima-fk--24,i-42859c6d313a415d,,metadata,,
prot-1939-urtima-fk--24,i-bbc844f5a48c192a,,note,,
prot-1939-urtima-fk--24,i-99c141dc03cf8af5,,metadata,,
prot-1939-urtima-fk--24,i-9d28671ec0f06812,,note,,
prot-1939-urtima-fk--24,i-79e90c5ad5b07643,,metadata,,
prot-1939-urtima-fk--24,i-d22ce122ee8dfb32,,metadata,,
prot-1939-urtima-fk--24,i-7310250cb46791b8,8f6bb79aaba3167f,speech_start,albert_forslund_afb8e0,
prot-1939-urtima-fk--24,i-7310250cb46791b8,560e61985149f31c,speech_start,albert_forslund_afb8e0,
prot-1939-urtima-fk--24,i-da46e9afc7ebb886,,metadata,,
prot-1939-urtima-fk--24,i-e081ee18dc554ee3,8f6bb79aaba3167f,speech_start,ruben_wagnsson_570022,
prot-1939-urtima-fk--24,i-e081ee18dc554ee3,560e61985149f31c,speech_start,ruben_wagnsson_570022,
prot-1939-urtima-fk--24,i-ef7178a9e09c90b0,,metadata,,
prot-1939-urtima-fk--24,i-313dd98106a125d5,,metadata,,
prot-1939-urtima-fk--24,i-bb7a2b9fc7ae6682,,metadata,,
prot-1939-urtima-fk--24,i-fb21d1890bdd6433,8f6bb79aaba3167f,speech_start,arthur_engberg_f93eb2,
prot-1939-urtima-fk--24,i-fb21d1890bdd6433,560e61985149f31c,speech_start,arthur_engberg_f93eb2,
prot-1939-urtima-fk--24,i-7ab6e1e9e6e628af,,metadata,,
prot-1939-urtima-fk--24,i-d443715d94a06650,,metadata,,
prot-1939-urtima-fk--24,i-30d661a63fa5b66e,,note,,
prot-1939-urtima-fk--24,i-96d4a31d280de9e7,8f6bb79aaba3167f,speech_start,mauritz_vastberg_7c2691,
