protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--28,i-7f06efb355c9fbbf,,metadata,,
prot-1939-urtima-ak--28,i-a8ef81ecda77ccd9,,metadata,,
prot-1939-urtima-ak--28,i-4629f3526328d807,,metadata,,
prot-1939-urtima-ak--28,i-c90468cc6c59f88d,,note,,
prot-1939-urtima-ak--28,i-e4cb4b35e49c7997,,metadata,,
prot-1939-urtima-ak--28,i-0f669f92202febfe,560e61985149f31c,speech_start,karl_allan_westman_c76527,
prot-1939-urtima-ak--28,i-5705cc39fed4d497,,metadata,,
prot-1939-urtima-ak--28,i-f6fa7c28805334f4,,note,,
prot-1939-urtima-ak--28,i-2a0b4a52696561a7,,note,,
prot-1939-urtima-ak--28,i-1103b484198c200a,,note,,
prot-1939-urtima-ak--28,i-4104bef9765eee10,,note,,
prot-1939-urtima-ak--28,i-fadd05b4e089cf05,,metadata,,
prot-1939-urtima-ak--28,i-ceca9282bdcddfa8,8f6bb79aaba3167f,speech_start,per_edvin_skold_7a875a,
prot-1939-urtima-ak--28,i-9a50d5bc3f4b1ce6,,metadata,,
prot-1939-urtima-ak--28,i-93f4ec56d0332a3a,,metadata,,
prot-1939-urtima-ak--28,i-efe62f0f8ee4f4c1,,metadata,,
prot-1939-urtima-ak--28,i-35d38e38c09cd071,8f6bb79aaba3167f,speech_start,folke_kyling_1588d6,
prot-1939-urtima-ak--28,i-35d38e38c09cd071,560e61985149f31c,speech_start,folke_kyling_1588d6,
prot-1939-urtima-ak--28,i-2b3685457f8c980d,,metadata,,
prot-1939-urtima-ak--28,i-0b5aadba2885db53,,metadata,,
prot-1939-urtima-ak--28,i-ef4594fc90d81ba0,,note,,
prot-1939-urtima-ak--28,i-59e1ba2a5ade7f4b,,note,,
prot-1939-urtima-ak--28,i-a075b49ff2908536,,note,,
prot-1939-urtima-ak--28,i-74c401174dee98d1,,note,,
prot-1939-urtima-ak--28,i-6819c326c3f4c5fc,,note,,
