protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--1,i-4b15ce33bf45a9ca,,metadata,,
prot-1939-urtima-fk--1,i-ad590989d44442d0,,metadata,,
prot-1939-urtima-fk--1,i-8f647b4625f72686,,note,,
prot-1939-urtima-fk--1,i-00823d95dc857f01,,metadata,,
prot-1939-urtima-fk--1,i-e101fdae4c9607fa,,metadata,,
prot-1939-urtima-fk--1,i-c15147621b272cc6,,metadata,,
prot-1939-urtima-fk--1,i-3448ef8fae0905fb,,metadata,,
prot-1939-urtima-fk--1,i-0274f5288ff4a8a5,,note,,
prot-1939-urtima-fk--1,i-24b291ec03b3cf5c,,note,,
prot-1939-urtima-fk--1,i-77c10a628f99307f,,note,,
prot-1939-urtima-fk--1,i-8c706828157fa7d8,,note,,
prot-1939-urtima-fk--1,i-bd94278f08d91ff1,,note,,
prot-1939-urtima-fk--1,i-6493e734862ecf3e,,note,,
prot-1939-urtima-fk--1,i-767d393e10d0c0aa,,note,,
prot-1939-urtima-fk--1,i-bb3207b634f8b09d,,metadata,,
prot-1939-urtima-fk--1,i-5d79dad11b285a14,,note,,
prot-1939-urtima-fk--1,i-32f28f0686754d1d,,metadata,,
prot-1939-urtima-fk--1,i-2b22e6f4140d5e82,,metadata,,
prot-1939-urtima-fk--1,i-bf016e783cdef9b3,,note,,
prot-1939-urtima-fk--1,i-06e0eb70cfcffbf3,,note,,
prot-1939-urtima-fk--1,i-73944a8f0fc9e572,,note,,
prot-1939-urtima-fk--1,i-89bcfd9712129abe,,metadata,,
prot-1939-urtima-fk--1,i-611e0d26a2538abf,,metadata,,
prot-1939-urtima-fk--1,i-fd84d76648d8cb2d,,note,,
prot-1939-urtima-fk--1,i-619b4d052a0736fd,,note,,
prot-1939-urtima-fk--1,i-80787ff1176f4ec3,,note,,
prot-1939-urtima-fk--1,i-92a44c20cfc2f659,,metadata,,
prot-1939-urtima-fk--1,i-5ba8e82d588c28a0,,note,,
prot-1939-urtima-fk--1,i-3b809d9d046132c9,,note,,
prot-1939-urtima-fk--1,i-4c8e564a8b183321,,note,,
prot-1939-urtima-fk--1,i-0fe0a0090382e375,,note,,
prot-1939-urtima-fk--1,i-d2ce5824f4dd7dc6,,note,,
prot-1939-urtima-fk--1,i-2a46cdbc7a356307,,note,,
prot-1939-urtima-fk--1,i-2aeecd58387c046e,,note,,
prot-1939-urtima-fk--1,i-12f734c06eb450ef,,note,,
prot-1939-urtima-fk--1,i-c0edede5bc63964f,,note,,
prot-1939-urtima-fk--1,i-459a23d31cb6a253,,note,,
prot-1939-urtima-fk--1,i-835630a818132b43,,note,,
prot-1939-urtima-fk--1,i-71f90186803b2326,,metadata,,
prot-1939-urtima-fk--1,i-e996f0baf176271d,,note,,
prot-1939-urtima-fk--1,i-581cf827eea6707f,,note,,
prot-1939-urtima-fk--1,i-56c85c3dccd562bf,,note,,
prot-1939-urtima-fk--1,i-598e9e710b63cfc3,8f6bb79aaba3167f,speech_start,carl_lindhagen_4fdf2c,
prot-1939-urtima-fk--1,i-28c2c0b2a7c890fe,,note,,
prot-1939-urtima-fk--1,i-ef59dc71dd84bac0,,note,,
prot-1939-urtima-fk--1,i-6b9b41c6aa31f589,,metadata,,
prot-1939-urtima-fk--1,i-824ba092d8f90e2e,,note,,
prot-1939-urtima-fk--1,i-4a7ccbd7197cd1a1,,metadata,,
prot-1939-urtima-fk--1,i-813fd57dfb2d489d,,note,,
prot-1939-urtima-fk--1,i-963ae6fad9194f66,,note,,
prot-1939-urtima-fk--1,i-06e6e258764466d1,,note,,
prot-1939-urtima-fk--1,i-3397b8b44602bf56,,note,,
prot-1939-urtima-fk--1,i-f80bdbe7a8617a87,,metadata,,
prot-1939-urtima-fk--1,i-94d8c501bf73f495,,metadata,,
prot-1939-urtima-fk--1,i-51d08b61da25fb7b,,metadata,,
prot-1939-urtima-fk--1,i-04a3d375ae962187,,metadata,,
prot-1939-urtima-fk--1,i-703dba61e0ce7d63,,note,,
prot-1939-urtima-fk--1,i-4519c782c6bd1322,,note,,
prot-1939-urtima-fk--1,i-b96a443ea8f4e03b,,note,,
prot-1939-urtima-fk--1,i-6476317ca3593a05,,note,,
prot-1939-urtima-fk--1,i-04509360401488e9,,note,,
prot-1939-urtima-fk--1,i-29cef7e7f13d2581,,metadata,,
prot-1939-urtima-fk--1,i-6f1079dbfb310ec2,,note,,
prot-1939-urtima-fk--1,i-b400f9204625f068,,metadata,,
prot-1939-urtima-fk--1,i-a3a260342ccb311a,,note,,
prot-1939-urtima-fk--1,i-e2ac0433ab9cc1ed,,note,,
prot-1939-urtima-fk--1,i-11fe1666d5c1be25,560e61985149f31c,speech_start,,
prot-1939-urtima-fk--1,i-cd3687ab0f6ea852,,metadata,,
prot-1939-urtima-fk--1,i-e8743baee9b999b8,,metadata,,
prot-1939-urtima-fk--1,i-a760cb86c3ec6afd,,note,,
prot-1939-urtima-fk--1,i-9a13dd631bc06660,,note,,
prot-1939-urtima-fk--1,i-0cf4d9e88e17228b,,note,,
prot-1939-urtima-fk--1,i-0d31f9a09ae2c6e1,,note,,
prot-1939-urtima-fk--1,i-f77b467b90c768bf,,note,,
prot-1939-urtima-fk--1,i-d43990c4d2f88c38,,note,,
prot-1939-urtima-fk--1,i-7659ffa8ded8e4a4,,note,,
prot-1939-urtima-fk--1,i-9ca1f08556f7df30,,note,,
prot-1939-urtima-fk--1,i-a25f526fdf3b7f36,,note,,
prot-1939-urtima-fk--1,i-eaad733d7d98f52f,,note,,
prot-1939-urtima-fk--1,i-35312ee7748da1e9,,note,,
prot-1939-urtima-fk--1,i-2dd5c00b8549f2d8,,note,,
prot-1939-urtima-fk--1,i-e451de4a66336463,,note,,
prot-1939-urtima-fk--1,i-897ab92da34e6807,,note,,
prot-1939-urtima-fk--1,i-732724ab565e1029,,note,,
prot-1939-urtima-fk--1,i-95af8a4031342948,,note,,
prot-1939-urtima-fk--1,i-05eb07895f01ebbc,,metadata,,
prot-1939-urtima-fk--1,i-7ce2d19a33fb402b,,note,,
prot-1939-urtima-fk--1,i-297b4b037b383394,,note,,
prot-1939-urtima-fk--1,i-68da119b0704d1e1,,note,,
prot-1939-urtima-fk--1,i-18bf02ef8914d2ea,,note,,
prot-1939-urtima-fk--1,i-0221dca5e1dee723,,note,,
prot-1939-urtima-fk--1,i-c7a39d8e38c7ce94,,metadata,,
prot-1939-urtima-fk--1,i-d5ac8bab04549608,,metadata,,
prot-1939-urtima-fk--1,i-dbf8f7b792addd94,,metadata,,
prot-1939-urtima-fk--1,i-9572785db1c6d68a,,metadata,,
prot-1939-urtima-fk--1,i-4bf31ba48502fab8,,metadata,,
prot-1939-urtima-fk--1,i-f1cd6e43b8961554,,metadata,,
prot-1939-urtima-fk--1,i-491a1be03692074d,,note,,
prot-1939-urtima-fk--1,i-4e54c97a4764f9f9,,note,,
prot-1939-urtima-fk--1,i-39ce68160caedb25,,metadata,,
prot-1939-urtima-fk--1,i-3644b9336a127226,,metadata,,
prot-1939-urtima-fk--1,i-a983a29cdc7d917f,,note,,
prot-1939-urtima-fk--1,i-748edef70d6211f6,,metadata,,
prot-1939-urtima-fk--1,i-7fdac2a213f7a3d2,,note,,
prot-1939-urtima-fk--1,i-146d258bf10b3eac,,metadata,,
prot-1939-urtima-fk--1,i-1c34807d677e72a1,560e61985149f31c,speech_start,,
prot-1939-urtima-fk--1,i-0f77423f3cedad4e,,note,,
prot-1939-urtima-fk--1,i-a5facb810f840411,,note,,
prot-1939-urtima-fk--1,i-31c194f47e294c40,,metadata,,
prot-1939-urtima-fk--1,i-5951de8dfc31d905,,metadata,,
prot-1939-urtima-fk--1,i-a0533fab2f16c886,,metadata,,
prot-1939-urtima-fk--1,i-8ed895c46e24aef0,,note,,
prot-1939-urtima-fk--1,i-ef7e944dbcda7920,,metadata,,
prot-1939-urtima-fk--1,i-3b86471d90c7b91b,,metadata,,
prot-1939-urtima-fk--1,i-4d05b17dd565a99b,,metadata,,
prot-1939-urtima-fk--1,i-70ae639b70282555,,note,,
prot-1939-urtima-fk--1,i-c2f56b020804dee8,,note,,
prot-1939-urtima-fk--1,i-3f5d712991e0ebde,,metadata,,
prot-1939-urtima-fk--1,i-01f3f46d9a7cd858,,metadata,,
prot-1939-urtima-fk--1,i-e39483074a9be682,,note,,
prot-1939-urtima-fk--1,i-0f1a32ba58cc5a50,,note,,
prot-1939-urtima-fk--1,i-6e7222ecc8dbcd53,,note,,
prot-1939-urtima-fk--1,i-1ea410cdd102d0e8,,note,,
prot-1939-urtima-fk--1,i-15f635ce3e54e96b,,note,,
prot-1939-urtima-fk--1,i-5d8a85b64d0b2184,,metadata,,
prot-1939-urtima-fk--1,i-54acce92c1c1004c,,metadata,,
prot-1939-urtima-fk--1,i-b565a6c9dce0c62a,,note,,
prot-1939-urtima-fk--1,i-9002cd151a7e632d,,note,,
prot-1939-urtima-fk--1,i-b82f9e7e0e8a32de,,note,,
prot-1939-urtima-fk--1,i-d14b5775f30c61cb,,note,,
prot-1939-urtima-fk--1,i-a7e9fe2951e3e5db,,note,,
prot-1939-urtima-fk--1,i-5884e89c26df5375,,note,,
prot-1939-urtima-fk--1,i-11d258e8408258a5,,note,,
prot-1939-urtima-fk--1,i-a3c6d0962e5a3b4a,,metadata,,
prot-1939-urtima-fk--1,i-1b8b151a6402d899,,metadata,,
prot-1939-urtima-fk--1,i-8e94f70e554da168,,metadata,,
prot-1939-urtima-fk--1,i-c2dad8db85047925,,metadata,,
prot-1939-urtima-fk--1,i-7e9ad2c0d062b768,,metadata,,
prot-1939-urtima-fk--1,i-8f6c00d0a4e31769,,note,,
prot-1939-urtima-fk--1,i-019f54ac3795fe84,,metadata,,
prot-1939-urtima-fk--1,i-2b8ca694752cd867,,note,,
prot-1939-urtima-fk--1,i-905bc43b2a532655,,note,,
prot-1939-urtima-fk--1,i-3d11f31391da6ef8,,metadata,,
prot-1939-urtima-fk--1,i-edf6825f94c79274,,note,,
prot-1939-urtima-fk--1,i-06ff49d76489817d,,note,,
prot-1939-urtima-fk--1,i-8d93ae06e97ebc91,,metadata,,
prot-1939-urtima-fk--1,i-0b946567dbefccf9,,note,,
prot-1939-urtima-fk--1,i-60c302ce23e1c761,,note,,
prot-1939-urtima-fk--1,i-c924f4a5a4cde04c,,note,,
prot-1939-urtima-fk--1,i-66962eeb762a5831,,note,,
prot-1939-urtima-fk--1,i-e3c39b4c6019302b,,note,,
prot-1939-urtima-fk--1,i-91e6ebbbee179020,,metadata,,
prot-1939-urtima-fk--1,i-28d173a0c5edae32,,note,,
prot-1939-urtima-fk--1,i-2f6cc1e26037631a,,metadata,,
prot-1939-urtima-fk--1,i-e08b92c8747fd994,,note,,
prot-1939-urtima-fk--1,i-0eac4ce4f2d854d3,,note,,
prot-1939-urtima-fk--1,i-64aebe4e62db9d6e,,note,,
prot-1939-urtima-fk--1,i-1df5af9c5ded2d17,,note,,
prot-1939-urtima-fk--1,i-a721b63f4e46874e,,note,,
prot-1939-urtima-fk--1,i-750bb709f45ad473,,note,,
prot-1939-urtima-fk--1,i-3256c96dd64a7fa3,,note,,
prot-1939-urtima-fk--1,i-330b0b3285313a4a,,note,,
prot-1939-urtima-fk--1,i-b1deae0e066071b6,,note,,
prot-1939-urtima-fk--1,i-bbe65e2a0f9d25b5,,note,,
prot-1939-urtima-fk--1,i-42130bce7fbbe843,,note,,
prot-1939-urtima-fk--1,i-34955648f8e5992d,,note,,
prot-1939-urtima-fk--1,i-b4f76b123017072c,,note,,
prot-1939-urtima-fk--1,i-cb40ad333bd462e4,,metadata,,
prot-1939-urtima-fk--1,i-3dde696e1a286f51,,metadata,,
prot-1939-urtima-fk--1,i-0004fabaa1aeb6b0,,metadata,,
