protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--11,i-303be7302d51bd8a,,metadata,,
prot-1939-urtima-fk--11,i-adf7eeb8efbb3239,,metadata,,
prot-1939-urtima-fk--11,i-5907649571cb5e7c,,metadata,,
prot-1939-urtima-fk--11,i-4f9ff1c6fe4afbce,,note,,
prot-1939-urtima-fk--11,i-d77080022bfe55bd,,note,,
prot-1939-urtima-fk--11,i-0d7ef1b3e2b925d2,,note,,
prot-1939-urtima-fk--11,i-8ba8fc68ef96c7a3,,note,,
prot-1939-urtima-fk--11,i-cad080b8913140df,,note,,
prot-1939-urtima-fk--11,i-8442c7a750bda352,,note,,
prot-1939-urtima-fk--11,i-b7b27a31393e6971,,note,,
prot-1939-urtima-fk--11,i-6b81ea6a76bfd6f6,,note,,
prot-1939-urtima-fk--11,i-a0c68606554abc02,,note,,
prot-1939-urtima-fk--11,i-784d638f8f6f1f67,,note,,
prot-1939-urtima-fk--11,i-d35ad42c893a8c9b,,note,,
prot-1939-urtima-fk--11,i-211b7a4d058f122b,,note,,
prot-1939-urtima-fk--11,i-942556fe15b2cfe0,,note,,
prot-1939-urtima-fk--11,i-168e1722c9f59d6e,,note,,
prot-1939-urtima-fk--11,i-861194a38b999da9,,metadata,,
prot-1939-urtima-fk--11,i-ddeca50fb3afc30c,,note,,
prot-1939-urtima-fk--11,i-0782a668e2a3ea5f,,metadata,,
prot-1939-urtima-fk--11,i-02c12f66dc9eed43,,note,,
prot-1939-urtima-fk--11,i-6c7da0ae49ca9ded,,note,,
prot-1939-urtima-fk--11,i-bba2fc387464b94f,,note,,
prot-1939-urtima-fk--11,i-16f937ebb7f6dd23,,note,,
prot-1939-urtima-fk--11,i-44ac122092da5c1e,,note,,
prot-1939-urtima-fk--11,i-60b71d62c4e4fa9b,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-fk--11,i-60b71d62c4e4fa9b,560e61985149f31c,speech_start,,
prot-1939-urtima-fk--11,i-2165b691f6099dfa,,note,,
prot-1939-urtima-fk--11,i-0583df5f20bc8016,,note,,
prot-1939-urtima-fk--11,i-2f912c921526f9dd,,note,,
prot-1939-urtima-fk--11,i-0506680f35d47982,,note,,
prot-1939-urtima-fk--11,i-a5febd3c954dd547,,metadata,,
prot-1939-urtima-fk--11,i-b80d292912569683,,note,,
prot-1939-urtima-fk--11,i-8a02640b3b1a38d2,,note,,
prot-1939-urtima-fk--11,i-1d811f40908e4a11,,note,,
prot-1939-urtima-fk--11,i-79484d5e7d88263d,,note,,
prot-1939-urtima-fk--11,i-4f49f53272eeb397,,note,,
prot-1939-urtima-fk--11,i-d3078ca749d1c5b5,,note,,
prot-1939-urtima-fk--11,i-1bd93cd2deb83f77,,note,,
prot-1939-urtima-fk--11,i-2a6e7579ed3dcafd,,note,,
prot-1939-urtima-fk--11,i-939e91629dc1cd7a,,note,,
prot-1939-urtima-fk--11,i-1de811517fb89800,,note,,
prot-1939-urtima-fk--11,i-5f9b02ce6f330150,,note,,
prot-1939-urtima-fk--11,i-9425c7f29ccb634a,,note,,
prot-1939-urtima-fk--11,i-23a3ae82359662d8,,note,,
prot-1939-urtima-fk--11,i-666e197731b26842,,note,,
prot-1939-urtima-fk--11,i-ee7ed8b67be270b2,,note,,
prot-1939-urtima-fk--11,i-3f1195bb2e5abb7a,,metadata,,
prot-1939-urtima-fk--11,i-a67d88fbd4dfa9c0,,note,,
prot-1939-urtima-fk--11,i-59e728a8259070e3,,note,,
prot-1939-urtima-fk--11,i-65dfcb34cb48ff8d,,note,,
prot-1939-urtima-fk--11,i-adc163783876cdc1,,note,,
prot-1939-urtima-fk--11,i-62b9eacf4e3d3a71,,note,,
prot-1939-urtima-fk--11,i-0651515e8ace6c39,,note,,
prot-1939-urtima-fk--11,i-4fc2afa0cdcf0528,,note,,
prot-1939-urtima-fk--11,i-64266f6d46652c46,,metadata,,
prot-1939-urtima-fk--11,i-3f72acfc1260ba6c,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,
prot-1939-urtima-fk--11,i-3f72acfc1260ba6c,560e61985149f31c,speech_start,axel_mannerskantz_51eb6d,
prot-1939-urtima-fk--11,i-a3c2287544b95a5d,,metadata,,
prot-1939-urtima-fk--11,i-ae444a45c648a215,,metadata,,
prot-1939-urtima-fk--11,i-12d5f114a5439c80,,note,,
prot-1939-urtima-fk--11,i-f71544f81dd4d569,,note,,
prot-1939-urtima-fk--11,i-0e2727b0e07ee31a,560e61985149f31c,speech_start,kg_westman_243659,
prot-1939-urtima-fk--11,i-51d63093fd4283a8,,note,,
prot-1939-urtima-fk--11,i-0cc5023bafa19ea9,,note,,
prot-1939-urtima-fk--11,i-9344168d9e09271b,,note,,
prot-1939-urtima-fk--11,i-06134ac50b2c7f77,,note,,
prot-1939-urtima-fk--11,i-1f32810aeb18b770,,note,,
prot-1939-urtima-fk--11,i-228e5911381a55eb,,note,,
prot-1939-urtima-fk--11,i-17e8fd42e1b3def8,,note,,
prot-1939-urtima-fk--11,i-9dc518cb477bc50a,,note,,
prot-1939-urtima-fk--11,i-70834ad27f5197d9,,note,,
prot-1939-urtima-fk--11,i-9954cf5848782a93,,note,,
prot-1939-urtima-fk--11,i-a8708ab8ea6e7341,,note,,
prot-1939-urtima-fk--11,i-9a5127fc232d225f,,note,,
prot-1939-urtima-fk--11,i-b0cedf6e9e0ba6a7,,metadata,,
prot-1939-urtima-fk--11,i-41b5dc929ffeb8b0,,metadata,,
prot-1939-urtima-fk--11,i-d8085f17ece02a12,8f6bb79aaba3167f,speech_start,axel_lofvander_e36ab2,
prot-1939-urtima-fk--11,i-d8085f17ece02a12,560e61985149f31c,speech_start,axel_lofvander_e36ab2,
prot-1939-urtima-fk--11,i-61ffed64f014cf1c,,metadata,,
prot-1939-urtima-fk--11,i-c9d06ce6a8912434,,metadata,,
prot-1939-urtima-fk--11,i-7d6a5afc586230a2,,note,,
prot-1939-urtima-fk--11,i-6330462d94a8a98f,8f6bb79aaba3167f,speech_start,robert_berg_521027,
prot-1939-urtima-fk--11,i-6330462d94a8a98f,560e61985149f31c,speech_start,robert_berg_521027,
prot-1939-urtima-fk--11,i-dc5fa65a716a8b28,,metadata,,
prot-1939-urtima-fk--11,i-b05615b5fa2a2e29,,note,,
prot-1939-urtima-fk--11,i-2055b38991fb7703,,metadata,,
prot-1939-urtima-fk--11,i-3f31c4b86b48e3b2,,note,,
prot-1939-urtima-fk--11,i-e691388d4a39e96c,,metadata,,
prot-1939-urtima-fk--11,i-cc269acf33f18bd3,,note,,
prot-1939-urtima-fk--11,i-cbf80b63ab795160,,note,,
prot-1939-urtima-fk--11,i-57f75d215adb2e13,560e61985149f31c,speech_start,arthur_heiding_349301,
prot-1939-urtima-fk--11,i-d47c52a18d611173,,metadata,,
prot-1939-urtima-fk--11,i-9793664b840b5b6a,,note,,
prot-1939-urtima-fk--11,i-9713fed390a062a4,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-fk--11,i-9713fed390a062a4,560e61985149f31c,speech_start,,
prot-1939-urtima-fk--11,i-6d14e71918c10d19,,metadata,,
prot-1939-urtima-fk--11,i-e569a19724e8b6ca,,note,,
prot-1939-urtima-fk--11,i-994e37d2f20e6627,,metadata,,
prot-1939-urtima-fk--11,i-1ea84ef7d6bb74f6,,metadata,,
prot-1939-urtima-fk--11,i-1dce7105aca596d2,,note,,
prot-1939-urtima-fk--11,i-1140d178045ce0f8,560e61985149f31c,speech_start,verner_andersson_b457ce,
prot-1939-urtima-fk--11,i-90293873aa9044e3,8f6bb79aaba3167f,speech_start,john_gustavson_aa433b,
prot-1939-urtima-fk--11,i-90293873aa9044e3,560e61985149f31c,speech_start,john_gustavson_aa433b,
prot-1939-urtima-fk--11,i-8e7163cc7e1dec95,,metadata,,
prot-1939-urtima-fk--11,i-f93c76fc626afaa4,,note,,
prot-1939-urtima-fk--11,i-02344ab299c6d32d,8f6bb79aaba3167f,speech_start,johannes_pettersson_773f62,
prot-1939-urtima-fk--11,i-02344ab299c6d32d,560e61985149f31c,speech_start,johannes_pettersson_773f62,
prot-1939-urtima-fk--11,i-27e5398b54a7c5d9,,metadata,,
prot-1939-urtima-fk--11,i-8bf184b34bcb444b,560e61985149f31c,speech_start,gustaf_sederholm_249adf,
prot-1939-urtima-fk--11,i-30613ea41e6e066a,,metadata,,
prot-1939-urtima-fk--11,i-14f575bcce0c053c,,metadata,,
prot-1939-urtima-fk--11,i-9dd42a4fc8b754ef,,metadata,,
prot-1939-urtima-fk--11,i-7814af98c853371a,8f6bb79aaba3167f,speech_start,albert_forslund_afb8e0,
prot-1939-urtima-fk--11,i-7814af98c853371a,560e61985149f31c,speech_start,albert_forslund_afb8e0,
prot-1939-urtima-fk--11,i-8b2dee2a71a55a0b,,metadata,,
prot-1939-urtima-fk--11,i-6092642d18548a93,,note,,
prot-1939-urtima-fk--11,i-41eef6cb968f7b59,,metadata,,
prot-1939-urtima-fk--11,i-59aa2c69e98a0342,,note,,
prot-1939-urtima-fk--11,i-d9354035fb237d47,,note,,
prot-1939-urtima-fk--11,i-ac62d97fb0e9cf7b,,note,,
prot-1939-urtima-fk--11,i-68304c8d980471cc,,note,,
prot-1939-urtima-fk--11,i-0a7937d376c76802,,note,,
prot-1939-urtima-fk--11,i-d31c8ef1dadbca80,,metadata,,
prot-1939-urtima-fk--11,i-39fbd7315c6c0583,560e61985149f31c,speech_start,,
prot-1939-urtima-fk--11,i-4252f36fb3e78a48,,metadata,,
prot-1939-urtima-fk--11,i-2a5d85aed60b1e19,8f6bb79aaba3167f,speech_start,leonard_hagstrom_5dd22a,
prot-1939-urtima-fk--11,i-2a5d85aed60b1e19,560e61985149f31c,speech_start,leonard_hagstrom_5dd22a,
prot-1939-urtima-fk--11,i-9932017a5b1514c0,,metadata,,
prot-1939-urtima-fk--11,i-ec5ff794f9e0fe62,560e61985149f31c,speech_start,axel_mannerskantz_51eb6d,
prot-1939-urtima-fk--11,i-0af33bf83974a37f,,metadata,,
prot-1939-urtima-fk--11,i-2f54cb6a878a1cb2,8f6bb79aaba3167f,speech_start,robert_berg_521027,
prot-1939-urtima-fk--11,i-2f54cb6a878a1cb2,560e61985149f31c,speech_start,robert_berg_521027,
prot-1939-urtima-fk--11,i-0cb2d3d95d41a45e,,metadata,,
