protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--5,i-331f0f7d7e598ab2,,metadata,,
prot-1939-urtima-ak--5,i-1ac43d783af90cbe,,metadata,,
prot-1939-urtima-ak--5,i-76c183c8beb3e9e2,,metadata,,
prot-1939-urtima-ak--5,i-d95fd4e1facbe32f,,note,,
prot-1939-urtima-ak--5,i-e7e700f477f1302e,,metadata,,
prot-1939-urtima-ak--5,i-9cad5db8e93fa77d,,note,,
prot-1939-urtima-ak--5,i-253a87f7a3b0ff52,,note,,
prot-1939-urtima-ak--5,i-d97f320ae6ff1e90,,note,,
prot-1939-urtima-ak--5,i-c4cdf06b2a0f7d28,,note,,
prot-1939-urtima-ak--5,i-5a19718942f3ac8e,,metadata,,
prot-1939-urtima-ak--5,i-f06159425a116d1a,560e61985149f31c,speech_start,jonas_eriksson_c35347,
prot-1939-urtima-ak--5,i-7b3576ad4917dc5e,,note,,
prot-1939-urtima-ak--5,i-db75d3324181970f,,metadata,,
prot-1939-urtima-ak--5,i-167bc5301ed0dba4,,note,,
prot-1939-urtima-ak--5,i-05564824c2eb7700,,note,,
prot-1939-urtima-ak--5,i-42155ece29d0d2a6,,note,,
prot-1939-urtima-ak--5,i-40ccf2deb84c29c3,,metadata,,
prot-1939-urtima-ak--5,i-c7975c63115d843b,,note,,
prot-1939-urtima-ak--5,i-8d3d22e8ecc3f530,,note,,
prot-1939-urtima-ak--5,i-5e29f1b0bc216c9a,,metadata,,
prot-1939-urtima-ak--5,i-b3a16ff24ad22d8c,,metadata,,
prot-1939-urtima-ak--5,i-4446b8b94207e0bd,,note,,
prot-1939-urtima-ak--5,i-984344c739b11019,,note,,
prot-1939-urtima-ak--5,i-41ecd772a4faa57d,,metadata,,
prot-1939-urtima-ak--5,i-b8d335096eb50f48,,note,,
prot-1939-urtima-ak--5,i-fa9890ac578854ca,,note,,
prot-1939-urtima-ak--5,i-987815cb64894e27,,note,,
prot-1939-urtima-ak--5,i-06e89e5d504a8244,,note,,
prot-1939-urtima-ak--5,i-978dbb60b0878e58,,metadata,,
prot-1939-urtima-ak--5,i-9aac84ae7df4a29d,,note,,
prot-1939-urtima-ak--5,i-1809d6d67c29774d,,note,,
prot-1939-urtima-ak--5,i-95f0ffeba28f3399,,metadata,,
prot-1939-urtima-ak--5,i-f563351f651787df,,metadata,,
prot-1939-urtima-ak--5,i-4408596c59964ed1,,note,,
prot-1939-urtima-ak--5,i-c7b6f4abb1231dbb,,metadata,,
prot-1939-urtima-ak--5,i-b20693dd4f57f38e,,note,,
prot-1939-urtima-ak--5,i-9af2cba88a8c3e46,,metadata,,
prot-1939-urtima-ak--5,i-e423f2a8a31ee6c6,,metadata,,
prot-1939-urtima-ak--5,i-2ef7b92e12545e49,,metadata,,
prot-1939-urtima-ak--5,i-84c1f4307d8c9903,,metadata,,
prot-1939-urtima-ak--5,i-1dfdcc428fb14608,,note,,
prot-1939-urtima-ak--5,i-0cef78c856e2bd5a,,note,,
prot-1939-urtima-ak--5,i-44dccc86670eb2e1,,note,,
prot-1939-urtima-ak--5,i-f15b82a9fbfb77fc,,metadata,,
prot-1939-urtima-ak--5,i-e169226e179384f5,,note,,
prot-1939-urtima-ak--5,i-df8646143c297278,,metadata,,
prot-1939-urtima-ak--5,i-e0dc05a964bfe829,,metadata,,
prot-1939-urtima-ak--5,i-144d3ccf2cea0808,,metadata,,
