protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--10,i-3a085652e107d415,,metadata,,
prot-1939-urtima-ak--10,i-07666aaa81795d80,,metadata,,
prot-1939-urtima-ak--10,i-cf0b4e461b46f103,,metadata,,
prot-1939-urtima-ak--10,i-37a1ba91d4dae772,,note,,
prot-1939-urtima-ak--10,i-e28250f12827f99e,,metadata,,
prot-1939-urtima-ak--10,i-9d71731c95111a45,,note,,
prot-1939-urtima-ak--10,i-f241ea3a918faccb,,metadata,,
prot-1939-urtima-ak--10,i-9421f7f1b6bb1c3a,8f6bb79aaba3167f,speech_start,ernst_aqvist_b9a6e8,
prot-1939-urtima-ak--10,i-9421f7f1b6bb1c3a,560e61985149f31c,speech_start,ernst_aqvist_b9a6e8,
prot-1939-urtima-ak--10,i-c43ae467a080195f,,metadata,,
prot-1939-urtima-ak--10,i-e7992e2feb31b46b,,metadata,,
prot-1939-urtima-ak--10,i-e043977ceeec3331,,metadata,,
prot-1939-urtima-ak--10,i-687e9fbc6a4631fb,,note,,
prot-1939-urtima-ak--10,i-2c2ae2646c2237b1,,note,,
prot-1939-urtima-ak--10,i-64a1c5f8cd223438,,note,,
prot-1939-urtima-ak--10,i-f07afaa2237262d1,,note,,
prot-1939-urtima-ak--10,i-8ed01f43c27d004b,,note,,
prot-1939-urtima-ak--10,i-e2ec22e8d94956dc,,note,,
prot-1939-urtima-ak--10,i-44cf961d6c48078a,,note,,
prot-1939-urtima-ak--10,i-54850befb4e9a314,,metadata,,
prot-1939-urtima-ak--10,i-33c620d7a55d46e7,,metadata,,
prot-1939-urtima-ak--10,i-4c750597b16fb096,,metadata,,
prot-1939-urtima-ak--10,i-73d0306db2cd2f9b,,metadata,,
prot-1939-urtima-ak--10,i-0a4ade6048581300,,metadata,,
prot-1939-urtima-ak--10,i-7fab6164eb15ebe0,,note,,
prot-1939-urtima-ak--10,i-a4007da4d9c42b58,,note,,
prot-1939-urtima-ak--10,i-6aa6b0360740f45f,,note,,
prot-1939-urtima-ak--10,i-c6322d0c71442a38,,note,,
prot-1939-urtima-ak--10,i-eeec5bfbc3e19f34,,note,,
prot-1939-urtima-ak--10,i-cfe8393fa5304760,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--10,i-436328c35a6f31ea,,note,,
prot-1939-urtima-ak--10,i-b6a133b1b5e79f36,,metadata,,
prot-1939-urtima-ak--10,i-e8ef9b44c746bd80,,metadata,,
prot-1939-urtima-ak--10,i-5cded387d12344a7,,note,,
prot-1939-urtima-ak--10,i-874dcaa991cac357,,metadata,,
prot-1939-urtima-ak--10,i-3f7d4fbf1bd5aee2,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--10,i-e44c27e1b959fdfc,,metadata,,
prot-1939-urtima-ak--10,i-0f5f7fbad71bfc78,,metadata,,
prot-1939-urtima-ak--10,i-003be4b30030920b,,note,,
prot-1939-urtima-ak--10,i-67d6176f47bee25c,8f6bb79aaba3167f,speech_start,_carl_evald_magnusson_ef241d,
prot-1939-urtima-ak--10,i-67d6176f47bee25c,560e61985149f31c,speech_start,_carl_evald_magnusson_ef241d,
prot-1939-urtima-ak--10,i-51ab963b44900584,8f6bb79aaba3167f,speech_start,_carl_evald_magnusson_ef241d,
prot-1939-urtima-ak--10,i-51ab963b44900584,560e61985149f31c,speech_start,_carl_evald_magnusson_ef241d,
prot-1939-urtima-ak--10,i-bf5606126b1c1b2e,,note,,
prot-1939-urtima-ak--10,i-1d33dfe7ff7458da,,metadata,,
prot-1939-urtima-ak--10,i-c75ecaa5f8fc8a91,,metadata,,
prot-1939-urtima-ak--10,i-89ff49833bb4f481,,note,,
prot-1939-urtima-ak--10,i-9fb4b782daea38b6,,note,,
prot-1939-urtima-ak--10,i-749d8c723407a6d4,8f6bb79aaba3167f,speech_start,knut_senander_c3570e,
prot-1939-urtima-ak--10,i-749d8c723407a6d4,560e61985149f31c,speech_start,knut_senander_c3570e,
prot-1939-urtima-ak--10,i-8a59726ccd76977d,8f6bb79aaba3167f,speech_start,per_edvin_skold_7a875a,
prot-1939-urtima-ak--10,i-9c8610d353509c81,,metadata,,
prot-1939-urtima-ak--10,i-1e2c7a6e3e293a8e,560e61985149f31c,speech_start,knut_senander_c3570e,
prot-1939-urtima-ak--10,i-7c2b256edf203029,,note,,
prot-1939-urtima-ak--10,i-77cd1de19ae13753,,metadata,,
prot-1939-urtima-ak--10,i-925a6d8f41e958af,,note,,
prot-1939-urtima-ak--10,i-a2745880c35ec861,,note,,
prot-1939-urtima-ak--10,i-33c9d8f5337a4f84,,note,,
prot-1939-urtima-ak--10,i-5ba663f27c640601,,note,,
prot-1939-urtima-ak--10,i-06f2059dc6d8df74,,note,,
prot-1939-urtima-ak--10,i-86c9b5a746f18528,,metadata,,
prot-1939-urtima-ak--10,i-8aaa8e181ec2c7e8,,metadata,,
prot-1939-urtima-ak--10,i-c9b0daffd0750422,,note,,
prot-1939-urtima-ak--10,i-cf41e8eec306cfb5,,note,,
prot-1939-urtima-ak--10,i-e7573ca57c6b7532,,note,,
prot-1939-urtima-ak--10,i-642295993869570d,,note,,
prot-1939-urtima-ak--10,i-15166b5f06c75e15,,metadata,,
prot-1939-urtima-ak--10,i-0e47e406e4d36f0f,,note,,
prot-1939-urtima-ak--10,i-70aa3334bdba39ac,560e61985149f31c,speech_start,ake_holmback_b1ec7c,
prot-1939-urtima-ak--10,i-42322463e6c256a7,,metadata,,
prot-1939-urtima-ak--10,i-3f59b86ae73a09a3,,note,,
prot-1939-urtima-ak--10,i-603a490890cdeaf6,560e61985149f31c,speech_start,ake_holmback_b1ec7c,
prot-1939-urtima-ak--10,i-5bd058506f0e99ee,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,
prot-1939-urtima-ak--10,i-5bd058506f0e99ee,560e61985149f31c,speech_start,edvard_lithander_05cb8a,
prot-1939-urtima-ak--10,i-377b8cf7896a3b2f,,metadata,,
prot-1939-urtima-ak--10,i-8595c4c291c46979,,note,,
prot-1939-urtima-ak--10,i-df7dcc296007307f,,metadata,,
prot-1939-urtima-ak--10,i-f45d884a33413880,,note,,
prot-1939-urtima-ak--10,i-d1b262ed91f73842,,note,,
prot-1939-urtima-ak--10,i-3133444e292dc417,560e61985149f31c,speech_start,oscar_lovgren_9bd07f,
prot-1939-urtima-ak--10,i-ec0a3ffe13e641d1,,note,,
prot-1939-urtima-ak--10,i-b8cc75b10a72a511,,metadata,,
prot-1939-urtima-ak--10,i-f441d148d8f5bc88,,note,,
