protocol_id,elem_id,pattern,segmentation,who,id
prot-1939--fk--31,i-fd5a54e55e458217,,metadata,,
prot-1939--fk--31,i-e33725275b6969c2,,metadata,,
prot-1939--fk--31,i-889289e40ed7d4e3,,metadata,,
prot-1939--fk--31,i-a66b8bddae3997e0,,metadata,,
prot-1939--fk--31,i-d0684239873d2fa1,,note,,
prot-1939--fk--31,i-82475829c48bca66,,note,,
prot-1939--fk--31,i-3f1dde212e9175f3,,note,,
prot-1939--fk--31,i-667aae291efbf239,,note,,
prot-1939--fk--31,i-6822cc793f37de97,,note,,
prot-1939--fk--31,i-888edeed048777ad,,note,,
prot-1939--fk--31,i-3b1d1c429c98251e,,note,,
prot-1939--fk--31,i-a8d55ed07e0048b8,,note,,
prot-1939--fk--31,i-fdcfcb2bdff8d40c,,note,,
prot-1939--fk--31,i-69dcc630d5075396,,metadata,,
prot-1939--fk--31,i-580621df29b67968,,metadata,,
prot-1939--fk--31,i-24d69c55ecf07b4a,,metadata,,
prot-1939--fk--31,i-8e4b95d12245ceb6,,note,,
prot-1939--fk--31,i-f625b231954641d7,,note,,
prot-1939--fk--31,i-b1eeb806eae0ab45,,note,,
prot-1939--fk--31,i-341f5d23ed4c9e08,,note,,
prot-1939--fk--31,i-946a0998c3b38004,,note,,
prot-1939--fk--31,i-5aa383eafe438cb6,,note,,
prot-1939--fk--31,i-32b6d4c86b69dd18,,note,,
prot-1939--fk--31,i-9f565f9673de08dc,,note,,
prot-1939--fk--31,i-071059b8f7140e85,,note,,
prot-1939--fk--31,i-6d2fbf1082283355,,note,,
prot-1939--fk--31,i-7fc6e850481f81c1,,note,,
prot-1939--fk--31,i-d7cb089b4eaabc87,,note,,
prot-1939--fk--31,i-e4dc19892d4c5384,,note,,
prot-1939--fk--31,i-e943fd27aac23473,,note,,
prot-1939--fk--31,i-8f122b32273ecac6,,note,,
prot-1939--fk--31,i-92c3b06c66da3792,,metadata,,
prot-1939--fk--31,i-271288e78a07031e,,note,,
prot-1939--fk--31,i-f8375d55bc583de0,,note,,
prot-1939--fk--31,i-74b0439859ee4a21,,note,,
prot-1939--fk--31,i-583f0d8a28254a92,,note,,
prot-1939--fk--31,i-66ddad3f42e2bdcc,,note,,
prot-1939--fk--31,i-ac83061ee93c53d7,8f6bb79aaba3167f,speech_start,eilif_sylwan_51f057,
prot-1939--fk--31,i-ac83061ee93c53d7,560e61985149f31c,speech_start,eilif_sylwan_51f057,
prot-1939--fk--31,i-698a1dbc4d83b03a,,note,,
prot-1939--fk--31,i-84ebd31e95518f7a,,metadata,,
prot-1939--fk--31,i-b2391e5e446470a5,,metadata,,
prot-1939--fk--31,i-22c3f279edb545dd,,note,,
prot-1939--fk--31,i-e6ed900ec7ca9ffa,,note,,
prot-1939--fk--31,i-5a6234e29351a7b9,,note,,
prot-1939--fk--31,i-fffad2c9b594fcfc,,note,,
prot-1939--fk--31,i-3c886608ec3d19ae,,note,,
prot-1939--fk--31,i-76882d500dd34d83,,note,,
prot-1939--fk--31,i-7523b8196c0c4395,,note,,
prot-1939--fk--31,i-9874c925bd20aa87,,note,,
prot-1939--fk--31,i-72ddcdf6fbe8f3ae,,note,,
prot-1939--fk--31,i-35146ff092097243,,note,,
prot-1939--fk--31,i-221dc7f728715566,,note,,
prot-1939--fk--31,i-41e7e314c6c10504,,note,,
prot-1939--fk--31,i-c2b4669daa9f5a2e,,note,,
prot-1939--fk--31,i-98c436082ff972e6,,note,,
prot-1939--fk--31,i-e3c8a7e4bc4bb914,,note,,
prot-1939--fk--31,i-41e0cef759dd7d61,,metadata,,
prot-1939--fk--31,i-44dd220381af7943,,note,,
prot-1939--fk--31,i-a4fb244a2e8f564f,8f6bb79aaba3167f,speech_start,oscar_olsson_ee7ca2,
prot-1939--fk--31,i-a4fb244a2e8f564f,560e61985149f31c,speech_start,oscar_olsson_ee7ca2,
prot-1939--fk--31,i-e67bee5f81e2bf49,,metadata,,
prot-1939--fk--31,i-6008795579c5aa10,,metadata,,
prot-1939--fk--31,i-5dd8a3a3fc221c7e,,note,,
prot-1939--fk--31,i-735023ed069dffa1,560e61985149f31c,speech_start,natanael_garde_462e5a,
prot-1939--fk--31,i-1dec968c52bdf21c,560e61985149f31c,speech_start,karl_schlyter_95b20c,
prot-1939--fk--31,i-3f7b7d9304a85264,,metadata,,
prot-1939--fk--31,i-fcd3c0ba177737c8,,note,,
prot-1939--fk--31,i-dfa4ac51ad9ab3ab,,note,,
prot-1939--fk--31,i-52b337e8066b4e8f,,note,,
prot-1939--fk--31,i-a102152bd98d771e,,note,,
prot-1939--fk--31,i-298f75977bca5728,,note,,
prot-1939--fk--31,i-7dfa267b8da8a64b,,note,,
prot-1939--fk--31,i-ec1a2d9c4996776d,,note,,
prot-1939--fk--31,i-eb5106766510b03d,,note,,
prot-1939--fk--31,i-e2762d33fbb9b912,8f6bb79aaba3167f,speech_start,verner_andersson_b457ce,
prot-1939--fk--31,i-e2762d33fbb9b912,560e61985149f31c,speech_start,verner_andersson_b457ce,
prot-1939--fk--31,i-2286ae67928233cd,,metadata,,
prot-1939--fk--31,i-d75538895e4a4b08,,metadata,,
prot-1939--fk--31,i-a2fc4802bb128045,560e61985149f31c,speech_start,harald_nordenson_f88624,
prot-1939--fk--31,i-784ee043f2ed0001,,metadata,,
prot-1939--fk--31,i-cf834ff13c0d11ff,560e61985149f31c,speech_start,karl_schlyter_95b20c,
prot-1939--fk--31,i-9835e082d7c6be48,,metadata,,
prot-1939--fk--31,i-849a53cb69f373de,,metadata,,
prot-1939--fk--31,i-c94539495922e705,,note,,
prot-1939--fk--31,i-c155a990c533d415,,note,,
prot-1939--fk--31,i-a28e89dea969d305,,note,,
prot-1939--fk--31,i-ab058eb9149c281d,,metadata,,
prot-1939--fk--31,i-5f207ed29894cb9c,,note,,
prot-1939--fk--31,i-196cc1d40d7b0d72,,note,,
prot-1939--fk--31,i-1a3cbf6a59d2fef2,,note,,
prot-1939--fk--31,i-195302072b0769fd,,metadata,,
prot-1939--fk--31,i-db7d662be8179380,,note,,
prot-1939--fk--31,i-7d1990279f1e8170,,note,,
prot-1939--fk--31,i-3f4bbc1a7acfcb12,,note,,
