protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--24,i-3a948544e16b4a32,,metadata,,
prot-1939-urtima-ak--24,i-f9a47550afbebfe3,,metadata,,
prot-1939-urtima-ak--24,i-101edace7d759c4d,,metadata,,
prot-1939-urtima-ak--24,i-80691fe5dd51735e,,note,,
prot-1939-urtima-ak--24,i-39df675b53795b82,,metadata,,
prot-1939-urtima-ak--24,i-d7396f0546e304dd,560e61985149f31c,speech_start,,
prot-1939-urtima-ak--24,i-1329a5a83cb965db,,metadata,,
prot-1939-urtima-ak--24,i-42778c1930353fe8,,note,,
prot-1939-urtima-ak--24,i-9e24fdce9627fc70,,note,,
prot-1939-urtima-ak--24,i-9139e57026b76c5f,,metadata,,
prot-1939-urtima-ak--24,i-8f7f409683e84d9f,,note,,
prot-1939-urtima-ak--24,i-99f8c51bbc20b42a,,metadata,,
prot-1939-urtima-ak--24,i-001f0b87b7f8700c,,note,,
prot-1939-urtima-ak--24,i-7a149c6c59237397,,note,,
prot-1939-urtima-ak--24,i-f02123a1e8296a91,,note,,
prot-1939-urtima-ak--24,i-e1fa71dc84c6691f,,note,,
prot-1939-urtima-ak--24,i-190e3294e5739843,,note,,
prot-1939-urtima-ak--24,i-03ced00ddf0f306d,,note,,
prot-1939-urtima-ak--24,i-9457179779ab53dd,,metadata,,
prot-1939-urtima-ak--24,i-39c15f4964eca8bf,,note,,
prot-1939-urtima-ak--24,i-86a4d3ce218ff2a1,,metadata,,
prot-1939-urtima-ak--24,i-de38669a073e14ca,,note,,
prot-1939-urtima-ak--24,i-8ab492f43b9b5150,,metadata,,
prot-1939-urtima-ak--24,i-3107aacdb2f309dc,,metadata,,
prot-1939-urtima-ak--24,i-8f21319c2d8b2b46,,note,,
prot-1939-urtima-ak--24,i-6d43c4b68a157c5e,,note,,
prot-1939-urtima-ak--24,i-0d6b2622e4d66468,,note,,
prot-1939-urtima-ak--24,i-c489db40563d04bc,,note,,
prot-1939-urtima-ak--24,i-781954df977c56e7,,note,,
prot-1939-urtima-ak--24,i-407881c36001f30e,,note,,
prot-1939-urtima-ak--24,i-bff86975421de971,,note,,
prot-1939-urtima-ak--24,i-2598d4e3b2442c0d,,metadata,,
prot-1939-urtima-ak--24,i-ae9f27cc415420e0,,note,,
prot-1939-urtima-ak--24,i-dd907aa51dfeee2f,,note,,
prot-1939-urtima-ak--24,i-b6f9d8a41a71b1b1,,note,,
prot-1939-urtima-ak--24,i-433f0e819857d71f,,note,,
prot-1939-urtima-ak--24,i-af112f6fffcaacf5,,metadata,,
prot-1939-urtima-ak--24,i-e6c40164cd722382,,metadata,,
prot-1939-urtima-ak--24,i-e82ab56682292601,,metadata,,
prot-1939-urtima-ak--24,i-9400e9f110236976,,metadata,,
prot-1939-urtima-ak--24,i-a1b882b15f37b6b9,,metadata,,
prot-1939-urtima-ak--24,i-80694ed1bf9ce7ca,,note,,
prot-1939-urtima-ak--24,i-bac5dbad215fb154,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--24,i-9a73308e36b4f998,,metadata,,
prot-1939-urtima-ak--24,i-c8fb2da90e83e430,8f6bb79aaba3167f,speech_start,herman_nordstrom_f1b1b5,
prot-1939-urtima-ak--24,i-c8fb2da90e83e430,560e61985149f31c,speech_start,herman_nordstrom_f1b1b5,
prot-1939-urtima-ak--24,i-3fd7d02bdd1e7c64,,metadata,,
prot-1939-urtima-ak--24,i-017543b8d6ed02f5,,metadata,,
prot-1939-urtima-ak--24,i-30ed0c5a76565408,,metadata,,
prot-1939-urtima-ak--24,i-8764458287313096,,note,,
prot-1939-urtima-ak--24,i-4c40eaff24eff7f7,,note,,
prot-1939-urtima-ak--24,i-100bd7d13a7f5cca,,metadata,,
prot-1939-urtima-ak--24,i-1069d03c5cec193e,8f6bb79aaba3167f,speech_start,_frans_hansson_fec562,
prot-1939-urtima-ak--24,i-21d0be2e92d349fd,,metadata,,
prot-1939-urtima-ak--24,i-0ca180bd1a79eef8,8f6bb79aaba3167f,speech_start,edvard_lithander_05cb8a,
prot-1939-urtima-ak--24,i-0ca180bd1a79eef8,560e61985149f31c,speech_start,edvard_lithander_05cb8a,
prot-1939-urtima-ak--24,i-c91101d242be33d3,,metadata,,
prot-1939-urtima-ak--24,i-f23140bb488acce9,,note,,
prot-1939-urtima-ak--24,i-f506c897007fe299,,note,,
prot-1939-urtima-ak--24,i-b11d8ebcaf080974,,note,,
prot-1939-urtima-ak--24,i-63fbafb5a72e4fcd,,metadata,,
prot-1939-urtima-ak--24,i-0216c58171f79933,,note,,
prot-1939-urtima-ak--24,i-c58ddcf6ee2b6db3,,note,,
