protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--4,i-3a204d570facae28,,metadata,,
prot-1939-urtima-ak--4,i-e5958f42278660c1,,metadata,,
prot-1939-urtima-ak--4,i-f768f51c88910791,,metadata,,
prot-1939-urtima-ak--4,i-84340e0144790a07,,note,,
prot-1939-urtima-ak--4,i-ab87ba9259b276e3,,metadata,,
prot-1939-urtima-ak--4,i-310d0d6a4b2764f0,8f6bb79aaba3167f,speech_start,knut_senander_c3570e,
prot-1939-urtima-ak--4,i-310d0d6a4b2764f0,560e61985149f31c,speech_start,knut_senander_c3570e,
prot-1939-urtima-ak--4,i-7eb6bac9c1afa413,,note,,
prot-1939-urtima-ak--4,i-68185be34dbf01cf,,metadata,,
prot-1939-urtima-ak--4,i-3440282e843d0ac0,,note,,
prot-1939-urtima-ak--4,i-3a98fc217fca4597,,metadata,,
prot-1939-urtima-ak--4,i-121162c02db30591,,metadata,,
prot-1939-urtima-ak--4,i-581e43c4a67626e2,,metadata,,
prot-1939-urtima-ak--4,i-c0955af9c59c6795,,metadata,,
prot-1939-urtima-ak--4,i-490faca24409a0f4,8f6bb79aaba3167f,speech_start,johan_bradefors_4cd0f6,
prot-1939-urtima-ak--4,i-490faca24409a0f4,560e61985149f31c,speech_start,johan_bradefors_4cd0f6,
prot-1939-urtima-ak--4,i-1ec7a6302da47957,,metadata,,
prot-1939-urtima-ak--4,i-70df712e0adf684d,,metadata,,
prot-1939-urtima-ak--4,i-b074627856ad22cc,,note,,
prot-1939-urtima-ak--4,i-a8cb347ba93c015e,,note,,
prot-1939-urtima-ak--4,i-de696639dcac4d35,,note,,
prot-1939-urtima-ak--4,i-96ee677aad5b437c,,note,,
prot-1939-urtima-ak--4,i-5f80477a01468d73,,metadata,,
prot-1939-urtima-ak--4,i-4b530810dfcd44d3,,note,,
prot-1939-urtima-ak--4,i-4f897ebaf7091065,,note,,
prot-1939-urtima-ak--4,i-d6f98ab906079d34,,note,,
prot-1939-urtima-ak--4,i-21cd84015981d6a2,,note,,
prot-1939-urtima-ak--4,i-68211d596ebd1be3,,note,,
prot-1939-urtima-ak--4,i-cf950ecc3165a135,,metadata,,
prot-1939-urtima-ak--4,i-b633c22b21d21b2c,,metadata,,
prot-1939-urtima-ak--4,i-2cf258a7caf508a4,,metadata,,
