protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--25,i-9cc65d75d54e6cce,,metadata,,
prot-1939-urtima-fk--25,i-9be71c0112d40288,,metadata,,
prot-1939-urtima-fk--25,i-bcc2dc51e048c6a4,,note,,
prot-1939-urtima-fk--25,i-e3568c2f2b69f04a,,note,,
prot-1939-urtima-fk--25,i-10673bd609dd4832,,note,,
prot-1939-urtima-fk--25,i-6d6b44e2f660f1fe,8f6bb79aaba3167f,speech_start,nils_holmstrom_bd8c23,
prot-1939-urtima-fk--25,i-6db36a0313e553e7,560e61985149f31c,speech_start,verner_andersson_b457ce,
prot-1939-urtima-fk--25,i-c20829adc09a0317,,metadata,,
prot-1939-urtima-fk--25,i-53618d0d58e39b85,,metadata,,
prot-1939-urtima-fk--25,i-9099d08ec9ad1ea3,,note,,
prot-1939-urtima-fk--25,i-87f9378139a3076b,,note,,
prot-1939-urtima-fk--25,i-3ecfa4d8ec84c383,,note,,
prot-1939-urtima-fk--25,i-00a31eadc7ba3a95,,note,,
prot-1939-urtima-fk--25,i-37d21f2eafc3bba1,,note,,
prot-1939-urtima-fk--25,i-afea945017545fe8,,note,,
prot-1939-urtima-fk--25,i-f4de27f9176976b7,,note,,
prot-1939-urtima-fk--25,i-d9de34d72390dac8,,note,,
prot-1939-urtima-fk--25,i-91cfec1163e6721f,,metadata,,
prot-1939-urtima-fk--25,i-eaac8413b7c6ae3c,,note,,
prot-1939-urtima-fk--25,i-d2ae3fb6c5320cb2,,metadata,,
prot-1939-urtima-fk--25,i-5c89cd1b0b219e6c,,metadata,,
prot-1939-urtima-fk--25,i-673e6f95e0760df6,,metadata,,
prot-1939-urtima-fk--25,i-c63682c4aaae4935,560e61985149f31c,speech_start,carl_eriksson_9fbfd2,
prot-1939-urtima-fk--25,i-f479979e14822dda,,note,,
prot-1939-urtima-fk--25,i-dda606abafdedf44,,note,,
prot-1939-urtima-fk--25,i-dec1ce9fd14ec1bf,,note,,
prot-1939-urtima-fk--25,i-9343f3566d344935,,metadata,,
