protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--18,i-5c02d72324336ac9,,metadata,,
prot-1939-urtima-ak--18,i-ee786f36c49558d0,,metadata,,
prot-1939-urtima-ak--18,i-b4d79f16fa219c13,,note,,
prot-1939-urtima-ak--18,i-d9b9418372e79b53,,note,,
prot-1939-urtima-ak--18,i-c5045162cd5dcc84,,metadata,,
prot-1939-urtima-ak--18,i-8940ddad414ebf53,,note,,
prot-1939-urtima-ak--18,i-3b00a5dde837f1c0,,note,,
prot-1939-urtima-ak--18,i-37061dbdb693f901,,note,,
prot-1939-urtima-ak--18,i-3d9966b87baf2bbf,,note,,
prot-1939-urtima-ak--18,i-f4ab4993b5776da3,,note,,
prot-1939-urtima-ak--18,i-63e99cc615f1a810,,note,,
prot-1939-urtima-ak--18,i-a751c21fc74ceee0,,note,,
prot-1939-urtima-ak--18,i-cf02e88497bef301,,note,,
prot-1939-urtima-ak--18,i-4f566b421fbb91cd,,metadata,,
prot-1939-urtima-ak--18,i-33ef3fca91afd223,,note,,
prot-1939-urtima-ak--18,i-6251a5014adcb540,,note,,
prot-1939-urtima-ak--18,i-d05d7db3d99475df,,note,,
prot-1939-urtima-ak--18,i-4da61861a4f6ae78,,note,,
prot-1939-urtima-ak--18,i-bd0ba389a91cf8d4,,note,,
prot-1939-urtima-ak--18,i-571e4057f1f7a102,,note,,
prot-1939-urtima-ak--18,i-7624e4be0c704a7c,,metadata,,
prot-1939-urtima-ak--18,i-7af28f156ae1c029,,metadata,,
prot-1939-urtima-ak--18,i-e1b5e5cfd0c2275e,,metadata,,
prot-1939-urtima-ak--18,i-b45a7d2336f55425,,note,,
prot-1939-urtima-ak--18,i-01416c6e71847ecb,,metadata,,
prot-1939-urtima-ak--18,i-ffd1cde71c68beb4,,note,,
prot-1939-urtima-ak--18,i-bd403233bdf37759,,metadata,,
prot-1939-urtima-ak--18,i-88ef1d4c93164487,,note,,
prot-1939-urtima-ak--18,i-5dceff0775c4a07d,,metadata,,
prot-1939-urtima-ak--18,i-0d1a0d61c6a0fe55,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--18,i-39de422c029e7eeb,,note,,
prot-1939-urtima-ak--18,i-d07d6f6b7996760f,,metadata,,
prot-1939-urtima-ak--18,i-3b09d28b2c00b8ae,,metadata,,
prot-1939-urtima-ak--18,i-04dc4cf9b48f52e5,,note,,
prot-1939-urtima-ak--18,i-df555cca216ae1ec,,note,,
prot-1939-urtima-ak--18,i-91f36a26486fc757,,note,,
prot-1939-urtima-ak--18,i-23eee36ca87b9892,,note,,
prot-1939-urtima-ak--18,i-e47e41f99fd8be29,,note,,
prot-1939-urtima-ak--18,i-632826800fcb5635,,note,,
prot-1939-urtima-ak--18,i-6a4b5df9d16dbca7,,note,,
prot-1939-urtima-ak--18,i-f94014dea5702403,,note,,
prot-1939-urtima-ak--18,i-a8fbe9f28745dc93,,metadata,,
