protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-fk--15,i-791844dfe63f3083,,metadata,,
prot-1939-urtima-fk--15,i-eaf96917d7bcf679,,metadata,,
prot-1939-urtima-fk--15,i-98b1e894217f599d,,metadata,,
prot-1939-urtima-fk--15,i-4ba848588c1a9b4b,,metadata,,
prot-1939-urtima-fk--15,i-4020cd47ca4176a9,560e61985149f31c,speech_start,albert_forslund_afb8e0,
prot-1939-urtima-fk--15,i-703f723585a2abfd,,note,,
prot-1939-urtima-fk--15,i-a8a639c0f4d92d2c,,note,,
prot-1939-urtima-fk--15,i-d8c3befb4940fb17,,note,,
prot-1939-urtima-fk--15,i-0e6b716602fe201a,8f6bb79aaba3167f,speech_start,leonard_hagstrom_5dd22a,
prot-1939-urtima-fk--15,i-0e6b716602fe201a,560e61985149f31c,speech_start,leonard_hagstrom_5dd22a,
prot-1939-urtima-fk--15,i-d6b0904d41713774,,metadata,,
prot-1939-urtima-fk--15,i-b9fb0a6df0f84d07,,note,,
prot-1939-urtima-fk--15,i-c80d74471ca200ff,,metadata,,
prot-1939-urtima-fk--15,i-2e599068e8a7e593,,note,,
prot-1939-urtima-fk--15,i-83e981a6f9cb3294,8f6bb79aaba3167f,speech_start,bertil_ohlin_f44497,
prot-1939-urtima-fk--15,i-83e981a6f9cb3294,560e61985149f31c,speech_start,bertil_ohlin_f44497,
prot-1939-urtima-fk--15,i-b47cf3ac91dea4eb,560e61985149f31c,speech_start,carl_lindhagen_4fdf2c,
prot-1939-urtima-fk--15,i-d3e4e9a202e9c3d2,,note,,
prot-1939-urtima-fk--15,i-b10d791eefcf15ed,,note,,
prot-1939-urtima-fk--15,i-65ed1c2838b18205,,note,,
prot-1939-urtima-fk--15,i-2808a23de8d60941,,metadata,,
prot-1939-urtima-fk--15,i-7af32ec22810ab12,,metadata,,
prot-1939-urtima-fk--15,i-3fa0e48bb66c1ad2,,note,,
prot-1939-urtima-fk--15,i-0fa9b8713b5e629d,,note,,
prot-1939-urtima-fk--15,i-1f855231ac7bffe7,,note,,
prot-1939-urtima-fk--15,i-6963496099b9c959,,metadata,,
prot-1939-urtima-fk--15,i-582cd1a7fdb21e66,,note,,
prot-1939-urtima-fk--15,i-f85b89a7176f871e,,note,,
prot-1939-urtima-fk--15,i-5ce12fb8d40182f0,,note,,
prot-1939-urtima-fk--15,i-b365fca2f3ed7e5f,,note,,
prot-1939-urtima-fk--15,i-8171788ba684c04e,,note,,
prot-1939-urtima-fk--15,i-565d615b7ce15d20,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-fk--15,i-565d615b7ce15d20,560e61985149f31c,speech_start,,
prot-1939-urtima-fk--15,i-cfb020934062141e,,note,,
prot-1939-urtima-fk--15,i-8ceafeca21f9e744,,metadata,,
prot-1939-urtima-fk--15,i-0b976dc9685ad67e,,metadata,,
prot-1939-urtima-fk--15,i-522046558d3f8176,,note,,
prot-1939-urtima-fk--15,i-51b225f9b785458a,,note,,
prot-1939-urtima-fk--15,i-b703e090ea6ecd6d,,note,,
prot-1939-urtima-fk--15,i-341142d4bc92b861,,note,,
prot-1939-urtima-fk--15,i-5bb64b96e54adf6b,,note,,
prot-1939-urtima-fk--15,i-4da981b66d6611a1,,note,,
prot-1939-urtima-fk--15,i-4046b527aa3ccb8d,,note,,
prot-1939-urtima-fk--15,i-db89cdec2504fde0,,note,,
prot-1939-urtima-fk--15,i-2c222f2b38352cac,,metadata,,
prot-1939-urtima-fk--15,i-e562bb7a3bdec681,,note,,
prot-1939-urtima-fk--15,i-cd2e65f430b98cda,,note,,
prot-1939-urtima-fk--15,i-192caa2bf50ddd98,,note,,
prot-1939-urtima-fk--15,i-7995c4d9405b2962,,note,,
prot-1939-urtima-fk--15,i-c050a208fa703a69,,note,,
prot-1939-urtima-fk--15,i-50db9d7168c3749b,,note,,
prot-1939-urtima-fk--15,i-20ffbf640acdaaf0,,note,,
prot-1939-urtima-fk--15,i-c77d19cd8b196cc4,,metadata,,
prot-1939-urtima-fk--15,i-673e2cc209b7e21e,,note,,
prot-1939-urtima-fk--15,i-43261495a7d63ab9,,note,,
prot-1939-urtima-fk--15,i-345337671633feb0,,note,,
prot-1939-urtima-fk--15,i-95224a81dea92fd3,,note,,
