protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--3,i-dfdc3ea8e08b36b6,,metadata,,
prot-1939-urtima-ak--3,i-ac3c5a2f4cf0b4fe,,metadata,,
prot-1939-urtima-ak--3,i-ddaa76f1be34dcd3,,metadata,,
prot-1939-urtima-ak--3,i-ff74885cd6a21dad,,note,,
prot-1939-urtima-ak--3,i-7e5210507c69fdc7,,note,,
prot-1939-urtima-ak--3,i-4d3cc092160d64b9,,note,,
prot-1939-urtima-ak--3,i-3390a8e1de9c4c0e,,note,,
prot-1939-urtima-ak--3,i-15414937e684a9c2,,note,,
prot-1939-urtima-ak--3,i-cda1d13bd0417168,,note,,
prot-1939-urtima-ak--3,i-55ba8b4e4427df65,8f6bb79aaba3167f,speech_start,,
prot-1939-urtima-ak--3,i-e6d639af403665d0,,note,,
prot-1939-urtima-ak--3,i-8ae712bccb9830bb,,note,,
prot-1939-urtima-ak--3,i-2851d0f46cae0220,,note,,
prot-1939-urtima-ak--3,i-24e28c9321282f1e,,metadata,,
prot-1939-urtima-ak--3,i-74786f2eea7a5c0a,,metadata,,
prot-1939-urtima-ak--3,i-28145b9e8dc033a1,,metadata,,
prot-1939-urtima-ak--3,i-a234e6a6cfa90282,,note,,
prot-1939-urtima-ak--3,i-f9ea10b4f2031be4,,note,,
prot-1939-urtima-ak--3,i-a3fd44e401b123ce,,note,,
prot-1939-urtima-ak--3,i-981cd1e2d3fd2641,8f6bb79aaba3167f,speech_start,hilding_hagberg_50faf1,
prot-1939-urtima-ak--3,i-ad3f4f68668209e1,,note,,
prot-1939-urtima-ak--3,i-d193938e4adc70f0,,metadata,,
prot-1939-urtima-ak--3,i-d37390f904ba8aad,,note,,
prot-1939-urtima-ak--3,i-23d43c52faec9e83,,metadata,,
prot-1939-urtima-ak--3,i-5afb4f588b028a4e,,note,,
prot-1939-urtima-ak--3,i-fcbd14a3624d7aba,,metadata,,
prot-1939-urtima-ak--3,i-771d46e914beb772,,metadata,,
prot-1939-urtima-ak--3,i-8ade7eda58c097f8,,note,,
prot-1939-urtima-ak--3,i-563badfbe1105c34,,note,,
prot-1939-urtima-ak--3,i-5b4993b66400843c,,note,,
prot-1939-urtima-ak--3,i-e576af85f477cbbf,,note,,
prot-1939-urtima-ak--3,i-b065583aa6f8fdf7,,note,,
prot-1939-urtima-ak--3,i-86175d2dc71f62be,,note,,
prot-1939-urtima-ak--3,i-8a09ee3901e9d8c6,,note,,
prot-1939-urtima-ak--3,i-cfa4e07e545f0a9e,,metadata,,
prot-1939-urtima-ak--3,i-d42d9fe1a6d96f73,,metadata,,
prot-1939-urtima-ak--3,i-cc4dba96d5bcd352,,metadata,,
prot-1939-urtima-ak--3,i-8a78277b185ef6bc,,metadata,,
prot-1939-urtima-ak--3,i-b3a14c8789aa4e9f,,note,,
prot-1939-urtima-ak--3,i-be4befbd0a5e9ee9,,metadata,,
prot-1939-urtima-ak--3,i-d9dc07f4e3f75ac0,,note,,
prot-1939-urtima-ak--3,i-01b6cbf0bfa225a2,,metadata,,
prot-1939-urtima-ak--3,i-06f41999127667e5,,note,,
prot-1939-urtima-ak--3,i-0465b1a6894e933d,,note,,
prot-1939-urtima-ak--3,i-93e93dc2f7ac709a,,metadata,,
prot-1939-urtima-ak--3,i-a1d831de3e0251bc,,metadata,,
prot-1939-urtima-ak--3,i-82bbf5b28faf8f34,,metadata,,
