protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--19,i-042abd0d5d50a5bf,,metadata,,
prot-1939-urtima-ak--19,i-ad790806baa578a6,,metadata,,
prot-1939-urtima-ak--19,i-8212ca3b9f015f92,,metadata,,
prot-1939-urtima-ak--19,i-a798c53dac2ae27f,,note,,
prot-1939-urtima-ak--19,i-17de28c9a61bd14f,,note,,
prot-1939-urtima-ak--19,i-9fdaf457736bd4ec,,note,,
prot-1939-urtima-ak--19,i-16cbf88e0ac0d818,,note,,
prot-1939-urtima-ak--19,i-060cfa9f753d434f,,note,,
prot-1939-urtima-ak--19,i-e158a0105fd598ee,,note,,
prot-1939-urtima-ak--19,i-5785ad8670020d5f,,note,,
prot-1939-urtima-ak--19,i-4e3d04b469534076,,note,,
prot-1939-urtima-ak--19,i-6a0f981ed119f9a8,,note,,
prot-1939-urtima-ak--19,i-39e5c1ab16e0e183,,note,,
prot-1939-urtima-ak--19,i-57fa555b4f32d2ba,,note,,
prot-1939-urtima-ak--19,i-275b9df989933578,,note,,
prot-1939-urtima-ak--19,i-964e56bb01ec9099,,note,,
prot-1939-urtima-ak--19,i-acb5c466a2856990,,metadata,,
prot-1939-urtima-ak--19,i-941ee50cfb224bba,,metadata,,
prot-1939-urtima-ak--19,i-c0c1e65be7452cc0,,note,,
prot-1939-urtima-ak--19,i-98acbb1cf937ac65,,note,,
prot-1939-urtima-ak--19,i-8a5c706665e532cf,,metadata,,
prot-1939-urtima-ak--19,i-0b91801ce8f6799e,,note,,
prot-1939-urtima-ak--19,i-7d1d5c21181bc023,,metadata,,
prot-1939-urtima-ak--19,i-10562d0d71df24f3,560e61985149f31c,speech_start,,
prot-1939-urtima-ak--19,i-82096e9d1ae3046e,,note,,
prot-1939-urtima-ak--19,i-03f8bd6971b59379,,metadata,,
prot-1939-urtima-ak--19,i-044381478c320797,,note,,
prot-1939-urtima-ak--19,i-b36f5ef14f676e72,,note,,
prot-1939-urtima-ak--19,i-d202c3606285d94f,,metadata,,
prot-1939-urtima-ak--19,i-132cf64239e95dd9,,note,,
prot-1939-urtima-ak--19,i-7e7c727a41b2b06d,,note,,
prot-1939-urtima-ak--19,i-42c1590a6377597d,,metadata,,
prot-1939-urtima-ak--19,i-92d30e12d8f809dd,,note,,
prot-1939-urtima-ak--19,i-f0ddf2195587de1b,,note,,
prot-1939-urtima-ak--19,i-307e375881ad6b20,,note,,
prot-1939-urtima-ak--19,i-f9a8c99556a20196,,note,,
prot-1939-urtima-ak--19,i-ae78fd9536eedb13,,note,,
prot-1939-urtima-ak--19,i-5d3ec0cd3087ad73,,metadata,,
prot-1939-urtima-ak--19,i-8e8e2dd90990dc95,,metadata,,
prot-1939-urtima-ak--19,i-7143e2bb2ed17b9a,,metadata,,
prot-1939-urtima-ak--19,i-78845942116b1ffa,,metadata,,
prot-1939-urtima-ak--19,i-bc7ed2ae726d25e3,,note,,
prot-1939-urtima-ak--19,i-5fda2d23998f0a69,,note,,
prot-1939-urtima-ak--19,i-18667c5809bb0116,,note,,
prot-1939-urtima-ak--19,i-791f9f26d6af7333,,note,,
prot-1939-urtima-ak--19,i-b8bc3a57dbdb1bdb,,metadata,,
prot-1939-urtima-ak--19,i-a711bf698fe831ac,,note,,
prot-1939-urtima-ak--19,i-a4b58c792dba8c5c,,note,,
prot-1939-urtima-ak--19,i-9ce190e32ba5927b,,note,,
prot-1939-urtima-ak--19,i-c45d8e7912fac60e,,note,,
prot-1939-urtima-ak--19,i-c99e16b79404ee3a,,note,,
prot-1939-urtima-ak--19,i-f6634334d62f591c,,note,,
prot-1939-urtima-ak--19,i-fc9978a229d30004,,note,,
prot-1939-urtima-ak--19,i-c9a185d59face5bc,,note,,
prot-1939-urtima-ak--19,i-1301d341a5348b3e,,note,,
prot-1939-urtima-ak--19,i-aaf953ec5c45276e,,note,,
prot-1939-urtima-ak--19,i-6d5dbfe8646c0f73,,note,,
prot-1939-urtima-ak--19,i-3efc4b86f0ec37e0,,metadata,,
prot-1939-urtima-ak--19,i-2fdcd6db8b114f86,,note,,
prot-1939-urtima-ak--19,i-83b096ddfbf17690,,note,,
prot-1939-urtima-ak--19,i-7396d6210903884a,,note,,
prot-1939-urtima-ak--19,i-b0fcb4f4862b1246,,note,,
prot-1939-urtima-ak--19,i-eb675d49e8ebeb53,,metadata,,
prot-1939-urtima-ak--19,i-d9e643182ab0d838,,metadata,,
prot-1939-urtima-ak--19,i-74d7c43fcfb991d8,,note,,
prot-1939-urtima-ak--19,i-428567d3df597c9e,,metadata,,
prot-1939-urtima-ak--19,i-d0e71f6a636cccb6,,metadata,,
prot-1939-urtima-ak--19,i-c2c8a3455faff492,,note,,
prot-1939-urtima-ak--19,i-bb979a790a9fd718,,metadata,,
prot-1939-urtima-ak--19,i-b121718f0d770c4b,,metadata,,
prot-1939-urtima-ak--19,i-44992306890ab382,,note,,
prot-1939-urtima-ak--19,i-5cf4a1b938fd7cbd,,metadata,,
prot-1939-urtima-ak--19,i-845df7c6d7dd7616,,metadata,,
prot-1939-urtima-ak--19,i-32bf12714af33131,,metadata,,
prot-1939-urtima-ak--19,i-14720ea26cd56572,,metadata,,
prot-1939-urtima-ak--19,i-93c2288a47ac3ca9,,metadata,,
prot-1939-urtima-ak--19,i-e5e95abd0012e896,,metadata,,
prot-1939-urtima-ak--19,i-4ff62857e5400d87,,metadata,,
prot-1939-urtima-ak--19,i-13354c4b53b05b4d,,metadata,,
prot-1939-urtima-ak--19,i-93364320afc7e6f0,,metadata,,
prot-1939-urtima-ak--19,i-784b3ac7fd491e91,,metadata,,
prot-1939-urtima-ak--19,i-6fb78b4b077abcab,,metadata,,
prot-1939-urtima-ak--19,i-56c46a19b16b2534,,metadata,,
prot-1939-urtima-ak--19,i-7db6bb94d44ad795,,metadata,,
prot-1939-urtima-ak--19,i-c3fa51eb4cc41f2b,,metadata,,
