protocol_id,elem_id,pattern,segmentation,who,id
prot-1939-urtima-ak--23,i-d279d1e8f8b9cd84,,metadata,,
prot-1939-urtima-ak--23,i-58873ade54048c0d,,metadata,,
prot-1939-urtima-ak--23,i-8949b4700c61dc79,,metadata,,
prot-1939-urtima-ak--23,i-4a595ffd78adf772,,note,,
prot-1939-urtima-ak--23,i-eaa03f8647871c6c,560e61985149f31c,speech_start,ernst_wigforss_881974,
prot-1939-urtima-ak--23,i-c080a134dfdb35f8,,note,,
prot-1939-urtima-ak--23,i-0f83f8a4b839d9c6,,note,,
prot-1939-urtima-ak--23,i-63b9646c1a1756f2,,note,,
prot-1939-urtima-ak--23,i-a93a271e9c63b85f,,note,,
prot-1939-urtima-ak--23,i-85b2aa1f20beb351,,metadata,,
prot-1939-urtima-ak--23,i-dc4bfa19a1abb6e0,,note,,
prot-1939-urtima-ak--23,i-15844a1a138e7850,,note,,
prot-1939-urtima-ak--23,i-f6255a9b379a8d9c,,note,,
prot-1939-urtima-ak--23,i-8b55b07afb7d7d47,,note,,
prot-1939-urtima-ak--23,i-5e2fff9279e4c7b8,,note,,
prot-1939-urtima-ak--23,i-764db181eb40b332,,note,,
prot-1939-urtima-ak--23,i-7ba6067bf4f21db6,,note,,
prot-1939-urtima-ak--23,i-59c207a6843a6ebf,,note,,
prot-1939-urtima-ak--23,i-ea9201e3abb2fead,8f6bb79aaba3167f,speech_start,nils_flyg_09bbf8,
prot-1939-urtima-ak--23,i-ea9201e3abb2fead,560e61985149f31c,speech_start,nils_flyg_09bbf8,
prot-1939-urtima-ak--23,i-7e2d3585c1c9319a,,metadata,,
prot-1939-urtima-ak--23,i-d9842cf9beb014f7,,metadata,,
prot-1939-urtima-ak--23,i-9825a1b7d9a13c40,,metadata,,
prot-1939-urtima-ak--23,i-bf6699e57476287f,,note,,
prot-1939-urtima-ak--23,i-fe08b2afe212b2d9,,metadata,,
prot-1939-urtima-ak--23,i-591903107331b47a,8f6bb79aaba3167f,speech_start,stig_janson_937f96,
prot-1939-urtima-ak--23,i-c13f36b4cd9be317,,note,,
prot-1939-urtima-ak--23,i-75ce56324b0c7705,,metadata,,
prot-1939-urtima-ak--23,i-0fbf205acc6ec8aa,,note,,
prot-1939-urtima-ak--23,i-7989bc79bea57fff,,note,,
prot-1939-urtima-ak--23,i-865caf2fb59d965e,,note,,
prot-1939-urtima-ak--23,i-19d83e08f8a68595,,note,,
prot-1939-urtima-ak--23,i-4bf4b14672a906e1,,note,,
prot-1939-urtima-ak--23,i-a8b86ae6abccbd06,,note,,
prot-1939-urtima-ak--23,i-54bfffd29da89ca2,,note,,
prot-1939-urtima-ak--23,i-ba07620a942acfc8,,note,,
prot-1939-urtima-ak--23,i-d253f29083185df8,,note,,
prot-1939-urtima-ak--23,i-d77d1f07bbd91109,,note,,
prot-1939-urtima-ak--23,i-0a7a929b6de22ca3,,metadata,,
prot-1939-urtima-ak--23,i-c78ddffe12389fe7,,note,,
prot-1939-urtima-ak--23,i-66b177cce436e9ed,,note,,
prot-1939-urtima-ak--23,i-3181acf540570759,,note,,
prot-1939-urtima-ak--23,i-68411b53fddfb975,,note,,
prot-1939-urtima-ak--23,i-1ef3619e124cb6e2,,note,,
prot-1939-urtima-ak--23,i-4cdb4cd69cc8f3a2,,note,,
prot-1939-urtima-ak--23,i-03d3b4eaa1456c5a,,note,,
prot-1939-urtima-ak--23,i-006993efcd4053a8,,note,,
prot-1939-urtima-ak--23,i-f75bff600692a387,,note,,
prot-1939-urtima-ak--23,i-173431f50984144d,,note,,
prot-1939-urtima-ak--23,i-013912bbad4ab6d6,,note,,
prot-1939-urtima-ak--23,i-6e275b6dc458f867,,note,,
prot-1939-urtima-ak--23,i-c4eb33a07de66087,,metadata,,
prot-1939-urtima-ak--23,i-112ac5ab190848b1,,metadata,,
prot-1939-urtima-ak--23,i-35604d4b2fefb417,,note,,
prot-1939-urtima-ak--23,i-119226305e14e148,,note,,
prot-1939-urtima-ak--23,i-c368e5a606eda0a1,,note,,
prot-1939-urtima-ak--23,i-1dedf7742466e0ea,,note,,
prot-1939-urtima-ak--23,i-d8ce053fad39ce4f,,note,,
prot-1939-urtima-ak--23,i-f2b937aacba48d9a,,note,,
prot-1939-urtima-ak--23,i-d9f2abbf618f8dd0,,note,,
prot-1939-urtima-ak--23,i-71118a921a7bb5af,,note,,
prot-1939-urtima-ak--23,i-ccf7fd8283b54086,,note,,
prot-1939-urtima-ak--23,i-ddb6296a6cb8a1c8,,note,,
prot-1939-urtima-ak--23,i-12c511acc5b04841,,metadata,,
prot-1939-urtima-ak--23,i-faa166968003df4e,,note,,
prot-1939-urtima-ak--23,i-7a466fd41eeffc84,,note,,
prot-1939-urtima-ak--23,i-3960100ee7168c40,,metadata,,
prot-1939-urtima-ak--23,i-4d803ce47b83d754,,metadata,,
