pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a10498f536b6e4b1,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-045d69b44da6b880,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-8365fbd97cc43a64,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-e10177b0ecc08ccb,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-1aed096bb21b8ba5,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-baf3a9ecd9625a4e,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-1c5ce39d3fdfdfcd,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-d9ef99983dd0cdec,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-5e152e15167614bc,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-73cf2b480936daec,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-f07c9da6ac58b34f,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-cf40accc8f65e153,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-e3da37224b5c0cc1,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-da68c4289cef7bd1,prot-201920--50
fcfff492e00727b6,Stockholm,Helsingfors,i-3b9cd2487d97f949,prot-201920--50
