pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-dd80f68542804087,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-4af5cba466cbc823,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-bc431df04570b3a8,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-814168e51a57b79c,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-ccd29303902cebda,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-fab7eaf887811b99,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-45add87f858416fd,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-f06f0b2580876860,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-3e7a6ba80abfbc7b,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-51a0dc5bd274fc4b,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-325b28d74ccd3b08,prot-201920--38
fcfff492e00727b6,Stockholm,Helsingfors,i-76288cb625061754,prot-201920--38
