pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-15ab5c1759fca2fd,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-35ed26475759f7ff,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-446c1eef4682fff0,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-99cb0ea78d414f00,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-dd61500cc663c91d,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-6f36168cf012d1aa,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-10c1260960da4a3d,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-1e3f85fc8b5ea624,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-907e9e59e64f3056,prot-201920--63
fcfff492e00727b6,Stockholm,Helsingfors,i-c9d13a2a41fe5ea0,prot-201920--63
