pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-d17bfbf3a5c3729a,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-6ebe2278df04ec1e,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-39b35b7ea774a0f5,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-ecae0ae53f84f965,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-34a7a0706371a726,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-7cbed86fa48c405d,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-71baaf0523c0e141,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-e51c248317afca35,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-1e17602cad954463,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-fd976129cb099b5e,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-d30126af2cd10169,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-99ec021e68e0f85d,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-e2fca796f75d2155,prot-201920--75
fcfff492e00727b6,Stockholm,Helsingfors,i-35c76b79293a399e,prot-201920--75
