pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f2ec3d69e4c1ab8a,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-9c321734a56384f5,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-c37a882118a96283,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-8840b302931822a0,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-8b1d1a636de44b48,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-cbb3146a0a41d5f2,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-bd8c52e3ee0218b0,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-3e747e62f4683c2e,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-8f60595d6ff372e1,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-f0364f6f970f0757,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-8ac5135825f07644,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-ce4c659969b8e843,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-b2e2bf2ba6fc31fa,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-f81e80bfdf61399c,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-25d3ba4816b1ab56,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-1947dbb5aabe8594,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-4ee08dc2ac04b9ff,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-f7e2c3f003ee0d9d,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-0b09a2085b67322e,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-e2a0465e2eab608a,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-c9363bd7fe109822,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-22ec94f4cd7fbfe4,prot-201920--87
fcfff492e00727b6,Stockholm,Helsingfors,i-1a6d42c514eaf246,prot-201920--87
