pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-c6acd651832f8f0e,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a07b5e578491721f,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f39281b50738a4fe,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-b3d5133a2576ea5a,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-3934d9e6df97f878,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-6386fda3954cc924,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-db98734c292de709,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-55de0335f64563ee,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-38f76ad3b0c2676c,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-08a8f74b515606cf,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-48657a0d1fbde7ae,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-afc8868a0b9dca09,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-e40829ccc9912510,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-2e6287c445dc84fc,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-4c5784800f5e9a22,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-61d2fca6ed24421d,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-b88d1f87d27bea78,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-42ca254579d6e9e6,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-3c13714c742674c8,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-1696319f28fc129d,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-73d315505e84fbbc,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f61b8712a5f3f9d7,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-94fd059282025cda,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a9730c6381d45abf,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-9c8e564fb6f7059c,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f6f6ec30455f7d00,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f431ee854f1c748d,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-555a7a933121dda2,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d09690f6ca445dfb,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f97484949843ade0,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-b34d69bd73fa538e,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-0f48409f06df413d,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-80a316b2d0e617a6,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-08b808a12ffb9984,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-b354ccebad95bcd2,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d5c5a6e9066a8897,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-5896a5d8e23886ec,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d4ecdab796944521,prot-201920--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f0cd74038e7b49d2,prot-201920--41
