pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-beabb248dc1f1302,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-4228d6e2c69876ad,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-ce8e67c44767d43d,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-e7abfff01793caf8,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-fceb190f83f7814e,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-d51a100c6a9c52fa,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-8ff637eb2433aa73,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-ae3b4f6eaebee597,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-cb1fd5d342204e99,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-263a34adab25a05a,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-a71830cc368de34b,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-48465d65fb57b2fc,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-fbb790e337da3237,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-1163059e6f317414,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-5b2da99541caec5d,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-c1bfd8c67c255829,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-cc9b758bb00ab7d7,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-143a1e163cc45fbd,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-3304f84e402842af,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-4d12da0732b7c40f,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-d0f1578fcf69aa2a,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-76faefd64fe0505c,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-1e3eb9555d8bc16b,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-1143f16d2f67f16d,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-d9f72be0eb8356ca,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-dada042fc303eeea,prot-201920--132
fcfff492e00727b6,Stockholm,Helsingfors,i-4252d982cd1bf03b,prot-201920--132
