pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-25c747ae99e47e25,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-c98d376d4b0f5f49,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-0d31d0fdf8be25ea,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-2fbf1a45abf1b6e4,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-5e6fb620fba41671,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-388bc0b28a115c2c,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-2befaccfa555e40d,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-20bba066b3d16a51,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-ce2e342fa5363b25,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-8641ab72ee463a9b,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-fba6f283edb88af6,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-4cec63a4ea3be243,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-79343449c236963e,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-e72cccb4fb79e03e,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-221e480650712d17,prot-200607--130
fcfff492e00727b6,Stockholm,Helsingfors,i-8072f37ae078729b,prot-200607--130
