pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1425cab63d6bbdab,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-a1b98d48e981bb13,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-95889ab086c5e3e4,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-e7388bc975b70ad9,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-8fb6acfecff4ac5d,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-f0db6b0b3ad68461,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-04c3674afadd054e,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-c1bd4237f4a2fcb4,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-89ec98550e1f46d4,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-e1035f934e174181,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-c9d956c5c550e958,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-7e78c0f70d3ba2a7,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-6418e64afbf1dc18,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-aeaaeb9595661c66,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-9901158ef4c5fa25,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-4dcd52edd9e0b5d7,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-3aaa89054d0df496,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-dd7b376aa38e4829,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-0b72d0eb9cf38abf,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-8a60c7d3efbd4099,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-87203ac2cbbb8972,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-ee3bc629117d0aa0,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-f892394b0c532695,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-414895eb2a2d5a1d,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-ee8811d1c7f56b2b,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-2dbdcac93867a331,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-44f0d03be106591f,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-c037b3104376a876,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-3d42c5707e1a32e4,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-098cbf68484321f2,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-2f8d6da369bacbaf,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-d34424702f61ac5e,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-624176094e7b3ac6,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-b1ce85e763933fa8,prot-200607--14
fcfff492e00727b6,Stockholm,Helsingfors,i-a4e413d84006f935,prot-200607--14
