pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-caba08ea1c4d6c35,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-03b8430470643ec5,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-5d93359bfe87569f,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-f50c87043d2164b3,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-70695cfa19fcb12d,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-9f1be7409a727a6f,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-f8805ccecf606ad0,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-72cdf320400ed4dd,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-fcbf51f588365481,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-6e7955e5ea2b347f,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-c87676ccb4bc2165,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-113064260605a992,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-8c7291577152cf85,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-bb78394ff3671067,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-45d0828960f02859,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-3d81368276cba384,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-db35185b4cd518bf,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-817dd77d49e007d9,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-761290e3ec5e35a7,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-95b10837091ad4f7,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-d03b1e2224a0dba4,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-6df72ff4b717f91e,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-fad878fc284e94b1,prot-200607--89
fcfff492e00727b6,Stockholm,Helsingfors,i-4e7fe121e0f8d37b,prot-200607--89
