pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-ec40edb976cfaf6b,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-255a1272f5e28f16,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-429a99b7fc46ddd1,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-13285afda519ddf4,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-f1e20cea398c65b8,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-e4d4c6e5d1098412,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-380991a3e76f6b09,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-5d00c7f694631ccf,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-e1c5a7a57f31d9d6,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-0766fd0dc10a1122,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-91a19f9ad20fe37c,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-fcc5d28cd03a4770,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-304763582a8f5e3f,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-8b36c66276f61273,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-baf11ba9721bfcc7,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-aeb24e431796baa4,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-87a110765e636314,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-825a14eb53efcd47,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-040c2513cf97f18e,prot-200607--78
fcfff492e00727b6,Stockholm,Helsingfors,i-6644da77f62755c6,prot-200607--78
