pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-94ca529f24033169,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-4b91ea5e9bfe8285,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-04ec0369a44e2586,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-e8e7cdaffd2fede0,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-763ab1019a8159fe,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-394b1adf68b7f2d5,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-238c57ac2df1d633,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-ac6e03d8a5a152f2,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-248a7bfc8732dbf6,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-32e4b448f495b5e2,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-2baa1d1c5ced1a68,prot-200607--103
fcfff492e00727b6,Stockholm,Helsingfors,i-92e57b4138777f47,prot-200607--103
