pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-0326fdc54f515e33,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-3b6c5d1baa1c3e39,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-87190b31eccbfa8b,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-b994bd48a0a6a290,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-0612501e1a3fd624,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-2b07b9047fa3b610,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-6e53ae941f5dcd94,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-0ad55bfdaab75c2f,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-a353fb8b30a4d53b,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-4ee0ac3ed20ee9fb,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-00e97d9bba316909,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-4b7ed018ad9cd731,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-1b57372c3eb7234f,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-334ef7c5108bd9d1,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-bbc14ea9ea1bcdc6,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-d3d8118737b6905c,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-e3e1f5e794e8e5b1,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-be01317991c2982f,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-b5f7710d5f9c7eb6,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-223cc5b7cc6c3112,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-4a9afc36b4e0ddce,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-b2482e16040c766c,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-f79665c848114f22,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-4dd94b026cf6c10b,prot-200607--128
fcfff492e00727b6,Stockholm,Helsingfors,i-c3f1567f74dd0e6f,prot-200607--128
