pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-38ca8a807c7f00ab,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-491a5f2d4b33b75b,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-892a03f151439f79,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-7eb1f21eb02910c0,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-b0004310b77edee2,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-6b208492bb96ad6f,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-bf7a76676bfa7751,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-1a04eed339814efe,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-8dfa37a49dece991,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-d3a05abe3383d91f,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-d87dd4fa20149637,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-7936ab8def2c6afc,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-8fe14b46283ff538,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-4a2e5229cea6eef1,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-70ac7d5a42dade86,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-06fee12b5f86ec12,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-78eb0b75ff9ba517,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-0efbaa6eeb0ee57b,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-cf8fbbd07e24f774,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-05bac4f20c28126e,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-8ea88935ff8a1dc8,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-c1b536edcffe3fd2,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-498e92ee887ed8be,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-2364e338a93bf136,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-1bfed62047ec5e92,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-224d090a7ab68da7,prot-200607--72
fcfff492e00727b6,Stockholm,Helsingfors,i-0e8cf7a3933cea38,prot-200607--72
