protocol_id,elem_id,pattern,segmentation,who,id
prot-1938--ak--27,i-0a69801905f5f575,,metadata,,
prot-1938--ak--27,i-398e5bd9e7ec566a,,metadata,,
prot-1938--ak--27,i-b1162b71f4c0f476,,note,,
prot-1938--ak--27,i-12712880ca9a9b9a,,note,,
prot-1938--ak--27,i-1bf77646aba10de3,,note,,
prot-1938--ak--27,i-7f850ea531c80706,,note,,
prot-1938--ak--27,i-f79b651292bb1be7,,note,,
prot-1938--ak--27,i-0c8c20f2dbd5e112,,note,,
prot-1938--ak--27,i-ecb65d10a35da848,,metadata,,
prot-1938--ak--27,i-2eb80b33c79e337c,,note,,
prot-1938--ak--27,i-adff68c52a017fbc,,note,,
prot-1938--ak--27,i-c83f49abee139ca5,,note,,
prot-1938--ak--27,i-6ca406fc2fc90c58,,metadata,,
prot-1938--ak--27,i-3300b56d2816d7e7,,note,,
prot-1938--ak--27,i-71594730dd1275c9,,note,,
prot-1938--ak--27,i-75b536a3311a95da,,note,,
prot-1938--ak--27,i-7ac24f5764827d34,,metadata,,
prot-1938--ak--27,i-694d111c5400d554,,metadata,,
prot-1938--ak--27,i-07b981c7249b933c,,note,,
prot-1938--ak--27,i-6dc865f4fff79653,,note,,
prot-1938--ak--27,i-fa622326f7ba3656,,note,,
prot-1938--ak--27,i-fa484ee1c8558d89,,metadata,,
prot-1938--ak--27,i-5e98e846421b1452,,note,,
prot-1938--ak--27,i-f46cdefab1842dfa,,note,,
prot-1938--ak--27,i-05f7bad2b6d2285b,,note,,
prot-1938--ak--27,i-4e14f7e46ad8a5ad,,note,,
prot-1938--ak--27,i-7e5e2b3a39a73b2d,,note,,
prot-1938--ak--27,i-fbce5f78c7dd1f09,,note,,
prot-1938--ak--27,i-8a42cdfc207413c8,,note,,
prot-1938--ak--27,i-611ceb48b4270101,,note,,
prot-1938--ak--27,i-a25d97d1268f7c0b,,note,,
prot-1938--ak--27,i-3e26b74d8ea1750b,,note,,
prot-1938--ak--27,i-28a2d47aa030d6a6,,note,,
prot-1938--ak--27,i-4035e92ad4edb7cc,,metadata,,
prot-1938--ak--27,i-8a20cf6f223337fe,,note,,
prot-1938--ak--27,i-b8e84ee782276f06,,metadata,,
prot-1938--ak--27,i-17ca51a0981f42ff,560e61985149f31c,speech_start,jonas_arthur_engberg_67013b,
prot-1938--ak--27,i-242ddb4a192692a2,,note,,
prot-1938--ak--27,i-8b1606b40dc4c483,,note,,
prot-1938--ak--27,i-e5e8c493773f4a2f,,note,,
prot-1938--ak--27,i-f1e9cba15feed3e2,,note,,
prot-1938--ak--27,i-cc9874a3898143ee,,metadata,,
prot-1938--ak--27,i-d68390b8f05412b7,,note,,
prot-1938--ak--27,i-3f731d2d6443a66c,,note,,
prot-1938--ak--27,i-7e75ed8f7d5dd0d0,,note,,
prot-1938--ak--27,i-39c9677a8a3e134c,,note,,
prot-1938--ak--27,i-f525b201989855d7,,metadata,,
prot-1938--ak--27,i-34e0de1cc21f113b,,note,,
prot-1938--ak--27,i-c29200afef70e939,,metadata,,
prot-1938--ak--27,i-5ebf1a69a7d75787,8f6bb79aaba3167f,speech_start,ivar_anderson_b3b835,
prot-1938--ak--27,i-4e9f5dc1cd088df9,,note,,
prot-1938--ak--27,i-2d04e5e451c4fd23,,metadata,,
prot-1938--ak--27,i-449e3d5c2e8a65ef,,note,,
prot-1938--ak--27,i-78b6bb1d139a3dc2,,metadata,,
prot-1938--ak--27,i-6b2aa8561578e235,,note,,
prot-1938--ak--27,i-2277601dbecd6aff,,metadata,,
prot-1938--ak--27,i-c901b6a4f31c09d5,,note,,
prot-1938--ak--27,i-0b3eb4451f4791c1,,note,,
prot-1938--ak--27,i-e0aeebef5cddeacd,,metadata,,
prot-1938--ak--27,i-c937c03940cadae0,,note,,
prot-1938--ak--27,i-fed65c337cbfefda,,note,,
prot-1938--ak--27,i-739dc21a74f2cb8c,,note,,
prot-1938--ak--27,i-6a2ac8665d4f4524,,note,,
prot-1938--ak--27,i-224322df5ab5852b,,note,,
prot-1938--ak--27,i-a5117c61b6ff5e8f,,note,,
prot-1938--ak--27,i-765a264fafe6e738,,note,,
prot-1938--ak--27,i-58900425809fc905,,note,,
prot-1938--ak--27,i-657dad880c5de2dd,,note,,
prot-1938--ak--27,i-48544ae9111cef92,,note,,
prot-1938--ak--27,i-8c1f3fc97a0ae314,,note,,
prot-1938--ak--27,i-c81156a954a6ccb7,,note,,
prot-1938--ak--27,i-c8cec7e57ba73d60,,note,,
prot-1938--ak--27,i-87a71243d03b4a43,,note,,
prot-1938--ak--27,i-976d4b58988bd8c5,,note,,
prot-1938--ak--27,i-b3fa394433d4f42b,,note,,
prot-1938--ak--27,i-5d0b4d40f94bfe52,,note,,
prot-1938--ak--27,i-1c6cc927bcf3d5a3,,note,,
prot-1938--ak--27,i-7a65aa9b53fe2dc4,,note,,
prot-1938--ak--27,i-ef7ad9b6590372f4,,note,,
prot-1938--ak--27,i-3eadb9f216e74b42,,note,,
prot-1938--ak--27,i-6ab5421576ae33d3,,note,,
prot-1938--ak--27,i-8f912a8f6b92785e,,note,,
prot-1938--ak--27,i-2ba59f417b84bdf9,,note,,
prot-1938--ak--27,i-c2762fa9b5b28050,,note,,
prot-1938--ak--27,i-54528ed1cd85c488,,note,,
prot-1938--ak--27,i-409103642bf7f0b5,,metadata,,
prot-1938--ak--27,i-7045b3608d9c5e6f,,note,,
prot-1938--ak--27,i-8c3416eb36cc552e,,metadata,,
prot-1938--ak--27,i-c6852023d2ad65a5,,note,,
prot-1938--ak--27,i-91e99c5eb124b6ce,,metadata,,
prot-1938--ak--27,i-2febbf195c232351,,metadata,,
prot-1938--ak--27,i-18599f65f9149904,,metadata,,
