protocol_id,elem_id,pattern,segmentation,who,id
prot-1938--ak--16,i-e0728c3ab7a8d7ed,,metadata,,
prot-1938--ak--16,i-6c302608debee7f0,,metadata,,
prot-1938--ak--16,i-14b9f90efea4d5f1,,metadata,,
prot-1938--ak--16,i-c761ed8f8ed2f22f,,metadata,,
prot-1938--ak--16,i-8274826deadfdd25,,note,,
prot-1938--ak--16,i-72921737efe3fb61,,note,,
prot-1938--ak--16,i-46b3b4d9eacbf987,,note,,
prot-1938--ak--16,i-b5232b930e30fe90,,note,,
prot-1938--ak--16,i-f689557fa852f1f3,,note,,
prot-1938--ak--16,i-ea86ca33ae8f2418,,note,,
prot-1938--ak--16,i-51646a7ed77de5e2,,note,,
prot-1938--ak--16,i-588389bb5dff0e41,,note,,
prot-1938--ak--16,i-543e4e35100e1689,,note,,
prot-1938--ak--16,i-51fb4431f8d8f612,,metadata,,
prot-1938--ak--16,i-1247ef21d6099e3a,,note,,
prot-1938--ak--16,i-0fea3027a4f0a2ab,,note,,
prot-1938--ak--16,i-9f4eb07cb3de742e,,metadata,,
prot-1938--ak--16,i-1703edf1781f0624,,note,,
prot-1938--ak--16,i-d483f3fcc5ad1dec,,metadata,,
prot-1938--ak--16,i-52420e37307f982c,,note,,
prot-1938--ak--16,i-7dfc2453b08f7a7e,,metadata,,
prot-1938--ak--16,i-5ba1efb6d9291dff,,metadata,,
prot-1938--ak--16,i-7d04c2c33d5287f2,,note,,
prot-1938--ak--16,i-cf16fbd25a8679e0,,note,,
prot-1938--ak--16,i-345f48de66e36543,,metadata,,
prot-1938--ak--16,i-bbe147118cf08e6d,,metadata,,
prot-1938--ak--16,i-adccbcc2cb5ee2ad,,note,,
prot-1938--ak--16,i-33033fcd670b3461,,note,,
prot-1938--ak--16,i-92855daabd0e2ec2,,note,,
prot-1938--ak--16,i-161de0cf2726ee66,,note,,
prot-1938--ak--16,i-e1ae44607c171e98,,note,,
prot-1938--ak--16,i-46ec900fb3c0ee2e,,note,,
prot-1938--ak--16,i-35ac7faa306d9aab,,metadata,,
prot-1938--ak--16,i-9a127d60e53f35b3,,note,,
prot-1938--ak--16,i-0cefff91f58be3a7,,metadata,,
prot-1938--ak--16,i-ca409b32538f4469,,metadata,,
prot-1938--ak--16,i-a2d1067378581bf3,,note,,
prot-1938--ak--16,i-b42af9a6ea9fdb4f,,metadata,,
prot-1938--ak--16,i-8975af46764a139b,,note,,
prot-1938--ak--16,i-fbb3c87714492e87,8f6bb79aaba3167f,speech_start,robert_jansson_044e94,
prot-1938--ak--16,i-fbb3c87714492e87,560e61985149f31c,speech_start,robert_jansson_044e94,
prot-1938--ak--16,i-1bc0db7f1cda36e9,,note,,
prot-1938--ak--16,i-5715e7431905be57,,note,,
prot-1938--ak--16,i-98ad677eccee7b4e,,note,,
prot-1938--ak--16,i-d621e1e765cbeecd,,metadata,,
prot-1938--ak--16,i-b6693d7fa484e46e,,note,,
prot-1938--ak--16,i-9db6b256ef76a99a,,metadata,,
prot-1938--ak--16,i-dea1800cd69099dd,,note,,
prot-1938--ak--16,i-a6752460a0b7c601,8f6bb79aaba3167f,speech_start,nils_flyg_09bbf8,
