protocol_id,elem_id,pattern,segmentation,who,id
prot-1938--fk--20,i-89ad6c894ed7ef3d,,metadata,,
prot-1938--fk--20,i-3e51f6b0ae9cd59c,,metadata,,
prot-1938--fk--20,i-3e75fadc9db60cc0,,note,,
prot-1938--fk--20,i-15e1b8d16deda651,,note,,
prot-1938--fk--20,i-1f8cd8e82ef6a4bc,,note,,
prot-1938--fk--20,i-24406a0bbbaa3203,,note,,
prot-1938--fk--20,i-5167a8b1900dde6e,,note,,
prot-1938--fk--20,i-d2d0959176f15033,,note,,
prot-1938--fk--20,i-7fb972919124336a,,note,,
prot-1938--fk--20,i-eb63ca1c63d6e775,560e61985149f31c,speech_start,arthur_engberg_f93eb2,
prot-1938--fk--20,i-60f3327d91d71f54,,note,,
prot-1938--fk--20,i-39c1117cd2242d91,,note,,
prot-1938--fk--20,i-3d0d4b022186d928,,note,,
prot-1938--fk--20,i-2d466655aae5454f,,metadata,,
prot-1938--fk--20,i-fd6215bd4d433311,,metadata,,
prot-1938--fk--20,i-d10d3f80faac9a2e,,note,,
prot-1938--fk--20,i-d9aaebd70210dc13,,note,,
prot-1938--fk--20,i-c4d7e9d3675786b9,,note,,
prot-1938--fk--20,i-1f3c80514368db7b,,note,,
prot-1938--fk--20,i-b6cf67f1a0b91b09,,note,,
prot-1938--fk--20,i-744732676a16c0f7,,note,,
prot-1938--fk--20,i-4edff1d8d1a2f42f,,note,,
prot-1938--fk--20,i-d70401924a82888d,,note,,
prot-1938--fk--20,i-e2c965c0fa2613f1,,note,,
prot-1938--fk--20,i-d0363884b9ac9fa2,,note,,
prot-1938--fk--20,i-7eefbcee6326e64a,,note,,
prot-1938--fk--20,i-d5d33bc63ca2f832,,note,,
prot-1938--fk--20,i-466f28edefed1d6c,,note,,
prot-1938--fk--20,i-5256dc92d6d3dbb1,,note,,
prot-1938--fk--20,i-967e3e5e6eb50b82,,note,,
prot-1938--fk--20,i-3652e27fc0f22c99,,note,,
prot-1938--fk--20,i-04fa19713c559786,,note,,
prot-1938--fk--20,i-8cc8e0bfe7ec98f2,,note,,
prot-1938--fk--20,i-bbe4b0d3562d63ff,,metadata,,
prot-1938--fk--20,i-7275e9138cf7db52,,note,,
prot-1938--fk--20,i-fca470144a28e5ee,,note,,
