protocol_id,elem_id,pattern,segmentation,who,id
prot-1930--fk--22,i-38be1650c3051439,,metadata,,
prot-1930--fk--22,i-af1d40409cbd3f83,,metadata,,
prot-1930--fk--22,i-62bedbea73b58aec,,metadata,,
prot-1930--fk--22,i-13d7f68e6481057e,,note,,
prot-1930--fk--22,i-3b617d30f2f86caa,,note,,
prot-1930--fk--22,i-3cb0df997ab33dd6,,note,,
prot-1930--fk--22,i-f3cd16cc733cac02,,note,,
prot-1930--fk--22,i-bc2a77272c32cf50,,note,,
prot-1930--fk--22,i-35dd65c27b902ace,,note,,
prot-1930--fk--22,i-0ee9cef6e955b93b,,note,,
prot-1930--fk--22,i-5208603f6b37a1f3,,note,,
prot-1930--fk--22,i-806f5c1b95d3a9fb,,note,,
prot-1930--fk--22,i-0125e0778ab17570,,note,,
prot-1930--fk--22,i-1ac77587d4e1e704,,note,,
prot-1930--fk--22,i-825877a53d92195d,,note,,
prot-1930--fk--22,i-80ca33bf437a24c5,,metadata,,
prot-1930--fk--22,i-81618873ed5becb4,,metadata,,
prot-1930--fk--22,i-37c1544a4b1aab52,,metadata,,
prot-1930--fk--22,i-6acb97e1729e4667,,note,,
prot-1930--fk--22,i-083320db92677116,,metadata,,
prot-1930--fk--22,i-38a72f66078e198b,,note,,
prot-1930--fk--22,i-ed9cae7e8c0e1562,,note,,
prot-1930--fk--22,i-3507eebf16a7d810,,note,,
prot-1930--fk--22,i-3351103e826b29b3,,note,,
prot-1930--fk--22,i-59e837914dd71f52,,note,,
prot-1930--fk--22,i-8a8b1cc7e4eceef1,,note,,
prot-1930--fk--22,i-daeeda59f326d342,,note,,
prot-1930--fk--22,i-a1b6711fe3e45874,,note,,
prot-1930--fk--22,i-43702ac92652de79,,note,,
prot-1930--fk--22,i-63a08802a4eb521e,,note,,
prot-1930--fk--22,i-697b3b1cc21c2620,,note,,
prot-1930--fk--22,i-76f2d0b288aeef77,,metadata,,
prot-1930--fk--22,i-eab3cc4d4fdece1f,,note,,
prot-1930--fk--22,i-e2b1df55d35729b7,,note,,
prot-1930--fk--22,i-55c0284f97621750,,note,,
prot-1930--fk--22,i-d0ebab5d17530e5c,,note,,
prot-1930--fk--22,i-3cbfb41306a2d5b8,8f6bb79aaba3167f,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-3cbfb41306a2d5b8,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-0d22bfc36f4aacfa,,note,,
prot-1930--fk--22,i-84e43a1dff0fb03a,,note,,
prot-1930--fk--22,i-bd4e67f358fa6723,,note,,
prot-1930--fk--22,i-8d55bdc3a21f485e,,note,,
prot-1930--fk--22,i-419277e6b5b1dac1,,note,,
prot-1930--fk--22,i-0fd23f7cc0cd52f4,,metadata,,
prot-1930--fk--22,i-dcfaed8a1912006c,,note,,
prot-1930--fk--22,i-52647f91e6371c3e,,metadata,,
prot-1930--fk--22,i-ef8947cbd31d3786,,note,,
prot-1930--fk--22,i-3f19b6776b77dc05,,metadata,,
prot-1930--fk--22,i-94e37f016e1ce2f2,,note,,
prot-1930--fk--22,i-ea8a5f5aa736244d,,metadata,,
prot-1930--fk--22,i-6ed630b81f364b30,,note,,
prot-1930--fk--22,i-54e51c12a974ce95,,note,,
prot-1930--fk--22,i-7f2326a8f96d2079,,note,,
prot-1930--fk--22,i-0a287b4ecedcaec0,,note,,
prot-1930--fk--22,i-9cc4cf07496112e3,,note,,
prot-1930--fk--22,i-930fbeae73704d2f,,note,,
prot-1930--fk--22,i-79ca8e8ae68fa2fe,,metadata,,
prot-1930--fk--22,i-991d9f14144daedc,,note,,
prot-1930--fk--22,i-8720feb29c49484c,,metadata,,
prot-1930--fk--22,i-daac73de2553d8ce,,note,,
prot-1930--fk--22,i-11d397265757d6d0,,note,,
prot-1930--fk--22,i-b6e25818c0ffbef5,,note,,
prot-1930--fk--22,i-8496b757d1e1eceb,,note,,
prot-1930--fk--22,i-4885ea0207e4d5f6,,note,,
prot-1930--fk--22,i-1903c365f669c49d,,note,,
prot-1930--fk--22,i-2124720eaf1da14a,,note,,
prot-1930--fk--22,i-67de31120af21bd2,,note,,
prot-1930--fk--22,i-0648622e93664ef1,,metadata,,
prot-1930--fk--22,i-ac2386c691ac27b7,8f6bb79aaba3167f,speech_start,,
prot-1930--fk--22,i-ac2386c691ac27b7,560e61985149f31c,speech_start,,
prot-1930--fk--22,i-eca45c68f0857555,,note,,
prot-1930--fk--22,i-3915f074666246e3,,note,,
prot-1930--fk--22,i-1780311605843e6c,,metadata,,
prot-1930--fk--22,i-1f74c3f9e8a524c8,,note,,
prot-1930--fk--22,i-7ac99b3355b86232,,metadata,,
prot-1930--fk--22,i-094d79b8cf0b9e82,,metadata,,
prot-1930--fk--22,i-772226144e709dea,,metadata,,
prot-1930--fk--22,i-ebf2ea4495fde79b,,metadata,,
prot-1930--fk--22,i-b81f1330f0ebccff,8f6bb79aaba3167f,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-b81f1330f0ebccff,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-c2b956adc94804da,,metadata,,
prot-1930--fk--22,i-7b37a77b51c26fe0,,note,,
prot-1930--fk--22,i-5527a49be3ef11c2,,note,,
prot-1930--fk--22,i-4e257e5091f1f9a4,,metadata,,
prot-1930--fk--22,i-1d490e3b4f8f0066,,metadata,,
prot-1930--fk--22,i-b6a6bb52382ae0e1,,metadata,,
prot-1930--fk--22,i-c7d7ec2453e028a5,8f6bb79aaba3167f,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-c7d7ec2453e028a5,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-e558f9f42eeaa14e,,metadata,,
prot-1930--fk--22,i-7f771af48661711d,,metadata,,
prot-1930--fk--22,i-d74255e50e4fca0a,,metadata,,
prot-1930--fk--22,i-5f93938ec6a25256,,note,,
prot-1930--fk--22,i-3e540f85dea2dbd3,,metadata,,
prot-1930--fk--22,i-5c1ba269cb170989,8f6bb79aaba3167f,speech_start,john_almkvist_7154c0,
prot-1930--fk--22,i-5c1ba269cb170989,560e61985149f31c,speech_start,john_almkvist_7154c0,
prot-1930--fk--22,i-dd0c973a22472d79,,metadata,,
prot-1930--fk--22,i-061e503e5582759a,,metadata,,
prot-1930--fk--22,i-d9ba6617ed1c71d1,,note,,
prot-1930--fk--22,i-fe85e78d919237bf,,metadata,,
prot-1930--fk--22,i-55bb600e7fab42d1,8f6bb79aaba3167f,speech_start,hjalmar_von_sydow_f25ae3,
prot-1930--fk--22,i-55bb600e7fab42d1,560e61985149f31c,speech_start,hjalmar_von_sydow_f25ae3,
prot-1930--fk--22,i-d98d44da27abdc4c,,metadata,,
prot-1930--fk--22,i-8c2a1b95c11544b8,,metadata,,
prot-1930--fk--22,i-e73e604b546ca743,,metadata,,
prot-1930--fk--22,i-4ef9f380182ac859,,metadata,,
prot-1930--fk--22,i-137a11da2116e216,,note,,
prot-1930--fk--22,i-640c3eef18539cd5,8f6bb79aaba3167f,speech_start,frits_gustav_moller_a11ddd,
prot-1930--fk--22,i-640c3eef18539cd5,560e61985149f31c,speech_start,frits_gustav_moller_a11ddd,
prot-1930--fk--22,i-457bfe3c1555ef58,,metadata,,
prot-1930--fk--22,i-0d0423b01cb60288,,metadata,,
prot-1930--fk--22,i-ef7c8bf6487c2fb2,,metadata,,
prot-1930--fk--22,i-07d3d6399884095a,,metadata,,
prot-1930--fk--22,i-129b948a2470457c,,metadata,,
prot-1930--fk--22,i-dc6545b8477bffff,,metadata,,
prot-1930--fk--22,i-67124b3ef36de005,,note,,
prot-1930--fk--22,i-a09bb771a7870e26,,metadata,,
prot-1930--fk--22,i-42002b439ecfb277,,metadata,,
prot-1930--fk--22,i-67c30096583da8b2,,note,,
prot-1930--fk--22,i-c4e0bf6653a65fa8,,metadata,,
prot-1930--fk--22,i-0deb5584a44b6194,,note,,
prot-1930--fk--22,i-3af0b54dedd4358a,,note,,
prot-1930--fk--22,i-20a24affd1737dcc,,note,,
prot-1930--fk--22,i-6d403d72ffc1670b,,note,,
prot-1930--fk--22,i-bcdcb9619bc69470,8f6bb79aaba3167f,speech_start,,
prot-1930--fk--22,i-bcdcb9619bc69470,560e61985149f31c,speech_start,,
prot-1930--fk--22,i-c4b191991c570bd8,,metadata,,
prot-1930--fk--22,i-8155f7da9269e768,,note,,
prot-1930--fk--22,i-a78d1920ed514d3a,,note,,
prot-1930--fk--22,i-f0a2a4638c2f653a,560e61985149f31c,speech_start,carl_winberg_70aff8,
prot-1930--fk--22,i-5c95040c99bf2aac,,metadata,,
prot-1930--fk--22,i-20c7de5ae0c8c601,,metadata,,
prot-1930--fk--22,i-fdea84d3d1a521b2,,metadata,,
prot-1930--fk--22,i-e3cf1855be1ab22e,,metadata,,
prot-1930--fk--22,i-96ad556bd5fc28fe,8f6bb79aaba3167f,speech_start,hjalmar_von_sydow_f25ae3,
prot-1930--fk--22,i-96ad556bd5fc28fe,560e61985149f31c,speech_start,hjalmar_von_sydow_f25ae3,
prot-1930--fk--22,i-f18041e493f8214d,8f6bb79aaba3167f,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-f18041e493f8214d,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-b06052c14ac1fba6,,metadata,,
prot-1930--fk--22,i-ec7215133fbff20f,,metadata,,
prot-1930--fk--22,i-0bcf85267717fa81,,metadata,,
prot-1930--fk--22,i-79263008f94db183,,metadata,,
prot-1930--fk--22,i-2371a9227d78def4,,metadata,,
prot-1930--fk--22,i-b39a141d03b9faa5,,metadata,,
prot-1930--fk--22,i-e05b1ce02dbb9de2,,note,,
prot-1930--fk--22,i-d2e90c60b0ea981e,,note,,
prot-1930--fk--22,i-b2c223f9c4672b0b,,note,,
prot-1930--fk--22,i-dd8b8710667b7309,,note,,
prot-1930--fk--22,i-892abd4ee2282ebf,,metadata,,
prot-1930--fk--22,i-521357b5209f6548,,metadata,,
prot-1930--fk--22,i-530b74224a8feb0a,,metadata,,
prot-1930--fk--22,i-c7509a35c25b3464,,note,,
prot-1930--fk--22,i-84d546f871fed353,,note,,
prot-1930--fk--22,i-bca43fb18c560e61,,note,,
prot-1930--fk--22,i-9f4a0a221290d9f6,,note,,
prot-1930--fk--22,i-d483b6bd28411858,,note,,
prot-1930--fk--22,i-6e6c62879f29b85e,,note,,
prot-1930--fk--22,i-336c5ce2b3b76094,,note,,
prot-1930--fk--22,i-cc644b5fa91bb22a,,note,,
prot-1930--fk--22,i-7166bf0f3971e8ae,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-6596fe68cc2597a1,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-205ec556e7d30f2a,,note,,
prot-1930--fk--22,i-7c617c4adec9fac5,,metadata,,
prot-1930--fk--22,i-c2988f0aabbbd856,,note,,
prot-1930--fk--22,i-0e0f5c59db7f4a59,,note,,
prot-1930--fk--22,i-22deac7200626f0c,,metadata,,
prot-1930--fk--22,i-5d2016edf451f912,,note,,
prot-1930--fk--22,i-03b46fd10093fddd,,metadata,,
prot-1930--fk--22,i-b46e353738d3cbbc,,metadata,,
prot-1930--fk--22,i-398c6f751acb80ae,,metadata,,
prot-1930--fk--22,i-7bb120fde83f0661,8f6bb79aaba3167f,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-7bb120fde83f0661,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-fa26e2c5c6676c6d,,note,,
prot-1930--fk--22,i-d83799927bba215d,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-7a130993ba4d24fa,,note,,
prot-1930--fk--22,i-b73b6cded16c3c15,,note,,
prot-1930--fk--22,i-08a34dda66a61005,,note,,
prot-1930--fk--22,i-663036c2e405e28a,,metadata,,
prot-1930--fk--22,i-b88cb72520578e85,,note,,
prot-1930--fk--22,i-2a241612ace0fcd1,,note,,
prot-1930--fk--22,i-45bc07858e697e39,,metadata,,
prot-1930--fk--22,i-0a5746daedade798,,note,,
prot-1930--fk--22,i-324fcf74dcb6fbe3,,note,,
prot-1930--fk--22,i-e22ed38ed57dd066,,note,,
prot-1930--fk--22,i-5db790674101f182,,note,,
prot-1930--fk--22,i-79b3a2b16bec2d3d,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-bc681a807e270a35,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-cfa59b6feb2dc95c,,note,,
prot-1930--fk--22,i-e020dc790500d76e,,metadata,,
prot-1930--fk--22,i-7fbcbf2f75c1f867,,note,,
prot-1930--fk--22,i-3d31e5937a1ca5a9,,note,,
prot-1930--fk--22,i-dcd12efcb8a66e51,,metadata,,
prot-1930--fk--22,i-ca8de8446644c388,,note,,
prot-1930--fk--22,i-aad15a1bd712740f,,note,,
prot-1930--fk--22,i-ca22df4c50acd8cc,,note,,
prot-1930--fk--22,i-e8313b45016ce3e0,8f6bb79aaba3167f,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-e8313b45016ce3e0,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-d33ab433ad2fe67d,,note,,
prot-1930--fk--22,i-500821f59998ed39,,note,,
prot-1930--fk--22,i-a343877362dfadfe,,note,,
prot-1930--fk--22,i-10a7f01ab1b3f9b9,,note,,
prot-1930--fk--22,i-4608d89a48d3f02d,8f6bb79aaba3167f,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-4608d89a48d3f02d,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-137817f90edb0a0b,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-f01ed4f233880cae,,note,,
prot-1930--fk--22,i-e0a07396cb1680c2,,metadata,,
prot-1930--fk--22,i-5089c57f1afd93b3,,note,,
prot-1930--fk--22,i-dac0930bb12b8b89,,note,,
prot-1930--fk--22,i-1384123492989999,,note,,
prot-1930--fk--22,i-0864fc21fb112f68,,metadata,,
prot-1930--fk--22,i-3553b5b7521f44aa,,metadata,,
prot-1930--fk--22,i-8af4893ba65dab35,,metadata,,
prot-1930--fk--22,i-ec0af1d2fd7311f9,,note,,
prot-1930--fk--22,i-8cb4aba2e9e27090,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-b39d8c2619dcb12c,560e61985149f31c,speech_start,john_almkvist_7154c0,
prot-1930--fk--22,i-a6ac0f0ace5794b5,8f6bb79aaba3167f,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-a6ac0f0ace5794b5,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-9f4aeced5cc0335f,8f6bb79aaba3167f,speech_start,william_linder_445c8c,
prot-1930--fk--22,i-9f4aeced5cc0335f,560e61985149f31c,speech_start,william_linder_445c8c,
prot-1930--fk--22,i-53fa6a2a97b7b4f1,,metadata,,
prot-1930--fk--22,i-66d5c740085d511d,,note,,
prot-1930--fk--22,i-d6176485707ac196,,metadata,,
prot-1930--fk--22,i-cfc3601a92f5e43c,8f6bb79aaba3167f,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-cfc3601a92f5e43c,560e61985149f31c,speech_start,kg_westman_f216c5,
prot-1930--fk--22,i-6126debbe1d67586,,note,,
prot-1930--fk--22,i-6bfd354cbdf8b71a,560e61985149f31c,speech_start,carl_winberg_70aff8,
prot-1930--fk--22,i-4005a1314b67143b,,metadata,,
prot-1930--fk--22,i-6ebb3b774db1b670,,note,,
prot-1930--fk--22,i-1f81adfdc4e6138f,8f6bb79aaba3167f,speech_start,frits_gustav_moller_a11ddd,
prot-1930--fk--22,i-1f81adfdc4e6138f,560e61985149f31c,speech_start,frits_gustav_moller_a11ddd,
prot-1930--fk--22,i-be50c3e8d26c45e5,,note,,
prot-1930--fk--22,i-e882115b73e7bf48,8f6bb79aaba3167f,speech_start,sigfrid_hansson_1fa5f7,
prot-1930--fk--22,i-e882115b73e7bf48,560e61985149f31c,speech_start,sigfrid_hansson_1fa5f7,
prot-1930--fk--22,i-ac65bcda806b7a44,,metadata,,
prot-1930--fk--22,i-ed5e564aaceb04a3,,metadata,,
prot-1930--fk--22,i-4e82e62db74e08c1,,note,,
prot-1930--fk--22,i-f2c9f1c2a761f8fb,,metadata,,
prot-1930--fk--22,i-9465ef4947f5af70,8f6bb79aaba3167f,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-9465ef4947f5af70,560e61985149f31c,speech_start,arvid_thorberg_7ad627,
prot-1930--fk--22,i-52cef46d1e72c80f,560e61985149f31c,speech_start,frits_gustav_moller_a11ddd,
prot-1930--fk--22,i-ee1a80cdfb132560,,note,,
prot-1930--fk--22,i-d14d5627c56a1594,,note,,
prot-1930--fk--22,i-747507e326c9d23f,,note,,
prot-1930--fk--22,i-329af5ff88a407b0,,note,,
prot-1930--fk--22,i-f822554cb2fda590,,note,,
prot-1930--fk--22,i-1cb762361cf8dece,,note,,
prot-1930--fk--22,i-83825e6a036e44ff,,note,,
prot-1930--fk--22,i-2050d5f938070ad7,,note,,
prot-1930--fk--22,i-1f29c7e50fbb58a9,,note,,
prot-1930--fk--22,i-de6af55fa874cab1,,note,,
prot-1930--fk--22,i-be840040586ce838,,metadata,,
prot-1930--fk--22,i-d8c067ab600d4cc5,,note,,
prot-1930--fk--22,i-e12631e3b05aa59e,,metadata,,
prot-1930--fk--22,i-e3d19eba064504ae,,note,,
prot-1930--fk--22,i-670b050560681243,,note,,
prot-1930--fk--22,i-487183e6a70c7e61,,note,,
prot-1930--fk--22,i-bea3e56a0f677986,,note,,
prot-1930--fk--22,i-92b4a27ab39544fd,,note,,
prot-1930--fk--22,i-fa5c01987318b0f2,,note,,
prot-1930--fk--22,i-bc532cb4e369aa3d,,note,,
prot-1930--fk--22,i-685c860e00498c71,,note,,
prot-1930--fk--22,i-f567a5e64d2d9440,,note,,
prot-1930--fk--22,i-4107bad33ada2add,,note,,
prot-1930--fk--22,i-94f84f318568bb07,,note,,
prot-1930--fk--22,i-a4dbcbbd1b1783c4,,note,,
prot-1930--fk--22,i-7157b070df8eedfc,,note,,
