protocol_id,elem_id,pattern,segmentation,who,id
prot-1930--ak--36,i-b82a479793f92c0e,,metadata,,
prot-1930--ak--36,i-e2cf1ca9e20c3883,,metadata,,
prot-1930--ak--36,i-f3bb9c3021e39712,,metadata,,
prot-1930--ak--36,i-f92bb1792ce65cf0,,note,,
prot-1930--ak--36,i-a531be664eb21acb,,metadata,,
prot-1930--ak--36,i-e5fe4a062c82e1ee,,note,,
prot-1930--ak--36,i-1234977b49d494b0,,note,,
prot-1930--ak--36,i-e33e01c279d3003e,,note,,
prot-1930--ak--36,i-ee9f2a257d0341c0,,metadata,,
prot-1930--ak--36,i-db5a65e84b91c8bc,,note,,
prot-1930--ak--36,i-a0c35db4a77684ad,8f6bb79aaba3167f,speech_start,,
prot-1930--ak--36,i-9be428c21b91e83f,,metadata,,
prot-1930--ak--36,i-2d4c487111179f77,,metadata,,
prot-1930--ak--36,i-ae02c6fe3bd6bc07,,metadata,,
prot-1930--ak--36,i-c10b944d64428196,,metadata,,
prot-1930--ak--36,i-3c5e20478e77b07f,,metadata,,
prot-1930--ak--36,i-b036fef3eb583f06,,note,,
prot-1930--ak--36,i-e8b037f8fda023e1,8f6bb79aaba3167f,speech_start,olof_andersson_0b1418,
prot-1930--ak--36,i-e8b037f8fda023e1,560e61985149f31c,speech_start,olof_andersson_0b1418,
prot-1930--ak--36,i-a75ece187d68720f,,metadata,,
prot-1930--ak--36,i-a7c07b6a6ae7b4f1,,metadata,,
prot-1930--ak--36,i-bcbaac9090801df9,,metadata,,
prot-1930--ak--36,i-f4966d441162127c,,metadata,,
prot-1930--ak--36,i-4d23a6610e7e4239,,metadata,,
prot-1930--ak--36,i-9d00152f3f9dbefa,,metadata,,
prot-1930--ak--36,i-025b1b2355bdad5a,,metadata,,
prot-1930--ak--36,i-89afa5b7aa05b232,,metadata,,
prot-1930--ak--36,i-22e070b5b5882bef,,metadata,,
prot-1930--ak--36,i-f0b3d1fba36378a3,,metadata,,
prot-1930--ak--36,i-6b7e05f936658238,8f6bb79aaba3167f,speech_start,,
prot-1930--ak--36,i-4ac6c0820b366cca,,metadata,,
prot-1930--ak--36,i-549aed04366b62d4,,note,,
prot-1930--ak--36,i-e284f455f64d9806,,note,,
prot-1930--ak--36,i-9015ee671393ab90,,note,,
