protocol_id,elem_id,pattern,segmentation,who,id
prot-1926--fk--16,i-f5c054eeff5d45f6,,metadata,,
prot-1926--fk--16,i-86748496f19e73a1,,metadata,,
prot-1926--fk--16,i-862984d0926222ec,,metadata,,
prot-1926--fk--16,i-f7ff3b51ef8fabd0,,note,,
prot-1926--fk--16,i-5b14c24121dc95b3,,note,,
prot-1926--fk--16,i-357b7c33537d7d37,,note,,
prot-1926--fk--16,i-ee9b1dbf2cb353e5,,note,,
prot-1926--fk--16,i-f1b91314af9c53e9,,metadata,,
prot-1926--fk--16,i-e505a490e3702c9f,,note,,
prot-1926--fk--16,i-07e352394a6acf94,,note,,
prot-1926--fk--16,i-cdcaa53919167971,,note,,
prot-1926--fk--16,i-43a5fedd0499bd54,8f6bb79aaba3167f,speech_start,,
prot-1926--fk--16,i-43a5fedd0499bd54,560e61985149f31c,speech_start,,
prot-1926--fk--16,i-cd62bea5a4e3f64b,,metadata,,
prot-1926--fk--16,i-e4fd8437721c7fd5,,metadata,,
prot-1926--fk--16,i-d38e8810918528e9,,metadata,,
prot-1926--fk--16,i-8607feb79c14f905,,note,,
prot-1926--fk--16,i-9db69ab9e2f3c57d,,metadata,,
prot-1926--fk--16,i-976c0faa80207ec1,,note,,
prot-1926--fk--16,i-6756d10fed30eec6,,note,,
prot-1926--fk--16,i-9cadb9ab03b1ddda,,note,,
prot-1926--fk--16,i-408f03f9405332f7,,metadata,,
prot-1926--fk--16,i-6cb49580f25e4e09,,note,,
prot-1926--fk--16,i-f6cc2602f619f754,560e61985149f31c,speech_start,knut_von_geijer_28a184,
prot-1926--fk--16,i-7dab13ce50bc63f9,,note,,
prot-1926--fk--16,i-7c390759c89401ff,,metadata,,
prot-1926--fk--16,i-14108b7ceb21709f,,metadata,,
prot-1926--fk--16,i-b030b5c370162941,,note,,
prot-1926--fk--16,i-c2ca18db02210921,,metadata,,
prot-1926--fk--16,i-baa6ef3f31125a54,,note,,
prot-1926--fk--16,i-1032efaa09c2f10e,,note,,
prot-1926--fk--16,i-5839f98772dcd03b,,metadata,,
prot-1926--fk--16,i-7baf1e3f4e03965b,8f6bb79aaba3167f,speech_start,einar_thulin_0c7064,
prot-1926--fk--16,i-7baf1e3f4e03965b,560e61985149f31c,speech_start,einar_thulin_0c7064,
prot-1926--fk--16,i-71896d1ad274f5ee,8f6bb79aaba3167f,speech_start,ulrik_leander_3eef54,
prot-1926--fk--16,i-71896d1ad274f5ee,560e61985149f31c,speech_start,ulrik_leander_3eef54,
prot-1926--fk--16,i-beb38482786ffc2c,,metadata,,
prot-1926--fk--16,i-79dd134c1b821c52,,metadata,,
prot-1926--fk--16,i-dff083fb1cb3628a,,metadata,,
prot-1926--fk--16,i-6717224f8c061c32,,metadata,,
prot-1926--fk--16,i-e700a1b9599f5ee8,,metadata,,
prot-1926--fk--16,i-4cdb5a4f42607736,,metadata,,
prot-1926--fk--16,i-a8aa2c34e7a8e8f2,8f6bb79aaba3167f,speech_start,david_bergstrom_b904e7,
prot-1926--fk--16,i-a8aa2c34e7a8e8f2,560e61985149f31c,speech_start,david_bergstrom_b904e7,
prot-1926--fk--16,i-64034cc644a1767b,,metadata,,
prot-1926--fk--16,i-7370dae89ccb961c,,note,,
prot-1926--fk--16,i-85d88afb3cf59ee2,,note,,
prot-1926--fk--16,i-cc75087e31fde6e1,8f6bb79aaba3167f,speech_start,sigfrid_hansson_fcd429,
prot-1926--fk--16,i-cc75087e31fde6e1,560e61985149f31c,speech_start,sigfrid_hansson_fcd429,
