protocol_id,elem_id,pattern,segmentation,who,id
prot-199899--54,i-abaaace2117263bf,,metadata,,
prot-199899--54,i-5ab8f913589fdb3f,,metadata,,
prot-199899--54,i-3066d9d943c5ff09,,note,,
prot-199899--54,i-fcd9a22859c05853,,note,,
prot-199899--54,i-61108fa21de49934,,note,,
prot-199899--54,i-f2fb3cd2d300ca9f,,metadata,,
prot-199899--54,i-cf9fdf740ed05f22,f0d538d10bda4e34,speech_start,erik_asbrink_5c890e,
prot-199899--54,i-31ceb597153d15ac,f0d538d10bda4e34,speech_start,jan-evert_radhstrom_8406e1,
prot-199899--54,i-ef3369e7d0871dde,f0d538d10bda4e34,speech_start,erik_asbrink_5c890e,
prot-199899--54,i-2b3702a27d79cd10,f0d538d10bda4e34,speech_start,jan-evert_radhstrom_8406e1,
prot-199899--54,i-8d1e1cb0f52919c9,f0d538d10bda4e34,speech_start,erik_asbrink_5c890e,
prot-199899--54,i-a9b40eb09f80c5ee,f0d538d10bda4e34,speech_start,jan-evert_radhstrom_8406e1,
prot-199899--54,i-af9b3aa88c025bef,,note,,
prot-199899--54,i-b4022f842449e6d8,,metadata,,
prot-199899--54,i-68d7ddb874695f38,f0d538d10bda4e34,speech_start,erik_asbrink_5c890e,
prot-199899--54,i-5246ac26ac06e873,f0d538d10bda4e34,speech_start,roy_hansson_ca0d43,
prot-199899--54,i-4b761a5ff232b3ac,f0d538d10bda4e34,speech_start,erik_asbrink_5c890e,
prot-199899--54,i-3bd96eeb5758e56c,f0d538d10bda4e34,speech_start,roy_hansson_ca0d43,
prot-199899--54,i-0a1c838d13dced9c,,note,,
prot-199899--54,i-5af7b6adfacbde9b,f0d538d10bda4e34,speech_start,,
prot-199899--54,i-8e7e1f54a512acd3,f0d538d10bda4e34,speech_start,roy_hansson_ca0d43,
prot-199899--54,i-7b367fd112143a40,,note,,
prot-199899--54,i-ede793311c2cb60a,f0d538d10bda4e34,speech_start,,
prot-199899--54,i-656f9d1744f53759,,note,,
prot-199899--54,i-15e38ed4d60a7f0c,,metadata,,
prot-199899--54,i-3129d309f8a712f0,,note,,
prot-199899--54,i-c412de848da6a713,f0d538d10bda4e34,speech_start,,
prot-199899--54,i-a3b9017550aa21d3,,note,,
prot-199899--54,i-e914439c26acd0cc,,note,,
prot-199899--54,i-a110db4ca884c8a1,f0d538d10bda4e34,speech_start,runar_patriksson_5cebf5,
prot-199899--54,i-c700c00d097403ee,,note,,
prot-199899--54,i-84ac90e470272921,f0d538d10bda4e34,speech_start,,
prot-199899--54,i-5a1b96af3cfc7e98,f0d538d10bda4e34,speech_start,runar_patriksson_5cebf5,
prot-199899--54,i-71b453e880e5f72a,,note,,
