protocol_id,elem_id,pattern,segmentation,who,id
prot-199899--33,i-b7195f7328f305d9,,metadata,,
prot-199899--33,i-5f02a70ee86fcc52,,metadata,,
prot-199899--33,i-ca5ed649d4f10444,,note,,
prot-199899--33,i-31bc1d84ca966d5a,bcf6e410cc8eb79a,speech_start,,
prot-199899--33,i-995585e6730f49ee,,note,,
prot-199899--33,i-41441b085e8f2e23,,note,,
prot-199899--33,i-0029cd66923a3738,,metadata,,
prot-199899--33,i-5f27e5ba0bbf2ef1,,note,,
prot-199899--33,i-539edde3b360871e,,note,,
prot-199899--33,i-5fe8539e303221cc,,note,,
prot-199899--33,i-04c5946263a12a91,,note,,
prot-199899--33,i-19c15e9d53148830,,note,,
prot-199899--33,i-c4ecc6318e001c1c,,note,,
prot-199899--33,i-c44d2df07ac22fc5,,note,,
prot-199899--33,i-4a6baff5e49f807d,,note,,
prot-199899--33,i-159b92917ded2839,,note,,
prot-199899--33,i-6cea0275aefe2068,,metadata,,
prot-199899--33,i-2e60eb6919009169,,note,,
prot-199899--33,i-ca4b2a16243f6ae4,,note,,
prot-199899--33,i-8ebb97a486bca1d8,,note,,
prot-199899--33,i-e1c5f51bbb1a3da1,,metadata,,
prot-199899--33,i-66e10ba380610af9,,metadata,,
prot-199899--33,i-b69a7a62c28770cb,f0d538d10bda4e34,speech_start,bertil_persson_d2588c,
prot-199899--33,i-925a51d4493cfccf,,note,,
prot-199899--33,i-6529cd97d307c2c1,,note,,
prot-199899--33,i-4eebf300302fbf09,f0d538d10bda4e34,speech_start,lars_ohly_f61514,
prot-199899--33,i-587acfab027e026b,,note,,
prot-199899--33,i-69aeaee273739a39,,note,,
prot-199899--33,i-b2d91f59410a952a,,note,,
prot-199899--33,i-9015512c6e52846f,,note,,
prot-199899--33,i-4b1fa6aa113b34b0,,note,,
prot-199899--33,i-af78217c23f7d5e3,,note,,
prot-199899--33,i-4513f0d833bad33a,f0d538d10bda4e34,speech_start,ingrid_naslund_276227,
prot-199899--33,i-a7e6348cce900a47,d84fc8cb7cb8f0d1,speech_start,lars_ohly_f61514,
prot-199899--33,i-a3f3656931316e1e,d84fc8cb7cb8f0d1,speech_start,ingrid_naslund_276227,
prot-199899--33,i-06cd3825c62c22da,d84fc8cb7cb8f0d1,speech_start,lars_ohly_f61514,
prot-199899--33,i-ed136c6cc6ebf7a8,,note,,
prot-199899--33,i-2ef0efd794f75668,d84fc8cb7cb8f0d1,speech_start,ingrid_naslund_276227,
prot-199899--33,i-fd590db320eba7da,f0d538d10bda4e34,speech_start,marianne_andersson_d7824d,
prot-199899--33,i-746c0e99229b37e1,,note,,
prot-199899--33,i-da32b5457c750ff5,,note,,
prot-199899--33,i-02e76244bd53be8b,,note,,
prot-199899--33,i-e8bfa0274a9b57da,,note,,
prot-199899--33,i-5de761ca661bf4fb,,note,,
prot-199899--33,i-41a9603775c7dcc8,d84fc8cb7cb8f0d1,speech_start,lars_ohly_f61514,
prot-199899--33,i-226d3f1ad388b489,d84fc8cb7cb8f0d1,speech_start,marianne_andersson_d7824d,
prot-199899--33,i-aaaffcc3685c6692,d84fc8cb7cb8f0d1,speech_start,lars_ohly_f61514,
prot-199899--33,i-19f8f7c64bc17f87,d84fc8cb7cb8f0d1,speech_start,marianne_andersson_d7824d,
prot-199899--33,i-15b2359e8abf1b25,,note,,
prot-199899--33,i-20870a114bcf4a96,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-acf37a5569bd829a,,note,,
prot-199899--33,i-c577a2d76b74e1b6,d84fc8cb7cb8f0d1,speech_start,viola_furubjelke_ace892,
prot-199899--33,i-88ab8e218388f69c,,note,,
prot-199899--33,i-6e93c5f658e5df1c,d84fc8cb7cb8f0d1,speech_start,viola_furubjelke_ace892,
prot-199899--33,i-d90b058d53742451,,note,,
prot-199899--33,i-020c58c63bb03984,d84fc8cb7cb8f0d1,speech_start,lars_ohly_f61514,
prot-199899--33,i-73e058dc9512c212,,note,,
prot-199899--33,i-3c02fecd7ce97fa3,d84fc8cb7cb8f0d1,speech_start,lars_ohly_f61514,
prot-199899--33,i-a150cb0347905e26,,note,,
prot-199899--33,i-0343b423d61877dd,,note,,
prot-199899--33,i-4173cb853d2428cf,,note,,
prot-199899--33,i-88fd224c11837b2e,d84fc8cb7cb8f0d1,speech_start,ingrid_naslund_276227,
prot-199899--33,i-89ebf67379d83dc5,,note,,
prot-199899--33,i-56e18aec8c6f1bc1,d84fc8cb7cb8f0d1,speech_start,ingrid_naslund_276227,
prot-199899--33,i-2bf3c13381e025d1,,note,,
prot-199899--33,i-68419d36a43ffcff,,note,,
prot-199899--33,i-5e127fda36425a3b,,note,,
prot-199899--33,i-811e60a422eeea2b,,note,,
prot-199899--33,i-f6dff6653b5866c6,,note,,
prot-199899--33,i-030c4cc20a683522,f0d538d10bda4e34,speech_start,berndt_ekholm_f1a4f2,
prot-199899--33,i-d5a5d23275a7b8da,,note,,
prot-199899--33,i-29a94d284a6a82d4,d84fc8cb7cb8f0d1,speech_start,bertil_persson_d2588c,
prot-199899--33,i-4babdda266235cfb,d84fc8cb7cb8f0d1,speech_start,berndt_ekholm_f1a4f2,
prot-199899--33,i-bcf37008fc3826a5,d84fc8cb7cb8f0d1,speech_start,bertil_persson_d2588c,
prot-199899--33,i-bb7fa799ccda1404,d84fc8cb7cb8f0d1,speech_start,berndt_ekholm_f1a4f2,
prot-199899--33,i-eff3c129fc24f506,,note,,
prot-199899--33,i-05fffc7cb37f77a5,d84fc8cb7cb8f0d1,speech_start,berndt_ekholm_f1a4f2,
prot-199899--33,i-7ecd6c652e85b3aa,,note,,
prot-199899--33,i-37ddd1b3d0c064b2,d84fc8cb7cb8f0d1,speech_start,berndt_ekholm_f1a4f2,
prot-199899--33,i-134890d1d29c00ac,d84fc8cb7cb8f0d1,speech_start,ingrid_naslund_276227,
prot-199899--33,i-61f436db4f579c9b,d84fc8cb7cb8f0d1,speech_start,berndt_ekholm_f1a4f2,
prot-199899--33,i-cbfd726b02ff0449,d84fc8cb7cb8f0d1,speech_start,ingrid_naslund_276227,
prot-199899--33,i-50c82eae2e54a41f,d84fc8cb7cb8f0d1,speech_start,berndt_ekholm_f1a4f2,
prot-199899--33,i-d9a15fb952123a05,,note,,
prot-199899--33,i-34b00e8ba1bf415f,,note,,
prot-199899--33,i-d164d4b94852fe29,,note,,
prot-199899--33,i-63b725234e479d8c,,metadata,,
prot-199899--33,i-1fea63a2e05f34bc,,metadata,,
prot-199899--33,i-e78f4d91e819cee7,bcf6e410cc8eb79a,speech_start,,
prot-199899--33,i-a04213af631075c9,,note,,
prot-199899--33,i-fc6af41d71fc0a39,,note,,
prot-199899--33,i-ccf97e25f637cfef,,note,,
prot-199899--33,i-3e2088e104629e3a,,note,,
prot-199899--33,i-4a74fed71b032b9e,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-6a26db7c52661d70,,note,,
prot-199899--33,i-14b40c4d011ae817,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-cf928bd111309986,,note,,
prot-199899--33,i-2e6868e5e434a2ff,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-8c95ec6fef95ed76,,note,,
prot-199899--33,i-5f13ffc9598128e4,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-9e514368c7161b85,f0d538d10bda4e34,speech_start,ulrica_messing_956095,
prot-199899--33,i-86b7d1330bfc0baf,,note,,
prot-199899--33,i-a5436548066b43f7,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-b141e33ca483cbd8,f0d538d10bda4e34,speech_start,ulrica_messing_956095,
prot-199899--33,i-d0b694977d435668,,note,,
prot-199899--33,i-826a890d81f16a70,f0d538d10bda4e34,speech_start,ulrica_messing_956095,
prot-199899--33,i-942d05341661ffb4,,note,,
prot-199899--33,i-20fed84841d7dd44,f0d538d10bda4e34,speech_start,ulrica_messing_956095,
prot-199899--33,i-be9c00e3b0a46458,f0d538d10bda4e34,speech_start,johan_lonnroth_2c5b18,
prot-199899--33,i-dbcc2fec5c76b39d,,note,,
prot-199899--33,i-8a334c16be2ef782,f0d538d10bda4e34,speech_start,johan_lonnroth_2c5b18,
prot-199899--33,i-6ff2a169076a0cdd,,note,,
prot-199899--33,i-4ced58e8d68878a1,f0d538d10bda4e34,speech_start,maria_larsson_9605ec,
prot-199899--33,i-a0583285ce545eb4,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-646585bffb6e83af,f0d538d10bda4e34,speech_start,maria_larsson_9605ec,
prot-199899--33,i-8aef71278679db3a,f0d538d10bda4e34,speech_start,,
prot-199899--33,i-31714a6851a59fc4,f0d538d10bda4e34,speech_start,sonja_fransson_933c03,
