protocol_id,elem_id,pattern,segmentation,who,id
prot-1925--fk--34,i-fc17487cb39d01c5,,metadata,,
prot-1925--fk--34,i-46fb90d41b4cc76f,,metadata,,
prot-1925--fk--34,i-41f4cc0e47fa6723,,metadata,,
prot-1925--fk--34,i-aa2bd334318fbca7,,note,,
prot-1925--fk--34,i-164f20ff811c037b,,note,,
prot-1925--fk--34,i-1f2f17bcd98b672e,,note,,
prot-1925--fk--34,i-f36fbb105726d7c6,,note,,
prot-1925--fk--34,i-cf76e3eb05e8a542,,note,,
prot-1925--fk--34,i-36ed65edf88b9530,,note,,
prot-1925--fk--34,i-53692b307c97fe09,,note,,
prot-1925--fk--34,i-1c9092b8b4da249e,,note,,
prot-1925--fk--34,i-c855f1e02d3f0b30,560e61985149f31c,speech_start,karl_ekman_133f1e,
prot-1925--fk--34,i-1235ac9d00032891,,note,,
prot-1925--fk--34,i-0be99213a55b490d,,note,,
prot-1925--fk--34,i-49ef9a68501b2eee,,metadata,,
prot-1925--fk--34,i-2563d643d496ef6b,,metadata,,
prot-1925--fk--34,i-d95b7428e589a0be,,metadata,,
prot-1925--fk--34,i-7200ea51bd517d6d,,note,,
prot-1925--fk--34,i-20b012cf5e779fcd,,metadata,,
prot-1925--fk--34,i-4778cb06208d1ff3,,metadata,,
prot-1925--fk--34,i-9e1087ab708f6839,,note,,
prot-1925--fk--34,i-c18a5991c906e232,,note,,
prot-1925--fk--34,i-0f936e528939fd42,,note,,
prot-1925--fk--34,i-b9dbbdf9dcf8fc86,,note,,
prot-1925--fk--34,i-33d3441b32b6e85a,,note,,
prot-1925--fk--34,i-3879576904148e92,,note,,
prot-1925--fk--34,i-d713262abbdc47fc,8f6bb79aaba3167f,speech_start,teodor_julin_93a31b,
prot-1925--fk--34,i-d713262abbdc47fc,560e61985149f31c,speech_start,teodor_julin_93a31b,
prot-1925--fk--34,i-49201639f0778153,,note,,
prot-1925--fk--34,i-94e894898c02e276,560e61985149f31c,speech_start,,
prot-1925--fk--34,i-9c94d432b776fa72,,metadata,,
prot-1925--fk--34,i-a0e5e79c7b133cea,,note,,
prot-1925--fk--34,i-2bd4f8aa3640a392,,note,,
prot-1925--fk--34,i-60e8fa1732919790,,metadata,,
prot-1925--fk--34,i-f75ad084f96e439e,,note,,
prot-1925--fk--34,i-df462c94d4922bc9,,note,,
prot-1925--fk--34,i-ea75f2cf088f66bd,,note,,
prot-1925--fk--34,i-8023bb06a40a93ef,,note,,
prot-1925--fk--34,i-386897bc33f4405d,,note,,
prot-1925--fk--34,i-4678559a773364ec,,note,,
prot-1925--fk--34,i-14f6ceb71340b3ba,,note,,
prot-1925--fk--34,i-f0250e77488edcef,,note,,
prot-1925--fk--34,i-5f735fab9c2746c7,,note,,
prot-1925--fk--34,i-3e2d3e93a9945ea1,,note,,
prot-1925--fk--34,i-2ab322b2d1635514,,note,,
prot-1925--fk--34,i-1c7e95466e73c151,,note,,
prot-1925--fk--34,i-bf6b3f45126d5624,,note,,
prot-1925--fk--34,i-2e346c5bf6c691eb,,note,,
prot-1925--fk--34,i-0b05f935248cfd2d,,note,,
prot-1925--fk--34,i-b07f4afebaefd4eb,,metadata,,
prot-1925--fk--34,i-4950d7cce887fc9d,,note,,
prot-1925--fk--34,i-84741447eb3edd25,,metadata,,
prot-1925--fk--34,i-10f5fe69ecc7fe83,,metadata,,
prot-1925--fk--34,i-bb2846f404fae005,,note,,
prot-1925--fk--34,i-d8010a198f7f5b39,,note,,
prot-1925--fk--34,i-94501691c6ec8c6f,,note,,
prot-1925--fk--34,i-fa5e7be73d3aba87,,note,,
prot-1925--fk--34,i-2ea8b66ea8a21a37,,note,,
prot-1925--fk--34,i-755c18801eb26c6d,,note,,
prot-1925--fk--34,i-7958e8552991fe82,,note,,
prot-1925--fk--34,i-bfcd9a96684158ef,,note,,
prot-1925--fk--34,i-caac303a6278f4b2,,note,,
prot-1925--fk--34,i-ab314874454f6b1b,,note,,
prot-1925--fk--34,i-0422c47abf430b96,,note,,
prot-1925--fk--34,i-59204d10a99b52f3,,metadata,,
prot-1925--fk--34,i-d64ed25aadf13fef,,note,,
prot-1925--fk--34,i-e735a82c6c08602c,,metadata,,
prot-1925--fk--34,i-6c403c4484da3a76,,note,,
prot-1925--fk--34,i-eac92d81df3bd923,,metadata,,
prot-1925--fk--34,i-6d53d0402a302934,,metadata,,
prot-1925--fk--34,i-7c577989494487e2,,note,,
prot-1925--fk--34,i-145c27a187eb8222,,note,,
prot-1925--fk--34,i-8693e3a81fcf9f6e,,note,,
prot-1925--fk--34,i-0ed4d042d05c764c,,note,,
prot-1925--fk--34,i-28718be51ab0b78b,,note,,
prot-1925--fk--34,i-9cd1c9ec8d28bc55,,note,,
prot-1925--fk--34,i-a7fed939505f2fc7,,metadata,,
prot-1925--fk--34,i-3b1a18af9b252dfb,,note,,
prot-1925--fk--34,i-28ee64ae1c860ffa,,note,,
prot-1925--fk--34,i-bd659f7a5456d3b8,,metadata,,
prot-1925--fk--34,i-51401c37806d4386,,note,,
prot-1925--fk--34,i-494415912be011b4,,metadata,,
prot-1925--fk--34,i-9197ac153d270245,,metadata,,
prot-1925--fk--34,i-f829681eb609f10f,,note,,
prot-1925--fk--34,i-26121530548f3c09,,metadata,,
prot-1925--fk--34,i-a1b5e236b529fc4f,,metadata,,
prot-1925--fk--34,i-35a14b6fbaf2667b,,note,,
prot-1925--fk--34,i-1003b06f15984507,,note,,
prot-1925--fk--34,i-8dda211584caa1d3,,note,,
prot-1925--fk--34,i-39ed2962920279e1,,note,,
prot-1925--fk--34,i-8372e7cd3bcd4f77,,note,,
prot-1925--fk--34,i-94c96b20b8f57d59,,note,,
prot-1925--fk--34,i-6a19020bd2d97eb4,,note,,
prot-1925--fk--34,i-a2ca10f5c6d75b9b,,note,,
prot-1925--fk--34,i-a7984ac8ba5e04f6,,note,,
prot-1925--fk--34,i-bfd1a706de5f765f,8f6bb79aaba3167f,speech_start,sigfrid_hansson_fcd429,
prot-1925--fk--34,i-bfd1a706de5f765f,560e61985149f31c,speech_start,sigfrid_hansson_fcd429,
prot-1925--fk--34,i-3c257719214e1a50,,metadata,,
prot-1925--fk--34,i-f9949f73848d6ba3,,metadata,,
prot-1925--fk--34,i-97a1d93b74fa1b1e,,metadata,,
prot-1925--fk--34,i-a4824b84bfeb1f4c,,metadata,,
prot-1925--fk--34,i-a86b123bbb84f732,,metadata,,
prot-1925--fk--34,i-0a358eeb03a2bd4e,,metadata,,
prot-1925--fk--34,i-8f8806a16dae20ae,,metadata,,
prot-1925--fk--34,i-055b99925d973c5d,,metadata,,
prot-1925--fk--34,i-6d86845dfa2dc22d,,metadata,,
prot-1925--fk--34,i-a9353d633480d3a5,,metadata,,
prot-1925--fk--34,i-da727dfa5a70438d,,metadata,,
prot-1925--fk--34,i-697756ed667b850b,,metadata,,
prot-1925--fk--34,i-9468e01a6d7cb167,,metadata,,
prot-1925--fk--34,i-59a4e5363512dd2c,,metadata,,
prot-1925--fk--34,i-ebef0efeeacf33b5,,metadata,,
prot-1925--fk--34,i-854951040f3b74dd,,note,,
prot-1925--fk--34,i-d48307ddd133586d,,note,,
prot-1925--fk--34,i-33bc71b63ad0365d,,note,,
prot-1925--fk--34,i-5d1383bf93e2f7a2,,note,,
prot-1925--fk--34,i-c6ca59029d143fb7,,metadata,,
prot-1925--fk--34,i-f31065b56233eb9d,,note,,
prot-1925--fk--34,i-ecc7e0850e2cb0e9,,metadata,,
prot-1925--fk--34,i-50590c090087356b,,metadata,,
prot-1925--fk--34,i-f9efd724fd794195,,metadata,,
prot-1925--fk--34,i-752b2142487dfef0,,note,,
prot-1925--fk--34,i-5c57f48ae4751a84,,metadata,,
prot-1925--fk--34,i-ae0b3bf1304f7f3b,,metadata,,
prot-1925--fk--34,i-aab022a36c171919,,metadata,,
prot-1925--fk--34,i-f871314972243740,,metadata,,
prot-1925--fk--34,i-778a93335b18ec34,,metadata,,
prot-1925--fk--34,i-8ffc994c6f270ba1,,metadata,,
prot-1925--fk--34,i-63be6e7d1c3bed4f,,note,,
prot-1925--fk--34,i-d288b7bdc6e3b68a,560e61985149f31c,speech_start,ernst_trygger_62d41e,
prot-1925--fk--34,i-b17a40b47ddb5a56,,metadata,,
prot-1925--fk--34,i-b7fc6cbb489cf7b4,,note,,
prot-1925--fk--34,i-0917c1ca5f46efc7,,metadata,,
prot-1925--fk--34,i-78c098ed2ac38bb0,,metadata,,
prot-1925--fk--34,i-6597e654feb4f409,,metadata,,
prot-1925--fk--34,i-cd071f07c04bad44,,note,,
prot-1925--fk--34,i-2420be5ea3457396,,metadata,,
prot-1925--fk--34,i-c8f0d4ca7b2b72c5,,metadata,,
prot-1925--fk--34,i-b44b1efc0da61d72,,metadata,,
prot-1925--fk--34,i-424ef4ba559ab79c,,metadata,,
prot-1925--fk--34,i-8279a4401ecab1e9,,metadata,,
prot-1925--fk--34,i-a010cc41bbeb47a2,,metadata,,
prot-1925--fk--34,i-04deadb025088ff0,,note,,
prot-1925--fk--34,i-bed02ed3f05babe0,,metadata,,
prot-1925--fk--34,i-a65e9a567ab2c309,,metadata,,
prot-1925--fk--34,i-a3f31151d710df1e,,metadata,,
prot-1925--fk--34,i-f900de0d71920756,,metadata,,
prot-1925--fk--34,i-bd9b928fe1feb264,,metadata,,
prot-1925--fk--34,i-ee71454ea1828a94,,metadata,,
prot-1925--fk--34,i-ed0c8ffca98296fc,,metadata,,
prot-1925--fk--34,i-6a8a81bb2ec7cca6,,metadata,,
prot-1925--fk--34,i-2c9de8fad108cf34,,note,,
prot-1925--fk--34,i-51844e7947b23307,,note,,
prot-1925--fk--34,i-fe996132009d77cd,,note,,
prot-1925--fk--34,i-2cb60a2427506306,,metadata,,
prot-1925--fk--34,i-2fc1bcd350f3a664,,metadata,,
