protocol_id,elem_id,pattern,segmentation,who,id
prot-1964-höst-fk--40,i-f0a9c4f0a6a289f0,,metadata,,
prot-1964-höst-fk--40,i-1db7944ac2b3bf3c,,metadata,,
prot-1964-höst-fk--40,i-d58ebc0b1b7bb5d3,,metadata,,
prot-1964-höst-fk--40,i-7ec6307f56384a2d,,metadata,,
prot-1964-höst-fk--40,i-6bb3b915eaebe786,,note,,
prot-1964-höst-fk--40,i-9e0f8a4dbb600e4c,,metadata,,
prot-1964-höst-fk--40,i-a7730848ee3d9ce4,,note,,
prot-1964-höst-fk--40,i-a83639c7136340cd,,note,,
prot-1964-höst-fk--40,i-65ca3dafa1c80d5b,,note,,
prot-1964-höst-fk--40,i-f8bdd1f67a02a2e4,,note,,
prot-1964-höst-fk--40,i-c6aea14f74a02634,,metadata,,
prot-1964-höst-fk--40,i-c3a3d50aba2052d4,,note,,
prot-1964-höst-fk--40,i-d7595ee7ff673ab8,,metadata,,
prot-1964-höst-fk--40,i-85c800f946f27053,,metadata,,
prot-1964-höst-fk--40,i-5b9f0221a4217b01,,metadata,,
prot-1964-höst-fk--40,i-ef14a00928b93f7a,,metadata,,
prot-1964-höst-fk--40,i-8c30e4ea0246b021,,note,,
prot-1964-höst-fk--40,i-2dd0adb3a1b6b600,,note,,
prot-1964-höst-fk--40,i-2dbb1c4c7ce931e8,,note,,
prot-1964-höst-fk--40,i-2d596e525371e66a,,metadata,,
prot-1964-höst-fk--40,i-5402e9e7adb4592f,,note,,
prot-1964-höst-fk--40,i-c1da570937e3fc1e,,metadata,,
prot-1964-höst-fk--40,i-e5c03950641f3f62,f0d538d10bda4e34,speech_start,,
prot-1964-höst-fk--40,i-e5c03950641f3f62,0ba23c147c1beed8,speech_start,,
prot-1964-höst-fk--40,i-64772a5265f22306,,metadata,,
prot-1964-höst-fk--40,i-4fae38d5d8f8e742,,metadata,,
prot-1964-höst-fk--40,i-17f7e7c5aac2ddcc,,metadata,,
prot-1964-höst-fk--40,i-3a434fed4afc51b6,,metadata,,
prot-1964-höst-fk--40,i-b6a05edef7985e5f,,note,,
prot-1964-höst-fk--40,i-c6e73a97dd67391b,,note,,
prot-1964-höst-fk--40,i-d3588809c22b4320,,note,,
prot-1964-höst-fk--40,i-9dadf1d312084364,,note,,
prot-1964-höst-fk--40,i-02d06bbbfa17e741,,note,,
prot-1964-höst-fk--40,i-f618043127ad81ce,,note,,
prot-1964-höst-fk--40,i-bd402240da2123c9,,note,,
prot-1964-höst-fk--40,i-5f711ee6fd5c6d82,,note,,
prot-1964-höst-fk--40,i-3469d4cb4e721a41,,note,,
prot-1964-höst-fk--40,i-fe27efd206763deb,,metadata,,
prot-1964-höst-fk--40,i-d105913f0718b746,,note,,
prot-1964-höst-fk--40,i-886cbb21b3c04123,,note,,
prot-1964-höst-fk--40,i-45fa676defaafa60,,note,,
prot-1964-höst-fk--40,i-af42e1115d5a4da3,,note,,
prot-1964-höst-fk--40,i-1f4f53025ccf8307,,metadata,,
prot-1964-höst-fk--40,i-4983c192b074eee3,,metadata,,
prot-1964-höst-fk--40,i-5cee86d464de21a7,,note,,
prot-1964-höst-fk--40,i-67460a57eaeb082c,,metadata,,
prot-1964-höst-fk--40,i-6f58bf76193c2cd5,f0d538d10bda4e34,speech_start,yngve_moller_726b77,
prot-1964-höst-fk--40,i-6f58bf76193c2cd5,0ba23c147c1beed8,speech_start,yngve_moller_726b77,
prot-1964-höst-fk--40,i-e2f309376d72132f,,metadata,,
prot-1964-höst-fk--40,i-7b7acf5b21c8c9fb,,metadata,,
prot-1964-höst-fk--40,i-5973c626b25a08c6,,note,,
prot-1964-höst-fk--40,i-19831976871a050c,,note,,
prot-1964-höst-fk--40,i-d590d6f9afb40099,,metadata,,
prot-1964-höst-fk--40,i-65f0b6d89e7bfa39,f0d538d10bda4e34,speech_start,yngve_moller_726b77,
prot-1964-höst-fk--40,i-65f0b6d89e7bfa39,0ba23c147c1beed8,speech_start,yngve_moller_726b77,
prot-1964-höst-fk--40,i-3ead5eb5165efc24,,metadata,,
prot-1964-höst-fk--40,i-742ffd5531fb64bb,,metadata,,
prot-1964-höst-fk--40,i-7d397a14935dfd8f,,note,,
prot-1964-höst-fk--40,i-0cbd52b19fa71343,,note,,
prot-1964-höst-fk--40,i-094d9916f1388ef7,,note,,
prot-1964-höst-fk--40,i-fbaaabe0e22484b6,,note,,
prot-1964-höst-fk--40,i-aa9587c287e39ac8,,note,,
prot-1964-höst-fk--40,i-57f413c8dce58739,,note,,
prot-1964-höst-fk--40,i-e63dc56a23e53f0c,,note,,
prot-1964-höst-fk--40,i-21f268c03f2f016d,,note,,
prot-1964-höst-fk--40,i-43281ad3f956eb29,,note,,
prot-1964-höst-fk--40,i-6f54470b2ebe541a,,note,,
prot-1964-höst-fk--40,i-7c99da96b45723fd,,note,,
prot-1964-höst-fk--40,i-1805967647813879,,note,,
prot-1964-höst-fk--40,i-f83698847bf53ae5,,note,,
prot-1964-höst-fk--40,i-07dd5df5e18baaa3,,note,,
prot-1964-höst-fk--40,i-22c56b108ed17953,,note,,
prot-1964-höst-fk--40,i-2efaee294023c9d2,,note,,
prot-1964-höst-fk--40,i-2bf3883ac18fbb42,,metadata,,
prot-1964-höst-fk--40,i-e17708557338b96e,,metadata,,
prot-1964-höst-fk--40,i-deed49caed119b4a,,note,,
prot-1964-höst-fk--40,i-a0b696e90a6407e2,,note,,
prot-1964-höst-fk--40,i-6043afaf36b4171c,,note,,
prot-1964-höst-fk--40,i-29906a860e9ff7f4,,note,,
prot-1964-höst-fk--40,i-9e8d394e06901802,,note,,
prot-1964-höst-fk--40,i-48b037902999995f,,note,,
prot-1964-höst-fk--40,i-f237a5a2a28ee1da,,note,,
prot-1964-höst-fk--40,i-21eda89cfcd0f338,,note,,
prot-1964-höst-fk--40,i-f9c6923a9eada1ad,,note,,
prot-1964-höst-fk--40,i-b5f11cec48d54eda,,metadata,,
prot-1964-höst-fk--40,i-80be5cf4ffe150a5,,note,,
prot-1964-höst-fk--40,i-07bb06d555c5b345,,note,,
prot-1964-höst-fk--40,i-bad5e572c6a6ce5e,,note,,
prot-1964-höst-fk--40,i-b266d10886de2498,,note,,
prot-1964-höst-fk--40,i-0a765aef45c2e14a,,note,,
prot-1964-höst-fk--40,i-68087f6c086b2c65,,note,,
prot-1964-höst-fk--40,i-b02d183568e544b5,,note,,
prot-1964-höst-fk--40,i-637d236ed450a2f1,,note,,
prot-1964-höst-fk--40,i-22b9aec4dd900a2d,,note,,
prot-1964-höst-fk--40,i-c366ae60b366e3a1,,metadata,,
prot-1964-höst-fk--40,i-9692cdd1fbd54988,,metadata,,
prot-1964-höst-fk--40,i-7b7ad12b54149a79,,note,,
prot-1964-höst-fk--40,i-02ee3298c9cc066d,,note,,
prot-1964-höst-fk--40,i-bd3a8c93d73a6fc0,,note,,
prot-1964-höst-fk--40,i-5648f5b8f6ac518b,,note,,
prot-1964-höst-fk--40,i-baa541dad0241bbc,,note,,
prot-1964-höst-fk--40,i-b78cf6405b91da63,,note,,
prot-1964-höst-fk--40,i-00f249476ebec2e3,,note,,
prot-1964-höst-fk--40,i-11f82a6391bef5e7,,note,,
prot-1964-höst-fk--40,i-9d34c572c509596b,,note,,
prot-1964-höst-fk--40,i-f23a1c4472e4057c,,note,,
prot-1964-höst-fk--40,i-66ef0a61cb1ab626,,note,,
prot-1964-höst-fk--40,i-3f9a1c06118cfc20,,note,,
prot-1964-höst-fk--40,i-f1a61d1d1fdef96d,,note,,
prot-1964-höst-fk--40,i-acfd72a2534f50d3,,note,,
prot-1964-höst-fk--40,i-332da936ccf3917b,,note,,
prot-1964-höst-fk--40,i-f76bf0302b6e3a18,,note,,
prot-1964-höst-fk--40,i-4bbecd9211e18640,,note,,
prot-1964-höst-fk--40,i-ca37bd930be8ee86,,metadata,,
prot-1964-höst-fk--40,i-aa79b34d4c806f16,,metadata,,
prot-1964-höst-fk--40,i-ab76cff697287fdd,,note,,
prot-1964-höst-fk--40,i-83b58e8f286bb03f,,note,,
prot-1964-höst-fk--40,i-45b0f8f4a83ed89b,,note,,
prot-1964-höst-fk--40,i-769ebbbe153a2d27,,note,,
prot-1964-höst-fk--40,i-7282c3560d975ac5,,note,,
prot-1964-höst-fk--40,i-fc8ee699304f9338,,note,,
prot-1964-höst-fk--40,i-6679140031240a02,,note,,
prot-1964-höst-fk--40,i-c303c8ecaf187c8a,,note,,
prot-1964-höst-fk--40,i-cf5a2cd7c5625d1e,,note,,
prot-1964-höst-fk--40,i-a3ce06c47031cace,,note,,
prot-1964-höst-fk--40,i-c6e8fb6fc360f932,,note,,
prot-1964-höst-fk--40,i-fea22acfa83ab2d1,,note,,
prot-1964-höst-fk--40,i-99592443cbcc722f,,metadata,,
prot-1964-höst-fk--40,i-37da5a2b7368c384,,metadata,,
prot-1964-höst-fk--40,i-e854fc6347566e8c,,note,,
prot-1964-höst-fk--40,i-34c907a3bb306865,,note,,
prot-1964-höst-fk--40,i-59f0748602b1213c,,note,,
prot-1964-höst-fk--40,i-98df2973ad37d1e5,,note,,
prot-1964-höst-fk--40,i-7c2561b624b08233,,note,,
prot-1964-höst-fk--40,i-23b7b757e158b2dc,,note,,
prot-1964-höst-fk--40,i-3430ee81374ccc86,,note,,
prot-1964-höst-fk--40,i-bca5d3d6ae1424e6,,note,,
prot-1964-höst-fk--40,i-442718a073a85eef,,note,,
prot-1964-höst-fk--40,i-13babb2c4a5e81ec,,note,,
prot-1964-höst-fk--40,i-6c2a5ae779836138,,note,,
prot-1964-höst-fk--40,i-76f40f8da215f145,,note,,
prot-1964-höst-fk--40,i-0909a5719ea1e364,,note,,
prot-1964-höst-fk--40,i-d60b02e6467e4f3a,,note,,
prot-1964-höst-fk--40,i-44ed11db45a801aa,,note,,
prot-1964-höst-fk--40,i-4844fd415b71fee2,,note,,
prot-1964-höst-fk--40,i-7edf3e0864646045,,metadata,,
