protocol_id,elem_id,pattern,segmentation,who,id
prot-1964-höst-fk--41,i-4b7f7bd4bcbec698,,metadata,,
prot-1964-höst-fk--41,i-269b58cbefbd3b0f,,metadata,,
prot-1964-höst-fk--41,i-623dc7393051b9f3,,metadata,,
prot-1964-höst-fk--41,i-222d887115267756,,metadata,,
prot-1964-höst-fk--41,i-3ceeabc481827300,,note,,
prot-1964-höst-fk--41,i-1a54de3626dc4feb,,metadata,,
prot-1964-höst-fk--41,i-480eddedab4e63b1,,note,,
prot-1964-höst-fk--41,i-e61c8e9a20d54856,,note,,
prot-1964-höst-fk--41,i-8b07684b8050e341,,metadata,,
prot-1964-höst-fk--41,i-2aa031abfc155123,,metadata,,
prot-1964-höst-fk--41,i-77e01761221cde3b,,metadata,,
prot-1964-höst-fk--41,i-a55cf9f50fd29c18,,note,,
prot-1964-höst-fk--41,i-07170ad150c3fb33,,metadata,,
prot-1964-höst-fk--41,i-20d00c3d4df59878,,metadata,,
prot-1964-höst-fk--41,i-7184c19deacf7a55,,note,,
prot-1964-höst-fk--41,i-3370d39023768887,,note,,
prot-1964-höst-fk--41,i-b869c7383313e8c0,,note,,
prot-1964-höst-fk--41,i-96ff3645210e6958,,note,,
prot-1964-höst-fk--41,i-78e12caed8efd0a1,,note,,
prot-1964-höst-fk--41,i-ae92b0b02a16d187,,note,,
prot-1964-höst-fk--41,i-1fd0bd2890d587de,,note,,
prot-1964-höst-fk--41,i-003d15864e3a330b,,note,,
prot-1964-höst-fk--41,i-56031526f9918193,,note,,
prot-1964-höst-fk--41,i-1ba3807593527e9f,,note,,
prot-1964-höst-fk--41,i-8c41f4928b34e8ca,,note,,
prot-1964-höst-fk--41,i-4fc4216ffe644230,,note,,
prot-1964-höst-fk--41,i-67e20a7db6e517d9,,metadata,,
prot-1964-höst-fk--41,i-917208d697ea4d21,,metadata,,
prot-1964-höst-fk--41,i-5b27eb40e149784c,,metadata,,
prot-1964-höst-fk--41,i-ca3152fc9766c90f,,metadata,,
prot-1964-höst-fk--41,i-12ca71a17748881a,,metadata,,
prot-1964-höst-fk--41,i-48aadc4016411717,,metadata,,
prot-1964-höst-fk--41,i-28e3d9e8a7710806,,metadata,,
