protocol_id,elem_id,pattern,segmentation,who,id
prot-1964-höst-fk--36,i-e4ce70e3e205bbf3,,note,,
prot-1964-höst-fk--36,i-96136e9ea90a93af,,metadata,,
prot-1964-höst-fk--36,i-cefe2acf277f7e84,,metadata,,
prot-1964-höst-fk--36,i-cee91ac13f3968bf,,metadata,,
prot-1964-höst-fk--36,i-026734615e17db6b,,metadata,,
prot-1964-höst-fk--36,i-3e5c13bd86cbfe8c,,note,,
prot-1964-höst-fk--36,i-f6f9786aca532c1d,,metadata,,
prot-1964-höst-fk--36,i-ae30fe3eba6bdad7,,note,,
prot-1964-höst-fk--36,i-ae76002e954ece45,,note,,
prot-1964-höst-fk--36,i-65e5110b361012a5,,note,,
prot-1964-höst-fk--36,i-cdd0f1a9036c5018,,note,,
prot-1964-höst-fk--36,i-e87d4efd1134c8bb,,metadata,,
prot-1964-höst-fk--36,i-3aa3a6d499166cc6,,metadata,,
prot-1964-höst-fk--36,i-a95f4fb357d13c13,,note,,
prot-1964-höst-fk--36,i-2dba7b26cdfa5cf2,,note,,
prot-1964-höst-fk--36,i-b5653d19dd71f5e5,,metadata,,
prot-1964-höst-fk--36,i-bd8b1ea52ea3f3a8,,note,,
prot-1964-höst-fk--36,i-a2543807b0ed3935,,note,,
prot-1964-höst-fk--36,i-140a057d5a2ab734,,note,,
prot-1964-höst-fk--36,i-1cef5e2cfc80712f,,metadata,,
prot-1964-höst-fk--36,i-c7558f3b6578054a,,metadata,,
prot-1964-höst-fk--36,i-fcdb9c97e464c0ba,,metadata,,
prot-1964-höst-fk--36,i-9d69f467aa4fe697,,metadata,,
prot-1964-höst-fk--36,i-cf7164c7459b1b50,,metadata,,
prot-1964-höst-fk--36,i-c1ed9cfdf4f2c2a5,,metadata,,
prot-1964-höst-fk--36,i-7006684dac0d7cfb,,metadata,,
prot-1964-höst-fk--36,i-8eca2e750c24c563,,metadata,,
prot-1964-höst-fk--36,i-19173dc940e63969,,metadata,,
prot-1964-höst-fk--36,i-069a270d718a0552,,metadata,,
prot-1964-höst-fk--36,i-e0c02f7e03266a43,,metadata,,
prot-1964-höst-fk--36,i-0da19a4466d78af0,,metadata,,
prot-1964-höst-fk--36,i-c65550971f95cf6c,,metadata,,
prot-1964-höst-fk--36,i-c9c79ed4765ffe33,,metadata,,
prot-1964-höst-fk--36,i-ef077f47a9009114,,metadata,,
prot-1964-höst-fk--36,i-3b71896ded68ebe3,,metadata,,
prot-1964-höst-fk--36,i-b10673d8ce7b6d64,,metadata,,
prot-1964-höst-fk--36,i-641e3455f993e689,,note,,
prot-1964-höst-fk--36,i-e7093ba4ede7c7c6,,note,,
prot-1964-höst-fk--36,i-bcc41e7315d96283,,note,,
prot-1964-höst-fk--36,i-06d5f55fec0ad773,,metadata,,
prot-1964-höst-fk--36,i-4435ba41d3ac4a13,,metadata,,
prot-1964-höst-fk--36,i-3d63391a73edbf8c,,metadata,,
prot-1964-höst-fk--36,i-bd46c36af4e288d2,,metadata,,
prot-1964-höst-fk--36,i-3f6a8291950ed95a,,metadata,,
prot-1964-höst-fk--36,i-1b42f79eeceb4d9f,,metadata,,
prot-1964-höst-fk--36,i-1d5cb6dead88df14,,metadata,,
prot-1964-höst-fk--36,i-78df502173dc6c31,,metadata,,
prot-1964-höst-fk--36,i-a84d6267adfd9f1f,,metadata,,
prot-1964-höst-fk--36,i-694d974624339ecc,,metadata,,
prot-1964-höst-fk--36,i-10aeeb4fe87a8d5b,,metadata,,
prot-1964-höst-fk--36,i-908b47d3e1e2b9b1,,metadata,,
prot-1964-höst-fk--36,i-f9757556b248066e,,metadata,,
prot-1964-höst-fk--36,i-17ca0f79804ad514,,metadata,,
prot-1964-höst-fk--36,i-3aa938462f95fe8b,,metadata,,
prot-1964-höst-fk--36,i-e15f6b8bae4f1593,,metadata,,
prot-1964-höst-fk--36,i-76c78a00d09ba0ef,,metadata,,
prot-1964-höst-fk--36,i-81b037b7f0d4a744,560e61985149f31c,speech_start,,
prot-1964-höst-fk--36,i-ba98bf2f5e6b1a30,,note,,
prot-1964-höst-fk--36,i-d8ec66a8cdfb3cdf,,note,,
prot-1964-höst-fk--36,i-f537ba5124796f60,,note,,
prot-1964-höst-fk--36,i-90d470a10618e965,,note,,
prot-1964-höst-fk--36,i-9d9e4833b5c84e05,f0d538d10bda4e34,speech_start,,
prot-1964-höst-fk--36,i-9d9e4833b5c84e05,0ba23c147c1beed8,speech_start,,
prot-1964-höst-fk--36,i-39200fc23114f579,,metadata,,
prot-1964-höst-fk--36,i-46363c1e76c6c41c,,metadata,,
prot-1964-höst-fk--36,i-13d829c0eb80b3be,,note,,
prot-1964-höst-fk--36,i-4241afd80e0f2a04,,metadata,,
prot-1964-höst-fk--36,i-c8032c58e8ea541f,560e61985149f31c,speech_start,torsten_andersson_397588,
prot-1964-höst-fk--36,i-ef2eb76e1191d9cd,,metadata,,
prot-1964-höst-fk--36,i-3735171e7497951b,,metadata,,
prot-1964-höst-fk--36,i-7de2293cba363fcf,f0d538d10bda4e34,speech_start,,
prot-1964-höst-fk--36,i-7de2293cba363fcf,0ba23c147c1beed8,speech_start,,
prot-1964-höst-fk--36,i-0abd650e270903c1,,note,,
prot-1964-höst-fk--36,i-7ebc986073091fae,8f6bb79aaba3167f,speech_start,torsten_andersson_397588,
prot-1964-höst-fk--36,i-7ebc986073091fae,560e61985149f31c,speech_start,torsten_andersson_397588,
