protocol_id,elem_id,pattern,segmentation,who,id
prot-1964--ak--1,i-8eb947d650640585,,metadata,,
prot-1964--ak--1,i-05d3954dd118da22,,metadata,,
prot-1964--ak--1,i-e2e2450d206f520c,,metadata,,
prot-1964--ak--1,i-cff95cfb2a14c114,,note,,
prot-1964--ak--1,i-79145fac55414109,,metadata,,
prot-1964--ak--1,i-4f46b5b8b22e4b27,,metadata,,
prot-1964--ak--1,i-e9a7cb20640227e9,,metadata,,
prot-1964--ak--1,i-e7804ce926327884,,note,,
prot-1964--ak--1,i-6f290e23585cfab2,,metadata,,
prot-1964--ak--1,i-910a7016cb3cdc58,,metadata,,
prot-1964--ak--1,i-d12ef46e064db44c,,metadata,,
prot-1964--ak--1,i-ebe56d900ff357bc,,note,,
prot-1964--ak--1,i-33436d555470807a,,note,,
prot-1964--ak--1,i-b6eceba674726ba1,,metadata,,
prot-1964--ak--1,i-b9e6667b0fcfd397,,metadata,,
prot-1964--ak--1,i-d3021c635048a521,,note,,
prot-1964--ak--1,i-7080254ae8a37734,,metadata,,
prot-1964--ak--1,i-192eebd2109cc69f,,metadata,,
prot-1964--ak--1,i-2c1b5c599b8d0224,,metadata,,
prot-1964--ak--1,i-70ab542bea255a31,,note,,
prot-1964--ak--1,i-2013314efca4d380,,metadata,,
prot-1964--ak--1,i-034e21ffa99f98f5,,note,,
prot-1964--ak--1,i-e93be6dc21d1e072,,metadata,,
prot-1964--ak--1,i-b7f38766ddc3b696,,note,,
prot-1964--ak--1,i-d518e1581a378762,,note,,
prot-1964--ak--1,i-4bfa187b03e5510f,,metadata,,
prot-1964--ak--1,i-b0848a1367fcab77,,note,,
prot-1964--ak--1,i-5a5ec2daed2587ad,,note,,
prot-1964--ak--1,i-1b419b69855bfaab,,note,,
prot-1964--ak--1,i-48633752b7e49691,,note,,
prot-1964--ak--1,i-087909626c5664b5,,note,,
prot-1964--ak--1,i-611a294bb5255832,,metadata,,
prot-1964--ak--1,i-5a4580bfa32e9f4c,,metadata,,
prot-1964--ak--1,i-ff5789758c27cdba,,note,,
prot-1964--ak--1,i-cdaae0976f2fa80d,,metadata,,
prot-1964--ak--1,i-8f13e77ab53ace02,,note,,
prot-1964--ak--1,i-ac9988a3025c4c47,,note,,
prot-1964--ak--1,i-5673d45eb46bc7f1,,note,,
prot-1964--ak--1,i-05a4ff9ba3213959,,note,,
prot-1964--ak--1,i-ef31e206ba276094,,metadata,,
prot-1964--ak--1,i-bbb79c647c69a64d,,note,,
prot-1964--ak--1,i-83307a606ece88e5,,note,,
prot-1964--ak--1,i-33af77bb8697ed7a,,note,,
prot-1964--ak--1,i-b73b76bc5e6c88a4,,note,,
prot-1964--ak--1,i-8dec42eeaf95a701,,metadata,,
prot-1964--ak--1,i-9d81ff9a1f47327a,,note,,
prot-1964--ak--1,i-67373556d3173e10,,metadata,,
prot-1964--ak--1,i-95c69996ed33e055,,note,,
prot-1964--ak--1,i-a26d77276ebac36d,,note,,
prot-1964--ak--1,i-5b98369cc4713eb1,560e61985149f31c,speech_start,,
prot-1964--ak--1,i-b3486bbbc7ed02ec,,metadata,,
prot-1964--ak--1,i-b5f2de53a1a3031b,,note,,
prot-1964--ak--1,i-ce8aca42780047ba,,note,,
prot-1964--ak--1,i-a714f6d59a333f7e,,note,,
prot-1964--ak--1,i-cb4a700b61ebce53,,note,,
prot-1964--ak--1,i-1fb1d1cefa3b6996,,note,,
prot-1964--ak--1,i-416b3e20ea9bddb0,,note,,
prot-1964--ak--1,i-f07b8fe8ca8c8396,,note,,
prot-1964--ak--1,i-c3f0971c1da3d256,,metadata,,
prot-1964--ak--1,i-af58a9a74690056a,,note,,
prot-1964--ak--1,i-1d6782ef37ceb655,,note,,
prot-1964--ak--1,i-0edc3ac6dd16598f,,metadata,,
prot-1964--ak--1,i-9e7d281b509deb68,,note,,
prot-1964--ak--1,i-8c6bd1526e1501af,,metadata,,
prot-1964--ak--1,i-ab8913b2938ad67f,,note,,
prot-1964--ak--1,i-e1091c0e38be2f70,,note,,
prot-1964--ak--1,i-ec3f5e64e61aca95,,note,,
prot-1964--ak--1,i-6a0eeae8f371aafa,,note,,
prot-1964--ak--1,i-7dade6e02decadb2,,metadata,,
prot-1964--ak--1,i-2930ff3cc5a2f622,,note,,
prot-1964--ak--1,i-edef20e1b31ff45c,,metadata,,
prot-1964--ak--1,i-ba3266dc319edf51,,note,,
prot-1964--ak--1,i-91fbae2d66bfb71d,,metadata,,
prot-1964--ak--1,i-c9b59eae4d647479,,note,,
prot-1964--ak--1,i-d5d2d7bde584bf9f,,note,,
prot-1964--ak--1,i-4a78a8eb54e1623e,,metadata,,
prot-1964--ak--1,i-31a75f27ddbb8d51,560e61985149f31c,speech_start,,
prot-1964--ak--1,i-0f182bf778b9da31,,note,,
prot-1964--ak--1,i-7f3c97cf884af76d,,note,,
prot-1964--ak--1,i-0ca411c13e21fc40,,metadata,,
prot-1964--ak--1,i-c33816c1b7dac6f1,,metadata,,
prot-1964--ak--1,i-8da2fc54b024d755,,metadata,,
prot-1964--ak--1,i-502f7768ccedc1af,,metadata,,
prot-1964--ak--1,i-b7c91278b972f168,,note,,
prot-1964--ak--1,i-3d19f349fc1d99c0,,note,,
prot-1964--ak--1,i-08b677319a908849,,note,,
prot-1964--ak--1,i-fc8be1f1944c2828,,note,,
prot-1964--ak--1,i-c57f815ed1fc5d3a,,note,,
prot-1964--ak--1,i-4ea5c0849b3b5e74,,note,,
prot-1964--ak--1,i-d06ab31a05f117f2,,metadata,,
prot-1964--ak--1,i-d930636264939c1e,,note,,
prot-1964--ak--1,i-d6e269c069b09f49,,metadata,,
prot-1964--ak--1,i-5b516223fafec366,,note,,
prot-1964--ak--1,i-5390110940fecfcf,,metadata,,
prot-1964--ak--1,i-68de381d35b83d64,,note,,
prot-1964--ak--1,i-65e0b65e5d9f8d19,,metadata,,
prot-1964--ak--1,i-e447f1c91014c6b6,,metadata,,
prot-1964--ak--1,i-a39cde01058c613a,,metadata,,
prot-1964--ak--1,i-ae881e3c68bdd06d,,note,,
prot-1964--ak--1,i-44d24079a3944310,,note,,
prot-1964--ak--1,i-6b9c04c236a06047,,metadata,,
prot-1964--ak--1,i-c180286e47d72c62,,metadata,,
prot-1964--ak--1,i-025abb375c8a0b45,,metadata,,
