protocol_id,elem_id,pattern,segmentation,who,id
prot-1964-höst-ak--42,i-7b5ab012fffb26da,,note,,
prot-1964-höst-ak--42,i-74ba78bd0295c62d,,metadata,,
prot-1964-höst-ak--42,i-567023c45b3b2029,,metadata,,
prot-1964-höst-ak--42,i-e83b214a49bca8a6,,metadata,,
prot-1964-höst-ak--42,i-7a45603e98a394be,,metadata,,
prot-1964-höst-ak--42,i-0415447c99d225d7,,note,,
prot-1964-höst-ak--42,i-47441a21a72df542,,metadata,,
prot-1964-höst-ak--42,i-468439f318f9b0d9,,metadata,,
prot-1964-höst-ak--42,i-e3a64cbc1129c1ce,,metadata,,
prot-1964-höst-ak--42,i-ad6c43f75e1ada3b,,metadata,,
prot-1964-höst-ak--42,i-d1c23bb11a690000,,metadata,,
prot-1964-höst-ak--42,i-e93ae5379f760bd6,,note,,
prot-1964-höst-ak--42,i-e5f1c523c24057b2,,metadata,,
prot-1964-höst-ak--42,i-53edb8ce8d153448,,note,,
prot-1964-höst-ak--42,i-2d572ad5dbb1e2cd,,note,,
prot-1964-höst-ak--42,i-737cd03f7ac8bf86,,note,,
prot-1964-höst-ak--42,i-e268e1475a9fdcd0,,metadata,,
prot-1964-höst-ak--42,i-a84f2d4641b93194,,note,,
prot-1964-höst-ak--42,i-b7073fc46dd76392,,note,,
prot-1964-höst-ak--42,i-afa3efebe67e4955,,metadata,,
prot-1964-höst-ak--42,i-c95bf93991b9a71b,,metadata,,
prot-1964-höst-ak--42,i-2d1b38c469f705a6,,metadata,,
prot-1964-höst-ak--42,i-ba27814ebef7b237,,metadata,,
prot-1964-höst-ak--42,i-afdd119ef17e6e08,,metadata,,
prot-1964-höst-ak--42,i-69f74134ccfb0878,,note,,
prot-1964-höst-ak--42,i-51e3fe7a4e22ea76,,metadata,,
prot-1964-höst-ak--42,i-010d851f9bfbfc9e,,metadata,,
prot-1964-höst-ak--42,i-8ef7e036cf81189e,,metadata,,
prot-1964-höst-ak--42,i-9425ca61659f0419,,metadata,,
prot-1964-höst-ak--42,i-92fbbf6763a942d5,,metadata,,
prot-1964-höst-ak--42,i-9853ee006ba647e7,,note,,
prot-1964-höst-ak--42,i-3694968262bc16e6,,metadata,,
prot-1964-höst-ak--42,i-40f747cf0a4ca6ea,,note,,
prot-1964-höst-ak--42,i-5127c65dd8da63bc,,note,,
prot-1964-höst-ak--42,i-106aa186cb48770a,,note,,
prot-1964-höst-ak--42,i-dde3ad22040e62f4,,metadata,,
prot-1964-höst-ak--42,i-da4d31fc6c3cc43d,,note,,
prot-1964-höst-ak--42,i-5f77836fe029a248,,metadata,,
prot-1964-höst-ak--42,i-09dd7f9554c33047,,metadata,,
prot-1964-höst-ak--42,i-4a4b8387e88ac67f,,note,,
prot-1964-höst-ak--42,i-33aa084834997334,,metadata,,
prot-1964-höst-ak--42,i-6c425df83f62262f,,metadata,,
prot-1964-höst-ak--42,i-37e26c40e4fba80e,,note,,
