protocol_id,elem_id,pattern,segmentation,who,id
prot-1952-höst-fk--30,i-c40eb663aad9de36,,metadata,,
prot-1952-höst-fk--30,i-7ce90a7c77ca7735,,metadata,,
prot-1952-höst-fk--30,i-4716465f905d3c9e,,metadata,,
prot-1952-höst-fk--30,i-a5efbb34aa9ae1f9,,metadata,,
prot-1952-höst-fk--30,i-36efdc852286078b,,note,,
prot-1952-höst-fk--30,i-e4e3c855414d2b17,,note,,
prot-1952-höst-fk--30,i-ea7047b453986914,,note,,
prot-1952-höst-fk--30,i-690bf8341b13a242,,note,,
prot-1952-höst-fk--30,i-7a681df5f1b9db20,,metadata,,
prot-1952-höst-fk--30,i-4d55799b7f9f6dbf,,note,,
prot-1952-höst-fk--30,i-e368579e1682059d,,note,,
prot-1952-höst-fk--30,i-b6c134a12d0b5870,,metadata,,
prot-1952-höst-fk--30,i-53a39fbb78f02241,,metadata,,
prot-1952-höst-fk--30,i-1f7715f5e59b1877,,note,,
prot-1952-höst-fk--30,i-14b3c6014e083f4f,,note,,
prot-1952-höst-fk--30,i-6d31dadaacadeef6,,note,,
prot-1952-höst-fk--30,i-5b97fcfbbd23bb70,,note,,
prot-1952-höst-fk--30,i-d99d28d54fece520,,note,,
prot-1952-höst-fk--30,i-e4d955577f741619,,metadata,,
prot-1952-höst-fk--30,i-ba1d752de1a9485c,,note,,
prot-1952-höst-fk--30,i-d8dda2ef62d3171c,,metadata,,
prot-1952-höst-fk--30,i-b5aef3a4faef39c5,,metadata,,
prot-1952-höst-fk--30,i-0a74322fc54d6537,,note,,
prot-1952-höst-fk--30,i-88d2ad410fa68555,,note,,
prot-1952-höst-fk--30,i-ea04c091bb852b59,,note,,
prot-1952-höst-fk--30,i-580daa13a51ebf9b,,note,,
prot-1952-höst-fk--30,i-a2fc62e834afc9b7,,note,,
prot-1952-höst-fk--30,i-e0242da9c3e2a615,,note,,
prot-1952-höst-fk--30,i-0bbdf96a255de650,,note,,
prot-1952-höst-fk--30,i-8920fdcfc92242c3,,note,,
prot-1952-höst-fk--30,i-f60428cb87111e05,,note,,
prot-1952-höst-fk--30,i-79361f283afa9c95,,note,,
prot-1952-höst-fk--30,i-1f9d93a98f4a3572,,note,,
prot-1952-höst-fk--30,i-2ab9108fdce4c342,,metadata,,
prot-1952-höst-fk--30,i-0a40a17f05d9529f,,metadata,,
prot-1952-höst-fk--30,i-9eea45b1d04f6c44,,metadata,,
prot-1952-höst-fk--30,i-1e749d40703b1da3,,note,,
prot-1952-höst-fk--30,i-5702dffca996ce22,,note,,
prot-1952-höst-fk--30,i-1f0aeda3004a9819,,note,,
prot-1952-höst-fk--30,i-42dda6c5c99b976b,,note,,
prot-1952-höst-fk--30,i-6c3525d40456fbf6,,note,,
prot-1952-höst-fk--30,i-e1763e965436b0b5,,note,,
prot-1952-höst-fk--30,i-7c6eb270e205e94e,,note,,
prot-1952-höst-fk--30,i-c76e7eafe4bfd41c,,note,,
prot-1952-höst-fk--30,i-1e52b269348e59a5,,note,,
prot-1952-höst-fk--30,i-77127359b3690c71,,note,,
prot-1952-höst-fk--30,i-7e4c7e4cc5bcbb30,,metadata,,
prot-1952-höst-fk--30,i-e76f299c04ef663b,,metadata,,
prot-1952-höst-fk--30,i-3bef5895ac28aaaa,,metadata,,
