protocol_id,elem_id,pattern,segmentation,who,id
prot-1952-höst-ak--30,i-30d2b98a27ed1754,,note,,
prot-1952-höst-ak--30,i-dc04e4395272eedd,,metadata,,
prot-1952-höst-ak--30,i-48488cce11c88fea,,metadata,,
prot-1952-höst-ak--30,i-3a00b5698cf2f68f,,metadata,,
prot-1952-höst-ak--30,i-bac00cb7eb92e481,,metadata,,
prot-1952-höst-ak--30,i-9ce5b3ad1dcf6576,,note,,
prot-1952-höst-ak--30,i-ac2512042fb35910,,metadata,,
prot-1952-höst-ak--30,i-ea8177c2335fbd9e,,note,,
prot-1952-höst-ak--30,i-d76993154ad628c7,,note,,
prot-1952-höst-ak--30,i-ff4724b519b7e1c7,,metadata,,
prot-1952-höst-ak--30,i-41b1359a53691303,,note,,
prot-1952-höst-ak--30,i-8aab264cb5c4056f,,note,,
prot-1952-höst-ak--30,i-6a096415ef8a18af,,note,,
prot-1952-höst-ak--30,i-c3632ca9eb59bcdb,,note,,
prot-1952-höst-ak--30,i-9d3bf771a0ae1e0d,,note,,
prot-1952-höst-ak--30,i-50b5997892b15f7f,,metadata,,
prot-1952-höst-ak--30,i-e69bf53d53db89d0,,note,,
prot-1952-höst-ak--30,i-ddb77fb2b70369a2,,note,,
prot-1952-höst-ak--30,i-98b07378c1dc18c8,,note,,
prot-1952-höst-ak--30,i-9c76e5d3aae769ac,,note,,
prot-1952-höst-ak--30,i-714f3f25013868ad,,note,,
prot-1952-höst-ak--30,i-6ec1780d0744a928,,note,,
prot-1952-höst-ak--30,i-ab62afae619dbf9c,,note,,
prot-1952-höst-ak--30,i-185b6343d47596bd,,note,,
prot-1952-höst-ak--30,i-d4419d7d3fdca903,,note,,
prot-1952-höst-ak--30,i-63e0f03d4cdbcc12,,metadata,,
prot-1952-höst-ak--30,i-5391139ca82267ff,,metadata,,
prot-1952-höst-ak--30,i-def486ccc60af1fd,,metadata,,
prot-1952-höst-ak--30,i-cbca3bd057bd1fa5,,metadata,,
prot-1952-höst-ak--30,i-514e9a83bf552db1,,metadata,,
prot-1952-höst-ak--30,i-48330e065b7841dc,,metadata,,
prot-1952-höst-ak--30,i-e3e4135b03f78937,,metadata,,
prot-1952-höst-ak--30,i-187188b4aa9d1be6,,metadata,,
prot-1952-höst-ak--30,i-7b725e16b683ffd7,,metadata,,
prot-1952-höst-ak--30,i-964baff6b2ba60a9,,metadata,,
prot-1952-höst-ak--30,i-906a6d63526629b6,,note,,
prot-1952-höst-ak--30,i-c463b545dff96d15,,note,,
prot-1952-höst-ak--30,i-0e3ac82979bc8523,,note,,
prot-1952-höst-ak--30,i-acd4b32921c46290,,note,,
prot-1952-höst-ak--30,i-701ef67d7b520de2,,note,,
prot-1952-höst-ak--30,i-b8a547375525b913,,metadata,,
prot-1952-höst-ak--30,i-12886dfef9fb1be2,,metadata,,
prot-1952-höst-ak--30,i-08644eb0f2523790,,metadata,,
prot-1952-höst-ak--30,i-ab6ebde82f54c682,,metadata,,
prot-1952-höst-ak--30,i-e9c333a7bd2ec145,,metadata,,
prot-1952-höst-ak--30,i-95dcf7ce81e20e8f,,note,,
prot-1952-höst-ak--30,i-6a76cd5e515a023d,,metadata,,
prot-1952-höst-ak--30,i-f0ef27943e9c778d,,note,,
prot-1952-höst-ak--30,i-2f0c1242a4784049,,note,,
prot-1952-höst-ak--30,i-fb93d10cf768cacb,,note,,
prot-1952-höst-ak--30,i-0f2455640080da51,,note,,
prot-1952-höst-ak--30,i-6fa341875ea8a2e5,,note,,
prot-1952-höst-ak--30,i-75ed474cbd263543,,metadata,,
prot-1952-höst-ak--30,i-087f9358e9927205,,note,,
prot-1952-höst-ak--30,i-ba59dee32932db5e,,metadata,,
prot-1952-höst-ak--30,i-7c37962db01d13a4,,metadata,,
prot-1952-höst-ak--30,i-8030f73a0e0e4068,,metadata,,
prot-1952-höst-ak--30,i-3add1c7f134ffa66,,note,,
prot-1952-höst-ak--30,i-0887f2598d3668c2,,note,,
prot-1952-höst-ak--30,i-0ca3ef30f2e20dd3,,note,,
prot-1952-höst-ak--30,i-15b4867db9ecad29,,note,,
prot-1952-höst-ak--30,i-95bc4a87b3bad010,,note,,
prot-1952-höst-ak--30,i-1f058128d25d214f,,note,,
prot-1952-höst-ak--30,i-45615fc843e4cba7,,note,,
prot-1952-höst-ak--30,i-edcbe4b077ed1488,,note,,
prot-1952-höst-ak--30,i-4f18aa251b9f9d6c,,note,,
prot-1952-höst-ak--30,i-7ce18d099ba9b375,,note,,
prot-1952-höst-ak--30,i-1ca42b29492d3cb1,,note,,
prot-1952-höst-ak--30,i-51fa40c0ca99427a,,metadata,,
prot-1952-höst-ak--30,i-849c94a267e86ca3,,metadata,,
prot-1952-höst-ak--30,i-25041ba2ff71ddbe,,note,,
prot-1952-höst-ak--30,i-f61d5651257165f5,,metadata,,
prot-1952-höst-ak--30,i-1d9a24a37ceae232,,note,,
prot-1952-höst-ak--30,i-87809c9ad77b7bc0,,note,,
prot-1952-höst-ak--30,i-72a94c6a4f59c946,,note,,
prot-1952-höst-ak--30,i-01761b3bf2b571cc,,note,,
