protocol_id,elem_id,pattern,segmentation,who,id
prot-1952-höst-ak--27,i-6fe9363247eb14f7,,note,,
prot-1952-höst-ak--27,i-199adb449439abe9,,metadata,,
prot-1952-höst-ak--27,i-3f0e97de50df3f5a,,metadata,,
prot-1952-höst-ak--27,i-b3be86b4d24b6f89,,metadata,,
prot-1952-höst-ak--27,i-be8ba335dcea30d2,,note,,
prot-1952-höst-ak--27,i-61bd09219afb61fe,,note,,
prot-1952-höst-ak--27,i-40dd5ffd480a20cd,,note,,
prot-1952-höst-ak--27,i-55c521ece723e379,,note,,
prot-1952-höst-ak--27,i-6d1d629441eee463,,note,,
prot-1952-höst-ak--27,i-3472e134e946c7b3,,metadata,,
prot-1952-höst-ak--27,i-41eb27bd6e56456d,,metadata,,
prot-1952-höst-ak--27,i-f56fdfb340609bcc,,note,,
prot-1952-höst-ak--27,i-f39c374cc24bdd64,,note,,
prot-1952-höst-ak--27,i-baad3a8e6f42e607,,metadata,,
prot-1952-höst-ak--27,i-93d8e1484fce5e90,,metadata,,
prot-1952-höst-ak--27,i-6955f421a19c5809,,metadata,,
prot-1952-höst-ak--27,i-dfb7a7c167f3c73f,,metadata,,
prot-1952-höst-ak--27,i-8b7b6d5533f5b538,,metadata,,
prot-1952-höst-ak--27,i-de65680b2a2c8ff0,,metadata,,
prot-1952-höst-ak--27,i-e81183b9bea045ca,,note,,
prot-1952-höst-ak--27,i-1fa84090821a73cb,,note,,
prot-1952-höst-ak--27,i-21efdd6cfa40360f,,note,,
prot-1952-höst-ak--27,i-be99c71db5e35352,,note,,
prot-1952-höst-ak--27,i-d0b2dfad79383d58,,note,,
prot-1952-höst-ak--27,i-5c9ca066469b5101,,note,,
prot-1952-höst-ak--27,i-03949dbc552af1ed,,note,,
prot-1952-höst-ak--27,i-3a34b42f0a719dea,,note,,
prot-1952-höst-ak--27,i-b4edc6e404d51ee2,,note,,
prot-1952-höst-ak--27,i-779ed076443a9a28,,note,,
prot-1952-höst-ak--27,i-368feb45cd3886be,8f6bb79aaba3167f,speech_start,folke_kyling_e72477,
prot-1952-höst-ak--27,i-368feb45cd3886be,560e61985149f31c,speech_start,folke_kyling_e72477,
prot-1952-höst-ak--27,i-a165e6933823d3a6,,note,,
prot-1952-höst-ak--27,i-eba897db5d23fee0,,note,,
prot-1952-höst-ak--27,i-fc8d309560fd0f59,,note,,
prot-1952-höst-ak--27,i-697c1b87ec517a96,,note,,
prot-1952-höst-ak--27,i-7e32ab9990ed6908,,note,,
prot-1952-höst-ak--27,i-42b4d02e288979d0,,note,,
prot-1952-höst-ak--27,i-0fdcb18c4d2d2ad4,,metadata,,
prot-1952-höst-ak--27,i-695769e5a9b874be,,note,,
prot-1952-höst-ak--27,i-31844d2db6f3c98c,,note,,
prot-1952-höst-ak--27,i-2e15e7114f6a61b0,,note,,
prot-1952-höst-ak--27,i-47c283934678a14c,,note,,
prot-1952-höst-ak--27,i-bdd15c1ac5249524,,note,,
prot-1952-höst-ak--27,i-b22a04e3bb495121,,note,,
prot-1952-höst-ak--27,i-0e0287f54a51b874,,note,,
prot-1952-höst-ak--27,i-ac2fac2cd2276253,,note,,
prot-1952-höst-ak--27,i-a49655b07656bac3,,note,,
prot-1952-höst-ak--27,i-fd90da86bf617c09,,metadata,,
prot-1952-höst-ak--27,i-ed63d90281c78fa5,,note,,
prot-1952-höst-ak--27,i-795d1db4399a0104,,note,,
prot-1952-höst-ak--27,i-eaa34df3de638348,,note,,
prot-1952-höst-ak--27,i-e29e6450b9661b0e,,note,,
prot-1952-höst-ak--27,i-28b41bb0551f1306,,note,,
prot-1952-höst-ak--27,i-b9fa84123ad263db,,note,,
prot-1952-höst-ak--27,i-8604ddefde8248b3,,note,,
prot-1952-höst-ak--27,i-abc1941c3b778b94,,metadata,,
prot-1952-höst-ak--27,i-ad658f492c7fb9bf,,note,,
prot-1952-höst-ak--27,i-8c9d6317099f863b,,note,,
prot-1952-höst-ak--27,i-701a11b1f83dd9ef,,note,,
prot-1952-höst-ak--27,i-d6d2cf5fe871922b,,metadata,,
prot-1952-höst-ak--27,i-7a7980b0070af0e5,,note,,
prot-1952-höst-ak--27,i-790f86f96d8eddd9,,metadata,,
prot-1952-höst-ak--27,i-b09bd3ceff78fe52,,note,,
prot-1952-höst-ak--27,i-9f70884f00b4bfe8,,metadata,,
prot-1952-höst-ak--27,i-866fc694534acdfe,,metadata,,
prot-1952-höst-ak--27,i-8217f0015aca7fcd,,metadata,,
prot-1952-höst-ak--27,i-bd8fd43c500e958b,,metadata,,
prot-1952-höst-ak--27,i-d390ebc3c6727d1b,,note,,
prot-1952-höst-ak--27,i-74ef7b4dff723611,,note,,
prot-1952-höst-ak--27,i-f506dd7eaa5552c7,,metadata,,
prot-1952-höst-ak--27,i-980d759bbe1ce63c,,note,,
prot-1952-höst-ak--27,i-885a787071f7ceab,,note,,
prot-1952-höst-ak--27,i-60caff0b312c79ba,,note,,
prot-1952-höst-ak--27,i-4c7c3b203c75b84a,,metadata,,
prot-1952-höst-ak--27,i-c4c795e99b402cf5,,note,,
prot-1952-höst-ak--27,i-419d4b89bad0edb8,,metadata,,
prot-1952-höst-ak--27,i-71d576e773c23f8e,,note,,
prot-1952-höst-ak--27,i-b77974578b536c62,,metadata,,
prot-1952-höst-ak--27,i-667dc137418c8585,,metadata,,
prot-1952-höst-ak--27,i-9135f9cb4eac07f6,,metadata,,
prot-1952-höst-ak--27,i-0fb2dbe62ab3fb88,,metadata,,
