protocol_id,elem_id,pattern,segmentation,who,id
prot-1952-höst-fk--29,i-9761675a4b52b267,,note,,
prot-1952-höst-fk--29,i-7f5e69dbd98d4290,,metadata,,
prot-1952-höst-fk--29,i-31cbc75a6288b7d9,,metadata,,
prot-1952-höst-fk--29,i-c8747f48fc392546,,metadata,,
prot-1952-höst-fk--29,i-2a11c8105890505a,,note,,
prot-1952-höst-fk--29,i-6e8f1ee12e3e2502,,note,,
prot-1952-höst-fk--29,i-8aa29a306e3e7166,,note,,
prot-1952-höst-fk--29,i-8c3bd010e889ca22,,note,,
prot-1952-höst-fk--29,i-cfc1107d6b293c4a,,metadata,,
prot-1952-höst-fk--29,i-3c0a7d9751f295ca,,note,,
prot-1952-höst-fk--29,i-0720e347f3664998,,note,,
prot-1952-höst-fk--29,i-2563ed64414aebc8,,note,,
prot-1952-höst-fk--29,i-f73a8eb79963a1e2,,note,,
prot-1952-höst-fk--29,i-aa664ed9742e913a,,note,,
prot-1952-höst-fk--29,i-6a667912dc342721,,note,,
prot-1952-höst-fk--29,i-99e939c598ee739a,,metadata,,
prot-1952-höst-fk--29,i-83fab131e5d61e44,,metadata,,
prot-1952-höst-fk--29,i-a86f22a9b93480b7,,note,,
prot-1952-höst-fk--29,i-91fea7746459d1aa,,note,,
prot-1952-höst-fk--29,i-faadfa88294a429b,,note,,
prot-1952-höst-fk--29,i-7ed0f2b4c1f97000,,metadata,,
prot-1952-höst-fk--29,i-64d726157a0eb6a4,,metadata,,
prot-1952-höst-fk--29,i-8dc6b2641d0b3044,,metadata,,
prot-1952-höst-fk--29,i-567cbdff5ff0b9d1,,note,,
prot-1952-höst-fk--29,i-198a3ea2575980e4,,note,,
prot-1952-höst-fk--29,i-10d2f7859d544288,,note,,
prot-1952-höst-fk--29,i-51896468bf6829fe,,note,,
prot-1952-höst-fk--29,i-2bd50bd8be969ca4,,note,,
prot-1952-höst-fk--29,i-316c5adf7f7f0e07,,note,,
