protocol_id,elem_id,pattern,segmentation,who,id
prot-1952--ak--10,i-cb4e684278b4a504,,note,,
prot-1952--ak--10,i-750514366ac80b7d,,metadata,,
prot-1952--ak--10,i-cd8d87992f1c10d7,,metadata,,
prot-1952--ak--10,i-6552d7ec5cd67a36,,metadata,,
prot-1952--ak--10,i-bf15514df651d530,,note,,
prot-1952--ak--10,i-7a0170c5f796368f,,metadata,,
prot-1952--ak--10,i-efbdf4c3c3cfe1a4,,note,,
prot-1952--ak--10,i-fa648de1cbab72db,,note,,
prot-1952--ak--10,i-85596ef572958acd,,metadata,,
prot-1952--ak--10,i-328d078bfc0dee89,,metadata,,
prot-1952--ak--10,i-8eee9342c0642c59,,note,,
prot-1952--ak--10,i-eaf9c64309e5c8ae,,note,,
prot-1952--ak--10,i-8c933913de8a6afb,,note,,
prot-1952--ak--10,i-4600a0c83f7a4ba2,,note,,
prot-1952--ak--10,i-abc00ab69eaa82df,,note,,
prot-1952--ak--10,i-5eb213050afa254e,,note,,
prot-1952--ak--10,i-e3fd531fab8c167a,,note,,
prot-1952--ak--10,i-874d77378f66952e,,note,,
prot-1952--ak--10,i-472cf1bfcee6d7ae,,note,,
prot-1952--ak--10,i-5905ebeae852717f,,note,,
prot-1952--ak--10,i-515f7b0a6218c085,,note,,
prot-1952--ak--10,i-5f2ce7ec46f65dd7,,note,,
prot-1952--ak--10,i-75ee55b7c95f65b4,,note,,
prot-1952--ak--10,i-a4746bef087437ff,,note,,
prot-1952--ak--10,i-c8199cb435e8abd4,,note,,
prot-1952--ak--10,i-375c14e711372a4b,,note,,
prot-1952--ak--10,i-9a88014f5e27776c,,note,,
prot-1952--ak--10,i-c58434e63a187242,,note,,
prot-1952--ak--10,i-eacd0f95788eda53,,note,,
prot-1952--ak--10,i-6e3c12416820db9c,,note,,
prot-1952--ak--10,i-fedfb5f14408ad11,,note,,
prot-1952--ak--10,i-d218c180ac96b0a8,,note,,
prot-1952--ak--10,i-967040a844cab63d,,note,,
prot-1952--ak--10,i-f551463a4602843b,,metadata,,
prot-1952--ak--10,i-4f65d9f8f2d0387a,,metadata,,
prot-1952--ak--10,i-66e61432e68f6919,,metadata,,
prot-1952--ak--10,i-54f329350b3898a6,,metadata,,
prot-1952--ak--10,i-6d907fad2788065a,,metadata,,
prot-1952--ak--10,i-701da97657f483fb,,metadata,,
prot-1952--ak--10,i-8d1e97961852e8bd,,metadata,,
prot-1952--ak--10,i-4178478a2abbec06,,metadata,,
prot-1952--ak--10,i-e0a45ba1e6dbec9c,,metadata,,
prot-1952--ak--10,i-76aaae90e543c211,,metadata,,
prot-1952--ak--10,i-02b39c54ac798e67,,metadata,,
prot-1952--ak--10,i-7679b34b6e81cbb4,,metadata,,
prot-1952--ak--10,i-4905ae56239a92cb,,metadata,,
prot-1952--ak--10,i-c6fc0a17b72c7fa4,,note,,
prot-1952--ak--10,i-4b8e4fa4dcffa8af,,metadata,,
prot-1952--ak--10,i-d5583d1b589dd240,,note,,
prot-1952--ak--10,i-f8865a0827db1690,,note,,
prot-1952--ak--10,i-c3bf66375a723dc9,,note,,
prot-1952--ak--10,i-c2fae7e42d299367,,metadata,,
prot-1952--ak--10,i-fd94d446a6df3bdc,,note,,
prot-1952--ak--10,i-a843ea6a7471fe27,,note,,
prot-1952--ak--10,i-a19da90630b2a7bd,,metadata,,
prot-1952--ak--10,i-2dea4514b5ca9fe6,,note,,
prot-1952--ak--10,i-c5443132e3d622e7,8f6bb79aaba3167f,speech_start,john_lundberg_6af8fd,
prot-1952--ak--10,i-c5443132e3d622e7,560e61985149f31c,speech_start,john_lundberg_6af8fd,
prot-1952--ak--10,i-2904b28088b2c387,,metadata,,
prot-1952--ak--10,i-60e4031b763860c5,,metadata,,
prot-1952--ak--10,i-507c86e8ab19deeb,,note,,
prot-1952--ak--10,i-a627f7e15af03582,,metadata,,
prot-1952--ak--10,i-2a0f675ee13b8fe1,,note,,
prot-1952--ak--10,i-c06daf0b6b6d1ba2,,note,,
prot-1952--ak--10,i-ad4c7d7e22a416f2,,note,,
prot-1952--ak--10,i-2324632085f8ee1f,,note,,
prot-1952--ak--10,i-a73741b54b5fb085,,note,,
prot-1952--ak--10,i-186cac74ea49b9b9,,note,,
prot-1952--ak--10,i-d293c9807a93f0f5,,metadata,,
