pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-ba95933a5f5d5728,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-46998c9f24913fe5,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-c4184e8720e26bf2,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-ded04f41dc5da659,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-014c653d32d04aaf,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-eef61590479c4b4e,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-4f14fb01af004880,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-34508207964461a1,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-63860b340392b73a,prot-198586--64
fcfff492e00727b6,Stockholm,Helsingfors,i-37b7580d8d383dd9,prot-198586--64
